Data plane is up
Running irtt
UE IP is 10.45.0.100
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.89ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.17ms rd=-14m37s sd=14m37s ipdv=2.72ms
seq=2 rtt=21.31ms rd=-15m35s sd=15m35s ipdv=859µs
seq=3 rtt=21.51ms rd=-16m32s sd=16m32s ipdv=197µs
seq=4 rtt=19.66ms rd=-17m30s sd=17m30s ipdv=1.85ms
seq=5 rtt=18.14ms rd=-18m27s sd=18m27s ipdv=1.52ms
seq=6 rtt=16.69ms rd=-19m25s sd=19m25s ipdv=1.45ms
seq=7 rtt=14.67ms rd=-20m22s sd=20m22s ipdv=2.01ms
seq=8 rtt=13.38ms rd=-21m18s sd=21m18s ipdv=1.3ms
seq=9 rtt=10.59ms rd=-22m15s sd=22m15s ipdv=2.79ms
seq=10 rtt=9.81ms rd=-23m12s sd=23m12s ipdv=778µs
seq=11 rtt=30.22ms rd=-24m12s sd=24m12s ipdv=20.41ms
seq=12 rtt=28.78ms rd=-25m9s sd=25m9s ipdv=1.44ms
seq=13 rtt=26.65ms rd=-26m6s sd=26m6s ipdv=2.13ms
seq=14 rtt=24.98ms rd=-27m3s sd=27m3s ipdv=1.66ms
seq=15 rtt=22.68ms rd=-27m59s sd=27m59s ipdv=2.31ms
seq=16 rtt=20.87ms rd=-28m56s sd=28m56s ipdv=1.81ms
seq=17 rtt=17.88ms rd=-29m53s sd=29m53s ipdv=2.99ms
seq=18 rtt=16.68ms rd=-30m51s sd=30m51s ipdv=1.2ms
seq=19 rtt=16.51ms rd=-31m50s sd=31m50s ipdv=169µs
seq=20 rtt=16.28ms rd=-32m48s sd=32m48s ipdv=233µs
seq=21 rtt=15.78ms rd=-33m46s sd=33m46s ipdv=498µs
seq=22 rtt=14.88ms rd=-34m44s sd=34m44s ipdv=904µs
seq=23 rtt=14.38ms rd=-35m43s sd=35m43s ipdv=498µs
seq=24 rtt=14.45ms rd=-36m41s sd=36m41s ipdv=66.7µs
seq=25 rtt=13.18ms rd=-37m40s sd=37m40s ipdv=1.27ms
seq=26 rtt=13.29ms rd=-38m38s sd=38m38s ipdv=117µs
seq=27 rtt=12.14ms rd=-39m36s sd=39m36s ipdv=1.15ms
seq=28 rtt=10.99ms rd=-40m35s sd=40m35s ipdv=1.15ms
seq=29 rtt=10.79ms rd=-41m33s sd=41m33s ipdv=207µs
seq=30 rtt=10.3ms rd=-42m31s sd=42m31s ipdv=486µs
seq=31 rtt=10.59ms rd=-43m30s sd=43m30s ipdv=285µs
seq=32 rtt=10.34ms rd=-44m29s sd=44m29s ipdv=248µs
seq=33 rtt=10.67ms rd=-45m28s sd=45m28s ipdv=327µs
seq=34 rtt=9.8ms rd=-46m27s sd=46m27s ipdv=868µs
seq=35 rtt=10.69ms rd=-47m26s sd=47m26s ipdv=888µs
seq=36 rtt=9.74ms rd=-48m24s sd=48m24s ipdv=948µs
seq=37 rtt=9.68ms rd=-49m23s sd=49m23s ipdv=55.7µs
seq=38 rtt=9.75ms rd=-50m22s sd=50m22s ipdv=65.3µs
seq=39 rtt=10.73ms rd=-51m21s sd=51m21s ipdv=978µs
seq=40 rtt=10.79ms rd=-52m20s sd=52m20s ipdv=60.8µs
seq=41 rtt=9.54ms rd=-53m18s sd=53m18s ipdv=1.24ms
seq=42 rtt=9.84ms rd=-54m17s sd=54m17s ipdv=293µs
seq=43 rtt=9.55ms rd=-55m16s sd=55m16s ipdv=289µs
seq=44 rtt=10.38ms rd=-56m15s sd=56m15s ipdv=827µs
seq=45 rtt=32.06ms rd=-57m16s sd=57m16s ipdv=21.68ms
seq=46 rtt=9.74ms rd=-58m12s sd=58m12s ipdv=22.31ms
seq=47 rtt=9.52ms rd=-59m11s sd=59m11s ipdv=226µs
seq=48 rtt=30.74ms rd=-1h0m12s sd=1h0m12s ipdv=21.22ms
seq=49 rtt=31.54ms rd=-1h1m11s sd=1h1m11s ipdv=796µs
seq=50 rtt=30.63ms rd=-1h2m9s sd=1h2m9s ipdv=909µs
seq=51 rtt=30.41ms rd=-1h3m8s sd=1h3m8s ipdv=220µs
seq=52 rtt=30.76ms rd=-1h4m7s sd=1h4m7s ipdv=349µs
seq=53 rtt=30.45ms rd=-1h5m6s sd=1h5m6s ipdv=310µs
seq=54 rtt=30.02ms rd=-1h6m4s sd=1h6m4s ipdv=425µs
seq=55 rtt=29.65ms rd=-1h7m3s sd=1h7m3s ipdv=369µs
