Data plane is up
Running irtt
UE IP is 10.45.0.98
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-14m10s sd=14m10s ipdv=n/a
seq=1 rtt=22.79ms rd=-15m8s sd=15m8s ipdv=1.1ms
seq=2 rtt=21.15ms rd=-16m5s sd=16m5s ipdv=1.64ms
seq=3 rtt=19.71ms rd=-17m3s sd=17m3s ipdv=1.44ms
seq=4 rtt=18.21ms rd=-18m1s sd=18m1s ipdv=1.5ms
seq=5 rtt=16.52ms rd=-18m58s sd=18m58s ipdv=1.69ms
seq=6 rtt=15.14ms rd=-19m55s sd=19m55s ipdv=1.38ms
seq=7 rtt=12.57ms rd=-20m52s sd=20m52s ipdv=2.57ms
seq=8 rtt=10.89ms rd=-21m49s sd=21m49s ipdv=1.68ms
seq=9 rtt=9.81ms rd=-22m46s sd=22m46s ipdv=1.09ms
seq=10 rtt=30.14ms rd=-23m45s sd=23m45s ipdv=20.33ms
seq=11 rtt=28.82ms rd=-24m42s sd=24m42s ipdv=1.31ms
seq=12 rtt=26.34ms rd=-25m39s sd=25m39s ipdv=2.48ms
seq=13 rtt=24.98ms rd=-26m36s sd=26m36s ipdv=1.37ms
seq=14 rtt=22.51ms rd=-27m33s sd=27m33s ipdv=2.47ms
seq=15 rtt=20.42ms rd=-28m30s sd=28m30s ipdv=2.09ms
seq=16 rtt=18.47ms rd=-29m27s sd=29m27s ipdv=1.95ms
seq=17 rtt=16.89ms rd=-30m24s sd=30m24s ipdv=1.58ms
seq=18 rtt=16.63ms rd=-31m22s sd=31m22s ipdv=266µs
seq=19 rtt=15.36ms rd=-32m21s sd=32m21s ipdv=1.27ms
seq=20 rtt=14.64ms rd=-33m19s sd=33m19s ipdv=721µs
seq=21 rtt=14ms rd=-34m17s sd=34m17s ipdv=636µs
seq=22 rtt=14.31ms rd=-35m16s sd=35m16s ipdv=306µs
seq=23 rtt=13.39ms rd=-36m14s sd=36m14s ipdv=916µs
seq=24 rtt=12.99ms rd=-37m13s sd=37m13s ipdv=401µs
seq=25 rtt=12.04ms rd=-38m11s sd=38m11s ipdv=949µs
seq=26 rtt=12.19ms rd=-39m9s sd=39m9s ipdv=151µs
seq=27 rtt=11.13ms rd=-40m7s sd=40m7s ipdv=1.06ms
seq=28 rtt=10.69ms rd=-41m6s sd=41m6s ipdv=441µs
seq=29 rtt=10.12ms rd=-42m4s sd=42m4s ipdv=569µs
seq=30 rtt=11.86ms rd=-43m3s sd=43m3s ipdv=1.74ms
seq=31 rtt=12ms rd=-44m2s sd=44m2s ipdv=141µs
seq=32 rtt=11.74ms rd=-45m1s sd=45m1s ipdv=262µs
seq=33 rtt=11.51ms rd=-46m0s sd=46m0s ipdv=225µs
seq=34 rtt=11.71ms rd=-46m59s sd=46m59s ipdv=195µs
seq=35 rtt=11.98ms rd=-47m57s sd=47m57s ipdv=270µs
seq=36 rtt=11.42ms rd=-48m56s sd=48m56s ipdv=561µs
seq=37 rtt=11.96ms rd=-49m55s sd=49m55s ipdv=546µs
seq=38 rtt=11.65ms rd=-50m54s sd=50m54s ipdv=308µs
seq=39 rtt=10.85ms rd=-51m53s sd=51m53s ipdv=802µs
seq=40 rtt=11.32ms rd=-52m51s sd=52m51s ipdv=463µs
seq=41 rtt=10.86ms rd=-53m50s sd=53m50s ipdv=453µs
seq=42 rtt=10.59ms rd=-54m49s sd=54m49s ipdv=270µs
seq=43 rtt=10.81ms rd=-55m48s sd=55m48s ipdv=214µs
seq=44 rtt=10.42ms rd=-56m46s sd=56m46s ipdv=391µs
seq=45 rtt=10.76ms rd=-57m45s sd=57m45s ipdv=347µs
seq=46 rtt=9.32ms rd=-58m44s sd=58m44s ipdv=1.44ms
seq=47 rtt=9.68ms rd=-59m42s sd=59m42s ipdv=365µs
seq=48 rtt=9.38ms rd=-1h0m41s sd=1h0m41s ipdv=307µs
seq=49 rtt=9.57ms rd=-1h1m40s sd=1h1m40s ipdv=191µs
seq=50 rtt=9.32ms rd=-1h2m38s sd=1h2m38s ipdv=246µs
seq=51 rtt=9.88ms rd=-1h3m37s sd=1h3m37s ipdv=558µs
seq=52 rtt=9.45ms rd=-1h4m36s sd=1h4m36s ipdv=434µs
seq=53 rtt=9.67ms rd=-1h5m35s sd=1h5m35s ipdv=224µs
seq=54 rtt=9.42ms rd=-1h6m33s sd=1h6m33s ipdv=249µs
seq=55 rtt=9.57ms rd=-1h7m32s sd=1h7m32s ipdv=153µs
