Data plane is up
Running irtt
UE IP is 10.45.0.97
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-14m24s sd=14m24s ipdv=n/a
seq=1 rtt=22.78ms rd=-15m22s sd=15m22s ipdv=1.05ms
seq=2 rtt=20.84ms rd=-16m19s sd=16m19s ipdv=1.95ms
seq=3 rtt=21.9ms rd=-17m17s sd=17m17s ipdv=1.06ms
seq=4 rtt=20.11ms rd=-18m14s sd=18m14s ipdv=1.79ms
seq=5 rtt=18.23ms rd=-19m12s sd=19m12s ipdv=1.89ms
seq=6 rtt=15.81ms rd=-20m9s sd=20m9s ipdv=2.42ms
seq=7 rtt=13.86ms rd=-21m6s sd=21m6s ipdv=1.95ms
seq=8 rtt=11.83ms rd=-22m3s sd=22m3s ipdv=2.02ms
seq=9 rtt=10.72ms rd=-23m0s sd=23m0s ipdv=1.12ms
seq=10 rtt=9.32ms rd=-23m56s sd=23m56s ipdv=1.4ms
seq=11 rtt=29.46ms rd=-24m56s sd=24m56s ipdv=20.14ms
seq=12 rtt=27.79ms rd=-25m53s sd=25m53s ipdv=1.67ms
seq=13 rtt=25.52ms rd=-26m50s sd=26m50s ipdv=2.27ms
seq=14 rtt=23.9ms rd=-27m47s sd=27m47s ipdv=1.62ms
seq=15 rtt=21.19ms rd=-28m43s sd=28m43s ipdv=2.71ms
seq=16 rtt=19.68ms rd=-29m40s sd=29m41s ipdv=1.51ms
seq=17 rtt=18.56ms rd=-30m38s sd=30m38s ipdv=1.11ms
seq=18 rtt=18.1ms rd=-31m37s sd=31m37s ipdv=464µs
seq=19 rtt=17.73ms rd=-32m35s sd=32m35s ipdv=373µs
seq=20 rtt=17.26ms rd=-33m33s sd=33m33s ipdv=470µs
seq=21 rtt=15.72ms rd=-34m31s sd=34m31s ipdv=1.53ms
seq=22 rtt=15.22ms rd=-35m30s sd=35m30s ipdv=503µs
seq=23 rtt=14.52ms rd=-36m28s sd=36m28s ipdv=700µs
seq=24 rtt=15.78ms rd=-37m27s sd=37m27s ipdv=1.26ms
seq=25 rtt=14.66ms rd=-38m25s sd=38m25s ipdv=1.12ms
seq=26 rtt=14.44ms rd=-39m23s sd=39m23s ipdv=218µs
seq=27 rtt=14.2ms rd=-40m22s sd=40m22s ipdv=245µs
seq=28 rtt=13.37ms rd=-41m20s sd=41m20s ipdv=827µs
seq=29 rtt=13.01ms rd=-42m18s sd=42m18s ipdv=358µs
seq=30 rtt=13.2ms rd=-43m17s sd=43m17s ipdv=184µs
seq=31 rtt=13.16ms rd=-44m16s sd=44m16s ipdv=34.6µs
seq=32 rtt=12.4ms rd=-45m15s sd=45m15s ipdv=758µs
seq=33 rtt=12.26ms rd=-46m14s sd=46m14s ipdv=148µs
seq=34 rtt=12.57ms rd=-47m13s sd=47m13s ipdv=309µs
seq=35 rtt=12.06ms rd=-48m11s sd=48m11s ipdv=507µs
seq=36 rtt=12.03ms rd=-49m10s sd=49m10s ipdv=33.9µs
seq=37 rtt=12.92ms rd=-50m9s sd=50m9s ipdv=900µs
seq=38 rtt=12.06ms rd=-51m8s sd=51m8s ipdv=862µs
seq=39 rtt=12.02ms rd=-52m7s sd=52m7s ipdv=45.7µs
seq=40 rtt=11.66ms rd=-53m5s sd=53m5s ipdv=357µs
seq=41 rtt=11.66ms rd=-54m4s sd=54m4s ipdv=437ns
seq=42 rtt=12.4ms rd=-55m3s sd=55m3s ipdv=741µs
seq=43 rtt=11.36ms rd=-56m2s sd=56m2s ipdv=1.04ms
seq=44 rtt=11.97ms rd=-57m0s sd=57m0s ipdv=614µs
seq=45 rtt=10.97ms rd=-57m59s sd=57m59s ipdv=1ms
seq=46 rtt=10.87ms rd=-58m58s sd=58m58s ipdv=103µs
seq=47 rtt=10.25ms rd=-59m56s sd=59m56s ipdv=619µs
seq=48 rtt=10.72ms rd=-1h0m55s sd=1h0m55s ipdv=470µs
seq=49 rtt=10.52ms rd=-1h1m54s sd=1h1m54s ipdv=198µs
seq=50 rtt=9.61ms rd=-1h2m52s sd=1h2m52s ipdv=906µs
seq=51 rtt=10.59ms rd=-1h3m51s sd=1h3m51s ipdv=972µs
seq=52 rtt=9.64ms rd=-1h4m50s sd=1h4m50s ipdv=946µs
seq=53 rtt=9.42ms rd=-1h5m48s sd=1h5m48s ipdv=218µs
seq=54 rtt=9.89ms rd=-1h6m47s sd=1h6m47s ipdv=470µs
seq=55 rtt=9.42ms rd=-1h7m46s sd=1h7m46s ipdv=475µs
