Data plane is up
Running irtt
UE IP is 10.45.0.93
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.31ms rd=-14m37s sd=14m37s ipdv=1.38ms
seq=2 rtt=21.45ms rd=-15m35s sd=15m35s ipdv=865µs
seq=3 rtt=20.32ms rd=-16m32s sd=16m32s ipdv=1.13ms
seq=4 rtt=19.46ms rd=-17m30s sd=17m30s ipdv=854µs
seq=5 rtt=16.9ms rd=-18m27s sd=18m27s ipdv=2.56ms
seq=6 rtt=15.84ms rd=-19m25s sd=19m25s ipdv=1.06ms
seq=7 rtt=13.67ms rd=-20m22s sd=20m22s ipdv=2.16ms
seq=8 rtt=11.83ms rd=-21m18s sd=21m19s ipdv=1.84ms
seq=9 rtt=9.89ms rd=-22m15s sd=22m15s ipdv=1.94ms
seq=10 rtt=30.91ms rd=-23m15s sd=23m15s ipdv=21.02ms
seq=11 rtt=28.57ms rd=-24m12s sd=24m12s ipdv=2.34ms
seq=12 rtt=26.3ms rd=-25m8s sd=25m9s ipdv=2.27ms
seq=13 rtt=24.99ms rd=-26m6s sd=26m6s ipdv=1.31ms
seq=14 rtt=22.71ms rd=-27m3s sd=27m3s ipdv=2.28ms
seq=15 rtt=20.28ms rd=-27m59s sd=27m59s ipdv=2.43ms
seq=16 rtt=18.63ms rd=-28m56s sd=28m56s ipdv=1.65ms
seq=17 rtt=16.68ms rd=-29m53s sd=29m53s ipdv=1.95ms
seq=18 rtt=15.63ms rd=-30m51s sd=30m51s ipdv=1.05ms
seq=19 rtt=15.17ms rd=-31m50s sd=31m50s ipdv=464µs
seq=20 rtt=13.9ms rd=-32m48s sd=32m48s ipdv=1.27ms
seq=21 rtt=14.25ms rd=-33m46s sd=33m46s ipdv=357µs
seq=22 rtt=13.25ms rd=-34m44s sd=34m44s ipdv=1ms
seq=23 rtt=12.04ms rd=-35m43s sd=35m43s ipdv=1.21ms
seq=24 rtt=12.31ms rd=-36m41s sd=36m41s ipdv=268µs
seq=25 rtt=11.03ms rd=-37m40s sd=37m40s ipdv=1.28ms
seq=26 rtt=11.11ms rd=-38m38s sd=38m38s ipdv=82.3µs
seq=27 rtt=9.64ms rd=-39m36s sd=39m36s ipdv=1.47ms
seq=28 rtt=9.74ms rd=-40m35s sd=40m35s ipdv=97.3µs
seq=29 rtt=9.77ms rd=-41m33s sd=41m33s ipdv=34.4µs
seq=30 rtt=10.3ms rd=-42m32s sd=42m32s ipdv=525µs
seq=31 rtt=10.73ms rd=-43m31s sd=43m31s ipdv=428µs
seq=32 rtt=10.78ms rd=-44m29s sd=44m29s ipdv=54.2µs
seq=33 rtt=10.81ms rd=-45m28s sd=45m28s ipdv=29.5µs
seq=34 rtt=10.54ms rd=-46m27s sd=46m27s ipdv=274µs
seq=35 rtt=10.63ms rd=-47m26s sd=47m26s ipdv=95.7µs
seq=36 rtt=9.74ms rd=-48m25s sd=48m25s ipdv=888µs
seq=37 rtt=9.52ms rd=-49m24s sd=49m24s ipdv=222µs
seq=38 rtt=9.74ms rd=-50m22s sd=50m22s ipdv=220µs
seq=39 rtt=9.68ms rd=-51m21s sd=51m21s ipdv=59.5µs
seq=40 rtt=9.74ms rd=-52m20s sd=52m20s ipdv=57.3µs
seq=41 rtt=9.58ms rd=-53m19s sd=53m19s ipdv=162µs
seq=42 rtt=9.83ms rd=-54m18s sd=54m18s ipdv=256µs
seq=43 rtt=9.51ms rd=-55m16s sd=55m16s ipdv=323µs
seq=44 rtt=9.73ms rd=-56m15s sd=56m15s ipdv=225µs
seq=45 rtt=9.42ms rd=-57m14s sd=57m14s ipdv=312µs
seq=46 rtt=9.64ms rd=-58m12s sd=58m13s ipdv=218µs
seq=47 rtt=32.04ms rd=-59m14s sd=59m14s ipdv=22.4ms
seq=48 rtt=30.17ms rd=-1h0m12s sd=1h0m12s ipdv=1.87ms
seq=49 rtt=30.43ms rd=-1h1m11s sd=1h1m11s ipdv=260µs
seq=50 rtt=30.53ms rd=-1h2m10s sd=1h2m10s ipdv=104µs
seq=51 rtt=30.25ms rd=-1h3m9s sd=1h3m9s ipdv=286µs
seq=52 rtt=30.56ms rd=-1h4m7s sd=1h4m7s ipdv=311µs
seq=53 rtt=29.5ms rd=-1h5m6s sd=1h5m6s ipdv=1.06ms
seq=54 rtt=29.37ms rd=-1h6m5s sd=1h6m5s ipdv=133µs
seq=55 rtt=29.32ms rd=-1h7m3s sd=1h7m3s ipdv=42.1µs
