Data plane is up
Running irtt
UE IP is 10.45.0.88
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.87ms rd=-15m2s sd=15m2s ipdv=915µs
seq=2 rtt=20.8ms rd=-15m59s sd=15m59s ipdv=2.07ms
seq=3 rtt=20.89ms rd=-16m57s sd=16m57s ipdv=92.2µs
seq=4 rtt=19.22ms rd=-17m55s sd=17m55s ipdv=1.66ms
seq=5 rtt=17.93ms rd=-18m52s sd=18m52s ipdv=1.29ms
seq=6 rtt=15.74ms rd=-19m49s sd=19m49s ipdv=2.2ms
seq=7 rtt=14.61ms rd=-20m46s sd=20m46s ipdv=1.13ms
seq=8 rtt=11.79ms rd=-21m43s sd=21m43s ipdv=2.82ms
seq=9 rtt=9.49ms rd=-22m40s sd=22m40s ipdv=2.29ms
seq=10 rtt=31.05ms rd=-23m39s sd=23m39s ipdv=21.56ms
seq=11 rtt=29.61ms rd=-24m36s sd=24m36s ipdv=1.44ms
seq=12 rtt=27.65ms rd=-25m33s sd=25m33s ipdv=1.96ms
seq=13 rtt=24.94ms rd=-26m30s sd=26m30s ipdv=2.71ms
seq=14 rtt=23.74ms rd=-27m27s sd=27m27s ipdv=1.2ms
seq=15 rtt=21.46ms rd=-28m24s sd=28m24s ipdv=2.28ms
seq=16 rtt=19.5ms rd=-29m21s sd=29m21s ipdv=1.95ms
seq=17 rtt=17.68ms rd=-30m19s sd=30m19s ipdv=1.83ms
seq=18 rtt=16.7ms rd=-31m16s sd=31m16s ipdv=981µs
seq=19 rtt=15.58ms rd=-32m15s sd=32m15s ipdv=1.11ms
seq=20 rtt=15.37ms rd=-33m13s sd=33m13s ipdv=215µs
seq=21 rtt=14.72ms rd=-34m11s sd=34m11s ipdv=648µs
seq=22 rtt=13.91ms rd=-35m10s sd=35m10s ipdv=805µs
seq=23 rtt=13.35ms rd=-36m8s sd=36m8s ipdv=564µs
seq=24 rtt=13.46ms rd=-37m7s sd=37m7s ipdv=109µs
seq=25 rtt=13.06ms rd=-38m5s sd=38m5s ipdv=396µs
seq=26 rtt=12.18ms rd=-39m3s sd=39m3s ipdv=887µs
seq=27 rtt=11.04ms rd=-40m1s sd=40m1s ipdv=1.13ms
seq=28 rtt=10.63ms rd=-41m0s sd=41m0s ipdv=411µs
seq=29 rtt=10.14ms rd=-41m58s sd=41m58s ipdv=496µs
seq=30 rtt=10.63ms rd=-42m57s sd=42m57s ipdv=497µs
seq=31 rtt=10.26ms rd=-43m56s sd=43m56s ipdv=373µs
seq=32 rtt=9.48ms rd=-44m55s sd=44m55s ipdv=780µs
seq=33 rtt=10.39ms rd=-45m53s sd=45m53s ipdv=914µs
seq=34 rtt=9.61ms rd=-46m52s sd=46m52s ipdv=784µs
seq=35 rtt=10.86ms rd=-47m51s sd=47m51s ipdv=1.25ms
seq=36 rtt=9.6ms rd=-48m50s sd=48m50s ipdv=1.26ms
seq=37 rtt=10.84ms rd=-49m49s sd=49m49s ipdv=1.24ms
seq=38 rtt=9.43ms rd=-50m47s sd=50m48s ipdv=1.41ms
seq=39 rtt=10.64ms rd=-51m46s sd=51m46s ipdv=1.21ms
seq=40 rtt=9.47ms rd=-52m45s sd=52m45s ipdv=1.16ms
seq=41 rtt=31.23ms rd=-53m46s sd=53m46s ipdv=21.75ms
seq=42 rtt=9.88ms rd=-54m43s sd=54m43s ipdv=21.34ms
seq=43 rtt=30.66ms rd=-55m44s sd=55m44s ipdv=20.77ms
seq=44 rtt=140ms rd=-56m43s sd=56m43s ipdv=109.4ms
seq=45 rtt=30.12ms rd=-57m41s sd=57m41s ipdv=109.9ms
seq=46 rtt=139.9ms rd=-58m40s sd=58m40s ipdv=109.8ms
seq=47 rtt=30.08ms rd=-59m39s sd=59m39s ipdv=109.8ms
seq=48 rtt=30.45ms rd=-1h0m37s sd=1h0m37s ipdv=371µs
seq=49 rtt=30.53ms rd=-1h1m36s sd=1h1m36s ipdv=72.4µs
seq=50 rtt=29.62ms rd=-1h2m35s sd=1h2m35s ipdv=902µs
seq=51 rtt=29.77ms rd=-1h3m34s sd=1h3m34s ipdv=149µs
seq=52 rtt=29.72ms rd=-1h4m32s sd=1h4m32s ipdv=52.6µs
seq=53 rtt=29.51ms rd=-1h5m31s sd=1h5m31s ipdv=215µs
seq=54 rtt=29.47ms rd=-1h6m30s sd=1h6m30s ipdv=36.4µs
seq=55 rtt=28.26ms rd=-1h7m28s sd=1h7m28s ipdv=1.21ms
