Data plane is up
Running irtt
UE IP is 10.45.0.114
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.5ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=22.63ms rd=-15m13s sd=15m13s ipdv=864µs
seq=2 rtt=21.1ms rd=-16m10s sd=16m10s ipdv=1.53ms
seq=3 rtt=21.92ms rd=-17m9s sd=17m9s ipdv=815µs
seq=4 rtt=20.08ms rd=-18m6s sd=18m6s ipdv=1.83ms
seq=5 rtt=17.77ms rd=-19m3s sd=19m3s ipdv=2.32ms
seq=6 rtt=16.78ms rd=-20m0s sd=20m0s ipdv=983µs
seq=7 rtt=14.39ms rd=-20m57s sd=20m57s ipdv=2.4ms
seq=8 rtt=12.64ms rd=-21m54s sd=21m54s ipdv=1.74ms
seq=9 rtt=9.66ms rd=-22m51s sd=22m51s ipdv=2.98ms
seq=10 rtt=9.75ms rd=-23m48s sd=23m48s ipdv=84.8µs
seq=11 rtt=30.11ms rd=-24m47s sd=24m47s ipdv=20.36ms
seq=12 rtt=27.53ms rd=-25m44s sd=25m44s ipdv=2.58ms
seq=13 rtt=25.65ms rd=-26m41s sd=26m41s ipdv=1.88ms
seq=14 rtt=23.62ms rd=-27m38s sd=27m38s ipdv=2.03ms
seq=15 rtt=21.53ms rd=-28m35s sd=28m35s ipdv=2.09ms
seq=16 rtt=19.32ms rd=-29m32s sd=29m32s ipdv=2.21ms
seq=17 rtt=18.73ms rd=-30m30s sd=30m30s ipdv=586µs
seq=18 rtt=17.92ms rd=-31m28s sd=31m28s ipdv=810µs
seq=19 rtt=17.2ms rd=-32m26s sd=32m26s ipdv=724µs
seq=20 rtt=16.89ms rd=-33m24s sd=33m24s ipdv=307µs
seq=21 rtt=15.75ms rd=-34m23s sd=34m23s ipdv=1.14ms
seq=22 rtt=15.92ms rd=-35m21s sd=35m21s ipdv=174µs
seq=23 rtt=14.69ms rd=-36m19s sd=36m19s ipdv=1.23ms
seq=24 rtt=15.48ms rd=-37m18s sd=37m18s ipdv=788µs
seq=25 rtt=14.75ms rd=-38m16s sd=38m16s ipdv=729µs
seq=26 rtt=14.26ms rd=-39m14s sd=39m14s ipdv=489µs
seq=27 rtt=13.69ms rd=-40m13s sd=40m13s ipdv=567µs
seq=28 rtt=12.97ms rd=-41m11s sd=41m11s ipdv=726µs
seq=29 rtt=12.24ms rd=-42m9s sd=42m9s ipdv=731µs
seq=30 rtt=13.05ms rd=-43m8s sd=43m8s ipdv=810µs
seq=31 rtt=12.1ms rd=-44m7s sd=44m7s ipdv=944µs
seq=32 rtt=12.98ms rd=-45m6s sd=45m6s ipdv=876µs
seq=33 rtt=12.54ms rd=-46m5s sd=46m5s ipdv=437µs
seq=34 rtt=13.09ms rd=-47m4s sd=47m4s ipdv=546µs
seq=35 rtt=12.58ms rd=-48m2s sd=48m2s ipdv=504µs
seq=36 rtt=12.23ms rd=-49m1s sd=49m1s ipdv=358µs
seq=37 rtt=12.28ms rd=-50m0s sd=50m0s ipdv=56.4µs
seq=38 rtt=11.76ms rd=-50m59s sd=50m59s ipdv=520µs
seq=39 rtt=12.38ms rd=-51m58s sd=51m58s ipdv=621µs
seq=40 rtt=12.62ms rd=-52m57s sd=52m57s ipdv=232µs
seq=41 rtt=12.38ms rd=-53m55s sd=53m55s ipdv=237µs
seq=42 rtt=11.71ms rd=-54m54s sd=54m54s ipdv=665µs
seq=43 rtt=11.59ms rd=-55m53s sd=55m53s ipdv=122µs
seq=44 rtt=11.36ms rd=-56m52s sd=56m52s ipdv=231µs
seq=45 rtt=11.14ms rd=-57m50s sd=57m50s ipdv=225µs
seq=46 rtt=10.61ms rd=-58m49s sd=58m49s ipdv=527µs
seq=47 rtt=10.13ms rd=-59m47s sd=59m47s ipdv=481µs
seq=48 rtt=10.56ms rd=-1h0m46s sd=1h0m46s ipdv=432µs
seq=49 rtt=9.68ms rd=-1h1m45s sd=1h1m45s ipdv=876µs
seq=50 rtt=9.67ms rd=-1h2m43s sd=1h2m43s ipdv=15.2µs
seq=51 rtt=9.81ms rd=-1h3m42s sd=1h3m42s ipdv=139µs
seq=52 rtt=10.57ms rd=-1h4m41s sd=1h4m41s ipdv=760µs
seq=53 rtt=10.21ms rd=-1h5m40s sd=1h5m40s ipdv=353µs
seq=54 rtt=9.44ms rd=-1h6m38s sd=1h6m38s ipdv=775µs
seq=55 rtt=9.72ms rd=-1h7m37s sd=1h7m37s ipdv=282µs
