Data plane is up
Running irtt
UE IP is 10.45.0.54
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.99ms rd=-13m57s sd=13m57s ipdv=n/a
seq=1 rtt=23.51ms rd=-14m56s sd=14m56s ipdv=482µs
seq=2 rtt=20.93ms rd=-15m53s sd=15m53s ipdv=2.58ms
seq=3 rtt=20.23ms rd=-16m51s sd=16m51s ipdv=696µs
seq=4 rtt=19.05ms rd=-17m48s sd=17m48s ipdv=1.18ms
seq=5 rtt=16.74ms rd=-18m46s sd=18m46s ipdv=2.31ms
seq=6 rtt=123.8ms rd=-19m42s sd=19m43s ipdv=107ms
seq=7 rtt=12.59ms rd=-20m40s sd=20m40s ipdv=111.2ms
seq=8 rtt=119.9ms rd=-21m36s sd=21m36s ipdv=107.3ms
seq=9 rtt=9.94ms rd=-22m34s sd=22m34s ipdv=110ms
seq=10 rtt=29.93ms rd=-23m33s sd=23m33s ipdv=19.99ms
seq=11 rtt=29.54ms rd=-24m30s sd=24m30s ipdv=387µs
seq=12 rtt=26.61ms rd=-25m27s sd=25m27s ipdv=2.93ms
seq=13 rtt=24.8ms rd=-26m24s sd=26m24s ipdv=1.81ms
seq=14 rtt=21.51ms rd=-27m21s sd=27m21s ipdv=3.29ms
seq=15 rtt=21.52ms rd=-28m18s sd=28m18s ipdv=9.55µs
seq=16 rtt=18.85ms rd=-29m15s sd=29m15s ipdv=2.66ms
seq=17 rtt=18.43ms rd=-30m12s sd=30m12s ipdv=419µs
seq=18 rtt=16.76ms rd=-31m10s sd=31m10s ipdv=1.68ms
seq=19 rtt=16.14ms rd=-32m8s sd=32m8s ipdv=617µs
seq=20 rtt=15.06ms rd=-33m7s sd=33m7s ipdv=1.08ms
seq=21 rtt=15.26ms rd=-34m5s sd=34m5s ipdv=197µs
seq=22 rtt=13.19ms rd=-35m3s sd=35m3s ipdv=2.07ms
seq=23 rtt=14.3ms rd=-36m1s sd=36m1s ipdv=1.12ms
seq=24 rtt=13.2ms rd=-37m0s sd=37m0s ipdv=1.1ms
seq=25 rtt=13.19ms rd=-37m58s sd=37m58s ipdv=15.4µs
seq=26 rtt=12.11ms rd=-38m57s sd=38m57s ipdv=1.08ms
seq=27 rtt=12.13ms rd=-39m55s sd=39m55s ipdv=18.8µs
seq=28 rtt=10.84ms rd=-40m54s sd=40m54s ipdv=1.28ms
seq=29 rtt=10.81ms rd=-41m52s sd=41m52s ipdv=27.1µs
seq=30 rtt=10.85ms rd=-42m51s sd=42m51s ipdv=38.2µs
seq=31 rtt=10.91ms rd=-43m49s sd=43m49s ipdv=59.8µs
seq=32 rtt=10.87ms rd=-44m48s sd=44m48s ipdv=41.4µs
seq=33 rtt=10.85ms rd=-45m47s sd=45m47s ipdv=23µs
seq=34 rtt=10.88ms rd=-46m46s sd=46m46s ipdv=28.9µs
seq=35 rtt=10.72ms rd=-47m44s sd=47m44s ipdv=154µs
seq=36 rtt=11.16ms rd=-48m44s sd=48m44s ipdv=437µs
seq=37 rtt=12.08ms rd=-49m42s sd=49m42s ipdv=920µs
seq=38 rtt=11.96ms rd=-50m41s sd=50m41s ipdv=116µs
seq=39 rtt=11.72ms rd=-51m40s sd=51m40s ipdv=244µs
seq=40 rtt=11.51ms rd=-52m39s sd=52m39s ipdv=212µs
seq=41 rtt=11.16ms rd=-53m37s sd=53m37s ipdv=344µs
seq=42 rtt=10.91ms rd=-54m36s sd=54m36s ipdv=251µs
seq=43 rtt=10.46ms rd=-55m35s sd=55m35s ipdv=449µs
seq=44 rtt=10.8ms rd=-56m34s sd=56m34s ipdv=336µs
seq=45 rtt=10ms rd=-57m32s sd=57m32s ipdv=792µs
seq=46 rtt=10.89ms rd=-58m31s sd=58m31s ipdv=887µs
seq=47 rtt=10.05ms rd=-59m30s sd=59m30s ipdv=838µs
seq=48 rtt=9.6ms rd=-1h0m29s sd=1h0m29s ipdv=456µs
seq=49 rtt=10.56ms rd=-1h1m27s sd=1h1m27s ipdv=965µs
seq=50 rtt=9.64ms rd=-1h2m26s sd=1h2m26s ipdv=919µs
seq=51 rtt=9.67ms rd=-1h3m24s sd=1h3m24s ipdv=23.3µs
seq=52 rtt=9.55ms rd=-1h4m23s sd=1h4m23s ipdv=114µs
seq=53 rtt=9.7ms rd=-1h5m22s sd=1h5m22s ipdv=149µs
seq=54 rtt=9.69ms rd=-1h6m21s sd=1h6m21s ipdv=15µs
seq=55 rtt=9.77ms rd=-1h7m19s sd=1h7m19s ipdv=80.5µs
