Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.48ms rd=-13m34s sd=13m35s ipdv=n/a
seq=1 rtt=22.8ms rd=-14m33s sd=14m33s ipdv=683µs
seq=2 rtt=21.05ms rd=-15m31s sd=15m31s ipdv=1.75ms
seq=3 rtt=20.46ms rd=-16m29s sd=16m29s ipdv=587µs
seq=4 rtt=18.35ms rd=-17m26s sd=17m26s ipdv=2.11ms
seq=5 rtt=17.44ms rd=-18m24s sd=18m24s ipdv=908µs
seq=6 rtt=15.45ms rd=-19m21s sd=19m21s ipdv=2ms
seq=7 rtt=14.39ms rd=-20m18s sd=20m18s ipdv=1.06ms
seq=8 rtt=11.26ms rd=-21m15s sd=21m15s ipdv=3.12ms
seq=9 rtt=9.69ms rd=-22m12s sd=22m12s ipdv=1.58ms
seq=10 rtt=29.93ms rd=-23m11s sd=23m11s ipdv=20.24ms
seq=11 rtt=29.31ms rd=-24m8s sd=24m8s ipdv=618µs
seq=12 rtt=26.92ms rd=-25m5s sd=25m5s ipdv=2.39ms
seq=13 rtt=24.67ms rd=-26m2s sd=26m2s ipdv=2.25ms
seq=14 rtt=23.13ms rd=-26m59s sd=26m59s ipdv=1.54ms
seq=15 rtt=21.15ms rd=-27m55s sd=27m55s ipdv=1.98ms
seq=16 rtt=19.14ms rd=-28m53s sd=28m53s ipdv=2.01ms
seq=17 rtt=17.54ms rd=-29m49s sd=29m49s ipdv=1.59ms
seq=18 rtt=17ms rd=-30m47s sd=30m48s ipdv=540µs
seq=19 rtt=15.54ms rd=-31m46s sd=31m46s ipdv=1.46ms
seq=20 rtt=15.61ms rd=-32m44s sd=32m44s ipdv=68.9µs
seq=21 rtt=14.81ms rd=-33m42s sd=33m42s ipdv=800µs
seq=22 rtt=14.49ms rd=-34m41s sd=34m41s ipdv=324µs
seq=23 rtt=12.91ms rd=-35m39s sd=35m39s ipdv=1.57ms
seq=24 rtt=12.45ms rd=-36m37s sd=36m37s ipdv=458µs
seq=25 rtt=11.72ms rd=-37m36s sd=37m36s ipdv=738µs
seq=26 rtt=11.63ms rd=-38m34s sd=38m34s ipdv=89.1µs
seq=27 rtt=11.66ms rd=-39m32s sd=39m32s ipdv=32.4µs
seq=28 rtt=11.17ms rd=-40m31s sd=40m31s ipdv=489µs
seq=29 rtt=9.64ms rd=-41m29s sd=41m29s ipdv=1.53ms
seq=30 rtt=9.68ms rd=-42m28s sd=42m28s ipdv=40.1µs
seq=31 rtt=10.27ms rd=-43m26s sd=43m26s ipdv=584µs
seq=32 rtt=9.73ms rd=-44m25s sd=44m25s ipdv=533µs
seq=33 rtt=9.34ms rd=-45m24s sd=45m24s ipdv=393µs
seq=34 rtt=10.21ms rd=-46m23s sd=46m23s ipdv=872µs
seq=35 rtt=10.58ms rd=-47m22s sd=47m22s ipdv=369µs
seq=36 rtt=9.68ms rd=-48m21s sd=48m21s ipdv=903µs
seq=37 rtt=9.44ms rd=-49m19s sd=49m19s ipdv=240µs
seq=38 rtt=10.2ms rd=-50m19s sd=50m19s ipdv=764µs
seq=39 rtt=10.54ms rd=-51m17s sd=51m17s ipdv=341µs
seq=40 rtt=9.59ms rd=-52m16s sd=52m16s ipdv=953µs
seq=41 rtt=9.43ms rd=-53m15s sd=53m15s ipdv=156µs
seq=42 rtt=9.7ms rd=-54m14s sd=54m14s ipdv=269µs
seq=43 rtt=10.14ms rd=-55m12s sd=55m12s ipdv=435µs
seq=44 rtt=9.7ms rd=-56m11s sd=56m11s ipdv=435µs
seq=45 rtt=30.89ms rd=-57m12s sd=57m12s ipdv=21.18ms
seq=46 rtt=9.9ms rd=-58m9s sd=58m9s ipdv=20.99ms
seq=47 rtt=30ms rd=-59m10s sd=59m10s ipdv=20.11ms
seq=48 rtt=139.6ms rd=-1h0m8s sd=1h0m8s ipdv=109.6ms
seq=49 rtt=30.06ms rd=-1h1m7s sd=1h1m7s ipdv=109.6ms
seq=50 rtt=139.7ms rd=-1h2m5s sd=1h2m5s ipdv=109.6ms
seq=51 rtt=30.27ms rd=-1h3m4s sd=1h3m4s ipdv=109.4ms
seq=52 rtt=29.88ms rd=-1h4m3s sd=1h4m3s ipdv=391µs
seq=53 rtt=30.05ms rd=-1h5m2s sd=1h5m2s ipdv=171µs
seq=54 rtt=29.87ms rd=-1h6m0s sd=1h6m0s ipdv=179µs
seq=55 rtt=29.9ms rd=-1h6m59s sd=1h6m59s ipdv=24.8µs
