Data plane is up
Running irtt
UE IP is 10.45.0.76
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.56ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=23.68ms rd=-14m45s sd=14m45s ipdv=118µs
seq=2 rtt=21.93ms rd=-15m43s sd=15m43s ipdv=1.74ms
seq=3 rtt=19.75ms rd=-16m41s sd=16m41s ipdv=2.18ms
seq=4 rtt=18.15ms rd=-17m38s sd=17m38s ipdv=1.6ms
seq=5 rtt=15.31ms rd=-18m36s sd=18m36s ipdv=2.84ms
seq=6 rtt=13.62ms rd=-19m33s sd=19m33s ipdv=1.69ms
seq=7 rtt=10.82ms rd=-20m30s sd=20m30s ipdv=2.8ms
seq=8 rtt=10.01ms rd=-21m27s sd=21m27s ipdv=804µs
seq=9 rtt=29.7ms rd=-22m26s sd=22m26s ipdv=19.69ms
seq=10 rtt=27.35ms rd=-23m23s sd=23m23s ipdv=2.35ms
seq=11 rtt=24.94ms rd=-24m20s sd=24m20s ipdv=2.41ms
seq=12 rtt=21.31ms rd=-25m17s sd=25m17s ipdv=3.62ms
seq=13 rtt=19.09ms rd=-26m14s sd=26m14s ipdv=2.22ms
seq=14 rtt=16.2ms rd=-27m11s sd=27m11s ipdv=2.9ms
seq=15 rtt=13.96ms rd=-28m8s sd=28m8s ipdv=2.23ms
seq=16 rtt=11.21ms rd=-29m4s sd=29m5s ipdv=2.75ms
seq=17 rtt=10.37ms rd=-30m2s sd=30m2s ipdv=839µs
seq=18 rtt=10.4ms rd=-31m0s sd=31m0s ipdv=30.2µs
seq=19 rtt=10.76ms rd=-31m58s sd=31m58s ipdv=360µs
seq=20 rtt=9.38ms rd=-32m57s sd=32m57s ipdv=1.38ms
seq=21 rtt=30.01ms rd=-33m58s sd=33m58s ipdv=20.63ms
seq=22 rtt=30.91ms rd=-34m56s sd=34m56s ipdv=900µs
seq=23 rtt=29.62ms rd=-35m54s sd=35m55s ipdv=1.28ms
seq=24 rtt=28.91ms rd=-36m53s sd=36m53s ipdv=713µs
seq=25 rtt=27.35ms rd=-37m51s sd=37m51s ipdv=1.56ms
seq=26 rtt=26.47ms rd=-38m50s sd=38m50s ipdv=880µs
seq=27 rtt=25.28ms rd=-39m48s sd=39m48s ipdv=1.19ms
seq=28 rtt=23.51ms rd=-40m46s sd=40m46s ipdv=1.77ms
seq=29 rtt=22.62ms rd=-41m45s sd=41m45s ipdv=882µs
seq=30 rtt=21.84ms rd=-42m43s sd=42m43s ipdv=784µs
seq=31 rtt=20.96ms rd=-43m42s sd=43m42s ipdv=880µs
seq=32 rtt=21.16ms rd=-44m41s sd=44m41s ipdv=203µs
seq=33 rtt=20.1ms rd=-45m40s sd=45m40s ipdv=1.06ms
seq=34 rtt=19.26ms rd=-46m39s sd=46m39s ipdv=843µs
seq=35 rtt=19ms rd=-47m37s sd=47m37s ipdv=260µs
seq=36 rtt=18.22ms rd=-48m36s sd=48m36s ipdv=784µs
seq=37 rtt=17.7ms rd=-49m35s sd=49m35s ipdv=520µs
seq=38 rtt=17.02ms rd=-50m34s sd=50m34s ipdv=673µs
seq=39 rtt=15.84ms rd=-51m33s sd=51m33s ipdv=1.19ms
seq=40 rtt=15.88ms rd=-52m32s sd=52m32s ipdv=46.6µs
seq=41 rtt=14.53ms rd=-53m30s sd=53m30s ipdv=1.36ms
seq=42 rtt=13.72ms rd=-54m29s sd=54m29s ipdv=809µs
seq=43 rtt=12.91ms rd=-55m28s sd=55m28s ipdv=810µs
seq=44 rtt=12.2ms rd=-56m26s sd=56m27s ipdv=707µs
seq=45 rtt=11.7ms rd=-57m25s sd=57m25s ipdv=501µs
seq=46 rtt=10.91ms rd=-58m24s sd=58m24s ipdv=794µs
seq=47 rtt=9.35ms rd=-59m22s sd=59m22s ipdv=1.55ms
seq=48 rtt=10.26ms rd=-1h0m21s sd=1h0m21s ipdv=907µs
seq=49 rtt=9.54ms rd=-1h1m20s sd=1h1m20s ipdv=723µs
seq=50 rtt=30.55ms rd=-1h2m21s sd=1h2m21s ipdv=21.02ms
seq=51 rtt=31.12ms rd=-1h3m20s sd=1h3m20s ipdv=565µs
seq=52 rtt=29.71ms rd=-1h4m19s sd=1h4m19s ipdv=1.41ms
seq=53 rtt=28.69ms rd=-1h5m17s sd=1h5m18s ipdv=1.02ms
seq=54 rtt=28.61ms rd=-1h6m16s sd=1h6m16s ipdv=82.7µs
seq=55 rtt=27.87ms rd=-1h7m15s sd=1h7m15s ipdv=735µs
