Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m10s sd=13m10s ipdv=n/a
seq=1 rtt=23.78ms rd=-14m9s sd=14m9s ipdv=89.1µs
seq=2 rtt=23.13ms rd=-15m7s sd=15m7s ipdv=644µs
seq=3 rtt=21.05ms rd=-16m5s sd=16m5s ipdv=2.08ms
seq=4 rtt=21ms rd=-17m3s sd=17m3s ipdv=45.2µs
seq=5 rtt=20.3ms rd=-18m0s sd=18m0s ipdv=702µs
seq=6 rtt=17.88ms rd=-18m57s sd=18m57s ipdv=2.43ms
seq=7 rtt=16.78ms rd=-19m54s sd=19m55s ipdv=1.09ms
seq=8 rtt=14.67ms rd=-20m51s sd=20m51s ipdv=2.11ms
seq=9 rtt=12.3ms rd=-21m48s sd=21m48s ipdv=2.36ms
seq=10 rtt=9.84ms rd=-22m45s sd=22m45s ipdv=2.46ms
seq=11 rtt=29.94ms rd=-23m45s sd=23m45s ipdv=20.1ms
seq=12 rtt=29.97ms rd=-24m41s sd=24m41s ipdv=29.6µs
seq=13 rtt=27.49ms rd=-25m38s sd=25m39s ipdv=2.48ms
seq=14 rtt=25.54ms rd=-26m35s sd=26m35s ipdv=1.95ms
seq=15 rtt=23.79ms rd=-27m32s sd=27m32s ipdv=1.75ms
seq=16 rtt=21.44ms rd=-28m29s sd=28m29s ipdv=2.35ms
seq=17 rtt=19.71ms rd=-29m26s sd=29m26s ipdv=1.74ms
seq=18 rtt=18.35ms rd=-30m24s sd=30m24s ipdv=1.36ms
seq=19 rtt=16.72ms rd=-31m22s sd=31m22s ipdv=1.63ms
seq=20 rtt=16.2ms rd=-32m20s sd=32m20s ipdv=519µs
seq=21 rtt=15.83ms rd=-33m18s sd=33m18s ipdv=374µs
seq=22 rtt=14.69ms rd=-34m17s sd=34m17s ipdv=1.14ms
seq=23 rtt=14.42ms rd=-35m15s sd=35m15s ipdv=271µs
seq=24 rtt=13.85ms rd=-36m13s sd=36m13s ipdv=571µs
seq=25 rtt=14.34ms rd=-37m12s sd=37m12s ipdv=493µs
seq=26 rtt=13.97ms rd=-38m10s sd=38m10s ipdv=375µs
seq=27 rtt=13.16ms rd=-39m9s sd=39m9s ipdv=812µs
seq=28 rtt=13.35ms rd=-40m7s sd=40m7s ipdv=191µs
seq=29 rtt=11.96ms rd=-41m5s sd=41m5s ipdv=1.39ms
seq=30 rtt=12.15ms rd=-42m3s sd=42m3s ipdv=195µs
seq=31 rtt=11.89ms rd=-43m3s sd=43m3s ipdv=260µs
seq=32 rtt=11.25ms rd=-44m1s sd=44m1s ipdv=640µs
seq=33 rtt=11.57ms rd=-45m0s sd=45m0s ipdv=321µs
seq=34 rtt=11.2ms rd=-45m59s sd=45m59s ipdv=371µs
seq=35 rtt=10.79ms rd=-46m58s sd=46m58s ipdv=412µs
seq=36 rtt=11.2ms rd=-47m57s sd=47m57s ipdv=412µs
seq=37 rtt=10.75ms rd=-48m55s sd=48m55s ipdv=454µs
seq=38 rtt=10.45ms rd=-49m54s sd=49m54s ipdv=302µs
seq=39 rtt=10.75ms rd=-50m53s sd=50m53s ipdv=307µs
seq=40 rtt=10.5ms rd=-51m52s sd=51m52s ipdv=253µs
seq=41 rtt=10.64ms rd=-52m51s sd=52m51s ipdv=143µs
seq=42 rtt=9.81ms rd=-53m49s sd=53m49s ipdv=838µs
seq=43 rtt=9.62ms rd=-54m48s sd=54m48s ipdv=183µs
seq=44 rtt=10.2ms rd=-55m47s sd=55m47s ipdv=573µs
seq=45 rtt=9.49ms rd=-56m46s sd=56m46s ipdv=708µs
seq=46 rtt=10.68ms rd=-57m44s sd=57m44s ipdv=1.2ms
seq=47 rtt=10.48ms rd=-58m43s sd=58m43s ipdv=204µs
seq=48 rtt=30.72ms rd=-59m44s sd=59m44s ipdv=20.24ms
seq=49 rtt=140ms rd=-1h0m43s sd=1h0m43s ipdv=109.3ms
seq=50 rtt=30.66ms rd=-1h1m42s sd=1h1m42s ipdv=109.4ms
seq=51 rtt=139.6ms rd=-1h2m40s sd=1h2m40s ipdv=109ms
seq=52 rtt=30.17ms rd=-1h3m39s sd=1h3m39s ipdv=109.5ms
seq=53 rtt=30.78ms rd=-1h4m38s sd=1h4m38s ipdv=613µs
seq=54 rtt=30.62ms rd=-1h5m37s sd=1h5m37s ipdv=160µs
seq=55 rtt=30.35ms rd=-1h6m35s sd=1h6m35s ipdv=270µs
seq=56 rtt=30.55ms rd=-1h7m34s sd=1h7m34s ipdv=198µs
