Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.55ms rd=-14m34s sd=14m34s ipdv=1.14ms
seq=2 rtt=22.02ms rd=-15m31s sd=15m31s ipdv=531µs
seq=3 rtt=20.33ms rd=-16m29s sd=16m29s ipdv=1.68ms
seq=4 rtt=18.42ms rd=-17m27s sd=17m27s ipdv=1.91ms
seq=5 rtt=17.35ms rd=-18m24s sd=18m24s ipdv=1.07ms
seq=6 rtt=15.61ms rd=-19m21s sd=19m21s ipdv=1.75ms
seq=7 rtt=14.18ms rd=-20m18s sd=20m18s ipdv=1.42ms
seq=8 rtt=11.66ms rd=-21m15s sd=21m15s ipdv=2.52ms
seq=9 rtt=9.57ms rd=-22m12s sd=22m12s ipdv=2.1ms
seq=10 rtt=9.65ms rd=-23m9s sd=23m9s ipdv=79.1µs
seq=11 rtt=29.19ms rd=-24m8s sd=24m8s ipdv=19.54ms
seq=12 rtt=27.56ms rd=-25m5s sd=25m5s ipdv=1.63ms
seq=13 rtt=24.9ms rd=-26m2s sd=26m2s ipdv=2.65ms
seq=14 rtt=23.86ms rd=-26m59s sd=26m59s ipdv=1.04ms
seq=15 rtt=21.38ms rd=-27m56s sd=27m56s ipdv=2.49ms
seq=16 rtt=19.51ms rd=-28m53s sd=28m53s ipdv=1.87ms
seq=17 rtt=17.83ms rd=-29m50s sd=29m50s ipdv=1.68ms
seq=18 rtt=16.75ms rd=-30m48s sd=30m48s ipdv=1.09ms
seq=19 rtt=16.04ms rd=-31m46s sd=31m46s ipdv=703µs
seq=20 rtt=15.5ms rd=-32m45s sd=32m45s ipdv=544µs
seq=21 rtt=14.94ms rd=-33m43s sd=33m43s ipdv=555µs
seq=22 rtt=14.4ms rd=-34m41s sd=34m41s ipdv=541µs
seq=23 rtt=13.21ms rd=-35m39s sd=35m39s ipdv=1.2ms
seq=24 rtt=13.18ms rd=-36m38s sd=36m38s ipdv=21.1µs
seq=25 rtt=12.12ms rd=-37m36s sd=37m36s ipdv=1.07ms
seq=26 rtt=12.01ms rd=-38m35s sd=38m35s ipdv=113µs
seq=27 rtt=10.89ms rd=-39m33s sd=39m33s ipdv=1.11ms
seq=28 rtt=11.08ms rd=-40m31s sd=40m31s ipdv=190µs
seq=29 rtt=10.01ms rd=-41m29s sd=41m29s ipdv=1.08ms
seq=30 rtt=9.64ms rd=-42m28s sd=42m28s ipdv=364µs
seq=31 rtt=9.68ms rd=-43m27s sd=43m27s ipdv=40.2µs
seq=32 rtt=9.95ms rd=-44m26s sd=44m26s ipdv=264µs
seq=33 rtt=9.62ms rd=-45m24s sd=45m24s ipdv=329µs
seq=34 rtt=10.01ms rd=-46m24s sd=46m24s ipdv=393µs
seq=35 rtt=10.36ms rd=-47m22s sd=47m22s ipdv=347µs
seq=36 rtt=9.54ms rd=-48m21s sd=48m21s ipdv=814µs
seq=37 rtt=9.76ms rd=-49m20s sd=49m20s ipdv=218µs
seq=38 rtt=140.6ms rd=-50m21s sd=50m21s ipdv=130.8ms
seq=39 rtt=9.72ms rd=-51m18s sd=51m18s ipdv=130.9ms
seq=40 rtt=9.65ms rd=-52m17s sd=52m17s ipdv=77.9µs
seq=41 rtt=30.82ms rd=-53m18s sd=53m18s ipdv=21.17ms
seq=42 rtt=140.2ms rd=-54m16s sd=54m16s ipdv=109.4ms
seq=43 rtt=9.68ms rd=-55m13s sd=55m13s ipdv=130.5ms
seq=44 rtt=139.6ms rd=-56m14s sd=56m14s ipdv=129.9ms
seq=45 rtt=30.11ms rd=-57m13s sd=57m13s ipdv=109.5ms
seq=46 rtt=139.6ms rd=-58m11s sd=58m11s ipdv=109.5ms
seq=47 rtt=30.06ms rd=-59m10s sd=59m10s ipdv=109.5ms
seq=48 rtt=139.2ms rd=-1h0m8s sd=1h0m8s ipdv=109.1ms
seq=49 rtt=30.2ms rd=-1h1m7s sd=1h1m8s ipdv=109ms
seq=50 rtt=30.03ms rd=-1h2m6s sd=1h2m6s ipdv=167µs
seq=51 rtt=29.54ms rd=-1h3m5s sd=1h3m5s ipdv=487µs
seq=52 rtt=29.67ms rd=-1h4m3s sd=1h4m3s ipdv=122µs
seq=53 rtt=29.32ms rd=-1h5m2s sd=1h5m2s ipdv=348µs
seq=54 rtt=29.45ms rd=-1h6m1s sd=1h6m1s ipdv=133µs
seq=55 rtt=29.73ms rd=-1h7m0s sd=1h7m0s ipdv=278µs
