Data plane is up
Running irtt
UE IP is 10.45.0.126
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=22.51ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=20.91ms rd=-14m42s sd=14m42s ipdv=1.6ms
seq=2 rtt=20.73ms rd=-15m40s sd=15m40s ipdv=181µs
seq=3 rtt=18.61ms rd=-16m38s sd=16m38s ipdv=2.12ms
seq=4 rtt=18.28ms rd=-17m36s sd=17m36s ipdv=331µs
seq=5 rtt=15.7ms rd=-18m33s sd=18m33s ipdv=2.58ms
seq=6 rtt=14.19ms rd=-19m30s sd=19m30s ipdv=1.51ms
seq=7 rtt=12.73ms rd=-20m27s sd=20m27s ipdv=1.46ms
seq=8 rtt=10.72ms rd=-21m24s sd=21m24s ipdv=2.01ms
seq=9 rtt=30.32ms rd=-22m23s sd=22m23s ipdv=19.6ms
seq=10 rtt=30.08ms rd=-23m20s sd=23m20s ipdv=243µs
seq=11 rtt=27.43ms rd=-24m17s sd=24m17s ipdv=2.65ms
seq=12 rtt=26.53ms rd=-25m14s sd=25m14s ipdv=904µs
seq=13 rtt=23.8ms rd=-26m11s sd=26m11s ipdv=2.73ms
seq=14 rtt=21.81ms rd=-27m8s sd=27m8s ipdv=1.99ms
seq=15 rtt=20.38ms rd=-28m5s sd=28m5s ipdv=1.43ms
seq=16 rtt=17.69ms rd=-29m2s sd=29m2s ipdv=2.69ms
seq=17 rtt=15.87ms rd=-29m59s sd=29m59s ipdv=1.82ms
seq=18 rtt=14.49ms rd=-30m57s sd=30m57s ipdv=1.37ms
seq=19 rtt=14.38ms rd=-31m55s sd=31m55s ipdv=114µs
seq=20 rtt=14.15ms rd=-32m53s sd=32m53s ipdv=223µs
seq=21 rtt=13.23ms rd=-33m52s sd=33m52s ipdv=919µs
seq=22 rtt=13.31ms rd=-34m50s sd=34m50s ipdv=78.4µs
seq=23 rtt=12ms rd=-35m48s sd=35m48s ipdv=1.31ms
seq=24 rtt=12.09ms rd=-36m47s sd=36m47s ipdv=89.6µs
seq=25 rtt=10.78ms rd=-37m45s sd=37m45s ipdv=1.31ms
seq=26 rtt=10.95ms rd=-38m44s sd=38m44s ipdv=172µs
seq=27 rtt=9.75ms rd=-39m42s sd=39m42s ipdv=1.21ms
seq=28 rtt=9.78ms rd=-40m40s sd=40m40s ipdv=38.9µs
seq=29 rtt=10.29ms rd=-41m38s sd=41m38s ipdv=502µs
seq=30 rtt=10.96ms rd=-42m37s sd=42m37s ipdv=670µs
seq=31 rtt=10.81ms rd=-43m36s sd=43m36s ipdv=150µs
seq=32 rtt=10.9ms rd=-44m35s sd=44m35s ipdv=89µs
seq=33 rtt=10.73ms rd=-45m34s sd=45m34s ipdv=164µs
seq=34 rtt=10.28ms rd=-46m33s sd=46m33s ipdv=452µs
seq=35 rtt=10.74ms rd=-47m32s sd=47m32s ipdv=465µs
seq=36 rtt=9.74ms rd=-48m30s sd=48m30s ipdv=1.01ms
seq=37 rtt=10.64ms rd=-49m29s sd=49m29s ipdv=903µs
seq=38 rtt=9.76ms rd=-50m28s sd=50m28s ipdv=878µs
seq=39 rtt=9.53ms rd=-51m27s sd=51m27s ipdv=231µs
seq=40 rtt=9.84ms rd=-52m26s sd=52m26s ipdv=314µs
seq=41 rtt=9.67ms rd=-53m24s sd=53m24s ipdv=172µs
seq=42 rtt=11ms rd=-54m23s sd=54m23s ipdv=1.33ms
seq=43 rtt=9.48ms rd=-55m22s sd=55m22s ipdv=1.52ms
seq=44 rtt=10.43ms rd=-56m21s sd=56m21s ipdv=951µs
seq=45 rtt=10.57ms rd=-57m19s sd=57m19s ipdv=139µs
seq=46 rtt=9.67ms rd=-58m18s sd=58m18s ipdv=891µs
seq=47 rtt=9.42ms rd=-59m17s sd=59m17s ipdv=252µs
seq=48 rtt=9.65ms rd=-1h0m15s sd=1h0m15s ipdv=232µs
seq=49 rtt=9.41ms rd=-1h1m14s sd=1h1m14s ipdv=244µs
seq=50 rtt=29.97ms rd=-1h2m15s sd=1h2m15s ipdv=20.57ms
seq=51 rtt=140ms rd=-1h3m14s sd=1h3m14s ipdv=110.1ms
seq=52 rtt=29.97ms rd=-1h4m13s sd=1h4m13s ipdv=110.1ms
seq=53 rtt=139.1ms rd=-1h5m11s sd=1h5m11s ipdv=109.2ms
seq=54 rtt=29.8ms rd=-1h6m10s sd=1h6m10s ipdv=109.3ms
seq=55 rtt=30.55ms rd=-1h7m9s sd=1h7m9s ipdv=757µs
