Data plane is up
Running irtt
UE IP is 10.45.0.54
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=24.15ms rd=-15m21s sd=15m21s ipdv=444µs
seq=2 rtt=20.94ms rd=-16m19s sd=16m19s ipdv=3.21ms
seq=3 rtt=20.98ms rd=-17m17s sd=17m17s ipdv=34.3µs
seq=4 rtt=18.98ms rd=-18m14s sd=18m14s ipdv=2ms
seq=5 rtt=18.14ms rd=-19m11s sd=19m11s ipdv=841µs
seq=6 rtt=15.78ms rd=-20m8s sd=20m8s ipdv=2.36ms
seq=7 rtt=13.45ms rd=-21m5s sd=21m5s ipdv=2.33ms
seq=8 rtt=11.92ms rd=-22m2s sd=22m2s ipdv=1.53ms
seq=9 rtt=9.85ms rd=-22m59s sd=22m59s ipdv=2.06ms
seq=10 rtt=31.42ms rd=-23m58s sd=23m58s ipdv=21.57ms
seq=11 rtt=29.66ms rd=-24m55s sd=24m55s ipdv=1.76ms
seq=12 rtt=27.84ms rd=-25m52s sd=25m52s ipdv=1.83ms
seq=13 rtt=25.37ms rd=-26m49s sd=26m49s ipdv=2.47ms
seq=14 rtt=23.85ms rd=-27m46s sd=27m46s ipdv=1.52ms
seq=15 rtt=21.3ms rd=-28m43s sd=28m43s ipdv=2.55ms
seq=16 rtt=19.79ms rd=-29m40s sd=29m40s ipdv=1.51ms
seq=17 rtt=18.54ms rd=-30m38s sd=30m38s ipdv=1.25ms
seq=18 rtt=18.15ms rd=-31m36s sd=31m36s ipdv=382µs
seq=19 rtt=16.73ms rd=-32m34s sd=32m34s ipdv=1.43ms
seq=20 rtt=16.82ms rd=-33m33s sd=33m33s ipdv=92.8µs
seq=21 rtt=15.88ms rd=-34m31s sd=34m31s ipdv=934µs
seq=22 rtt=15.25ms rd=-35m29s sd=35m29s ipdv=633µs
seq=23 rtt=14.14ms rd=-36m27s sd=36m27s ipdv=1.11ms
seq=24 rtt=15.76ms rd=-37m26s sd=37m26s ipdv=1.62ms
seq=25 rtt=14.18ms rd=-38m24s sd=38m24s ipdv=1.58ms
seq=26 rtt=14.2ms rd=-39m23s sd=39m23s ipdv=19µs
seq=27 rtt=13.99ms rd=-40m21s sd=40m21s ipdv=210µs
seq=28 rtt=12.96ms rd=-41m19s sd=41m19s ipdv=1.03ms
seq=29 rtt=11.99ms rd=-42m18s sd=42m18s ipdv=970µs
seq=30 rtt=12.1ms rd=-43m17s sd=43m17s ipdv=111µs
seq=31 rtt=12.68ms rd=-44m16s sd=44m16s ipdv=581µs
seq=32 rtt=12.68ms rd=-45m14s sd=45m14s ipdv=6µs
seq=33 rtt=11.81ms rd=-46m13s sd=46m13s ipdv=866µs
seq=34 rtt=12.34ms rd=-47m12s sd=47m12s ipdv=530µs
seq=35 rtt=11.68ms rd=-48m11s sd=48m11s ipdv=666µs
seq=36 rtt=11.77ms rd=-49m10s sd=49m10s ipdv=91.3µs
seq=37 rtt=11.3ms rd=-50m9s sd=50m9s ipdv=473µs
seq=38 rtt=11.45ms rd=-51m7s sd=51m7s ipdv=150µs
seq=39 rtt=11.83ms rd=-52m6s sd=52m6s ipdv=382µs
seq=40 rtt=11.13ms rd=-53m5s sd=53m5s ipdv=697µs
seq=41 rtt=11.48ms rd=-54m4s sd=54m4s ipdv=346µs
seq=42 rtt=11.69ms rd=-55m2s sd=55m2s ipdv=210µs
seq=43 rtt=10.66ms rd=-56m1s sd=56m1s ipdv=1.02ms
seq=44 rtt=11.29ms rd=-57m0s sd=57m0s ipdv=627µs
seq=45 rtt=10.57ms rd=-57m58s sd=57m58s ipdv=717µs
seq=46 rtt=10.68ms rd=-58m57s sd=58m57s ipdv=110µs
seq=47 rtt=9.56ms rd=-59m56s sd=59m56s ipdv=1.12ms
seq=48 rtt=10.24ms rd=-1h0m54s sd=1h0m54s ipdv=686µs
seq=49 rtt=9.48ms rd=-1h1m53s sd=1h1m53s ipdv=764µs
seq=50 rtt=9.68ms rd=-1h2m52s sd=1h2m52s ipdv=198µs
seq=51 rtt=9.43ms rd=-1h3m51s sd=1h3m51s ipdv=248µs
seq=52 rtt=10.65ms rd=-1h4m49s sd=1h4m49s ipdv=1.22ms
seq=53 rtt=9.46ms rd=-1h5m48s sd=1h5m48s ipdv=1.18ms
seq=54 rtt=9.67ms rd=-1h6m47s sd=1h6m47s ipdv=206µs
seq=55 rtt=9.47ms rd=-1h7m45s sd=1h7m45s ipdv=203µs
