Data plane is up
Running irtt
UE IP is 10.45.0.53
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=22.51ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=22.26ms rd=-14m42s sd=14m42s ipdv=251µs
seq=2 rtt=20.13ms rd=-15m40s sd=15m40s ipdv=2.13ms
seq=3 rtt=21.54ms rd=-16m38s sd=16m38s ipdv=1.41ms
seq=4 rtt=20.58ms rd=-17m36s sd=17m36s ipdv=957µs
seq=5 rtt=18.1ms rd=-18m33s sd=18m33s ipdv=2.48ms
seq=6 rtt=16.64ms rd=-19m30s sd=19m30s ipdv=1.46ms
seq=7 rtt=14.94ms rd=-20m27s sd=20m27s ipdv=1.7ms
seq=8 rtt=12.52ms rd=-21m24s sd=21m24s ipdv=2.41ms
seq=9 rtt=12.13ms rd=-22m21s sd=22m21s ipdv=394µs
seq=10 rtt=140ms rd=-23m20s sd=23m20s ipdv=127.9ms
seq=11 rtt=29.7ms rd=-24m17s sd=24m17s ipdv=110.3ms
seq=12 rtt=28.16ms rd=-25m14s sd=25m14s ipdv=1.54ms
seq=13 rtt=26.78ms rd=-26m11s sd=26m11s ipdv=1.39ms
seq=14 rtt=24.96ms rd=-27m8s sd=27m8s ipdv=1.82ms
seq=15 rtt=22.53ms rd=-28m5s sd=28m5s ipdv=2.43ms
seq=16 rtt=20.38ms rd=-29m2s sd=29m2s ipdv=2.15ms
seq=17 rtt=19.01ms rd=-29m59s sd=29m59s ipdv=1.38ms
seq=18 rtt=17.39ms rd=-30m57s sd=30m57s ipdv=1.61ms
seq=19 rtt=17.08ms rd=-31m55s sd=31m55s ipdv=316µs
seq=20 rtt=16.98ms rd=-32m54s sd=32m54s ipdv=101µs
seq=21 rtt=16.06ms rd=-33m52s sd=33m52s ipdv=920µs
seq=22 rtt=15.24ms rd=-34m50s sd=34m50s ipdv=813µs
seq=23 rtt=15ms rd=-35m49s sd=35m49s ipdv=247µs
seq=24 rtt=14.54ms rd=-36m47s sd=36m47s ipdv=460µs
seq=25 rtt=14.23ms rd=-37m45s sd=37m45s ipdv=310µs
seq=26 rtt=13.4ms rd=-38m44s sd=38m44s ipdv=825µs
seq=27 rtt=13.09ms rd=-39m42s sd=39m42s ipdv=306µs
seq=28 rtt=12.18ms rd=-40m40s sd=40m40s ipdv=912µs
seq=29 rtt=11.83ms rd=-41m39s sd=41m39s ipdv=349µs
seq=30 rtt=11.7ms rd=-42m37s sd=42m37s ipdv=129µs
seq=31 rtt=10.81ms rd=-43m36s sd=43m36s ipdv=898µs
seq=32 rtt=10.9ms rd=-44m35s sd=44m35s ipdv=90.9µs
seq=33 rtt=10.73ms rd=-45m34s sd=45m34s ipdv=169µs
seq=34 rtt=11.34ms rd=-46m33s sd=46m33s ipdv=606µs
seq=35 rtt=10.59ms rd=-47m32s sd=47m32s ipdv=745µs
seq=36 rtt=10.79ms rd=-48m30s sd=48m30s ipdv=205µs
seq=37 rtt=10.69ms rd=-49m29s sd=49m29s ipdv=107µs
seq=38 rtt=10.69ms rd=-50m28s sd=50m28s ipdv=776ns
seq=39 rtt=10.58ms rd=-51m27s sd=51m27s ipdv=108µs
seq=40 rtt=9.8ms rd=-52m26s sd=52m26s ipdv=783µs
seq=41 rtt=10.73ms rd=-53m24s sd=53m24s ipdv=931µs
seq=42 rtt=9.8ms rd=-54m23s sd=54m23s ipdv=929µs
seq=43 rtt=9.52ms rd=-55m22s sd=55m22s ipdv=274µs
seq=44 rtt=10.89ms rd=-56m21s sd=56m21s ipdv=1.36ms
seq=45 rtt=9.43ms rd=-57m19s sd=57m19s ipdv=1.46ms
seq=46 rtt=9.73ms rd=-58m18s sd=58m18s ipdv=307µs
seq=47 rtt=9.42ms rd=-59m17s sd=59m17s ipdv=313µs
seq=48 rtt=9.77ms rd=-1h0m15s sd=1h0m15s ipdv=354µs
seq=49 rtt=9.41ms rd=-1h1m14s sd=1h1m14s ipdv=364µs
seq=50 rtt=9.6ms rd=-1h2m13s sd=1h2m13s ipdv=193µs
seq=51 rtt=139.7ms rd=-1h3m14s sd=1h3m14s ipdv=130.1ms
seq=52 rtt=29.99ms rd=-1h4m13s sd=1h4m13s ipdv=109.8ms
seq=53 rtt=9.42ms rd=-1h5m9s sd=1h5m9s ipdv=20.57ms
seq=54 rtt=29.93ms rd=-1h6m10s sd=1h6m10s ipdv=20.52ms
seq=55 rtt=139.2ms rd=-1h7m9s sd=1h7m9s ipdv=109.3ms
