Data plane is up
Running irtt
UE IP is 10.45.0.116
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=22.83ms rd=-14m48s sd=14m48s ipdv=853µs
seq=2 rtt=19.95ms rd=-15m46s sd=15m46s ipdv=2.89ms
seq=3 rtt=19.17ms rd=-16m44s sd=16m44s ipdv=776µs
seq=4 rtt=16.5ms rd=-17m41s sd=17m41s ipdv=2.67ms
seq=5 rtt=14.63ms rd=-18m39s sd=18m39s ipdv=1.87ms
seq=6 rtt=11.92ms rd=-19m36s sd=19m36s ipdv=2.71ms
seq=7 rtt=10.17ms rd=-20m33s sd=20m33s ipdv=1.75ms
seq=8 rtt=31.19ms rd=-21m32s sd=21m32s ipdv=21.02ms
seq=9 rtt=28.38ms rd=-22m29s sd=22m29s ipdv=2.81ms
seq=10 rtt=26.46ms rd=-23m26s sd=23m26s ipdv=1.92ms
seq=11 rtt=23.66ms rd=-24m23s sd=24m23s ipdv=2.81ms
seq=12 rtt=20.39ms rd=-25m20s sd=25m20s ipdv=3.26ms
seq=13 rtt=18.04ms rd=-26m17s sd=26m17s ipdv=2.35ms
seq=14 rtt=15.97ms rd=-27m14s sd=27m14s ipdv=2.07ms
seq=15 rtt=13.08ms rd=-28m11s sd=28m11s ipdv=2.89ms
seq=16 rtt=11.13ms rd=-29m8s sd=29m8s ipdv=1.95ms
seq=17 rtt=9.91ms rd=-30m5s sd=30m5s ipdv=1.23ms
seq=18 rtt=30.27ms rd=-31m6s sd=31m6s ipdv=20.36ms
seq=19 rtt=29.86ms rd=-32m4s sd=32m4s ipdv=403µs
seq=20 rtt=28.56ms rd=-33m2s sd=33m2s ipdv=1.31ms
seq=21 rtt=27.23ms rd=-34m1s sd=34m1s ipdv=1.33ms
seq=22 rtt=26.32ms rd=-34m59s sd=34m59s ipdv=909µs
seq=23 rtt=25.49ms rd=-35m57s sd=35m57s ipdv=827µs
seq=24 rtt=23.43ms rd=-36m56s sd=36m56s ipdv=2.06ms
seq=25 rtt=22.63ms rd=-37m54s sd=37m54s ipdv=795µs
seq=26 rtt=21.39ms rd=-38m52s sd=38m52s ipdv=1.24ms
seq=27 rtt=20.41ms rd=-39m51s sd=39m51s ipdv=983µs
seq=28 rtt=19.26ms rd=-40m49s sd=40m49s ipdv=1.15ms
seq=29 rtt=18.72ms rd=-41m47s sd=41m47s ipdv=539µs
seq=30 rtt=18.07ms rd=-42m46s sd=42m46s ipdv=659µs
seq=31 rtt=16.86ms rd=-43m45s sd=43m45s ipdv=1.21ms
seq=32 rtt=16.75ms rd=-44m44s sd=44m44s ipdv=104µs
seq=33 rtt=15.71ms rd=-45m42s sd=45m42s ipdv=1.04ms
seq=34 rtt=15.26ms rd=-46m41s sd=46m41s ipdv=453µs
seq=35 rtt=14.84ms rd=-47m40s sd=47m40s ipdv=419µs
seq=36 rtt=14.16ms rd=-48m39s sd=48m39s ipdv=676µs
seq=37 rtt=13.18ms rd=-49m38s sd=49m38s ipdv=978µs
seq=38 rtt=13.06ms rd=-50m37s sd=50m37s ipdv=119µs
seq=39 rtt=12.29ms rd=-51m35s sd=51m35s ipdv=776µs
seq=40 rtt=11.76ms rd=-52m34s sd=52m34s ipdv=532µs
seq=41 rtt=10.92ms rd=-53m33s sd=53m33s ipdv=838µs
seq=42 rtt=9.5ms rd=-54m32s sd=54m32s ipdv=1.42ms
seq=43 rtt=10.77ms rd=-55m31s sd=55m31s ipdv=1.27ms
seq=44 rtt=9.61ms rd=-56m29s sd=56m29s ipdv=1.17ms
seq=45 rtt=30.18ms rd=-57m30s sd=57m30s ipdv=20.57ms
seq=46 rtt=30.96ms rd=-58m29s sd=58m29s ipdv=784µs
seq=47 rtt=29.87ms rd=-59m28s sd=59m28s ipdv=1.09ms
seq=48 rtt=29.1ms rd=-1h0m27s sd=1h0m27s ipdv=764µs
seq=49 rtt=27.75ms rd=-1h1m25s sd=1h1m25s ipdv=1.35ms
seq=50 rtt=26.97ms rd=-1h2m24s sd=1h2m24s ipdv=784µs
seq=51 rtt=26.13ms rd=-1h3m23s sd=1h3m23s ipdv=842µs
seq=52 rtt=26.16ms rd=-1h4m21s sd=1h4m21s ipdv=33.6µs
seq=53 rtt=25.08ms rd=-1h5m20s sd=1h5m20s ipdv=1.08ms
seq=54 rtt=23.83ms rd=-1h6m19s sd=1h6m19s ipdv=1.25ms
seq=55 rtt=23.71ms rd=-1h7m17s sd=1h7m17s ipdv=117µs
