Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.58ms rd=-13m12s sd=13m12s ipdv=n/a
seq=1 rtt=22.66ms rd=-14m11s sd=14m11s ipdv=925µs
seq=2 rtt=22.14ms rd=-15m9s sd=15m9s ipdv=518µs
seq=3 rtt=20.89ms rd=-16m7s sd=16m7s ipdv=1.25ms
seq=4 rtt=19.91ms rd=-17m5s sd=17m5s ipdv=979µs
seq=5 rtt=19.01ms rd=-18m2s sd=18m2s ipdv=902µs
seq=6 rtt=16.73ms rd=-18m59s sd=18m59s ipdv=2.28ms
seq=7 rtt=14.96ms rd=-19m57s sd=19m57s ipdv=1.77ms
seq=8 rtt=12.63ms rd=-20m53s sd=20m53s ipdv=2.33ms
seq=9 rtt=10.78ms rd=-21m50s sd=21m50s ipdv=1.85ms
seq=10 rtt=9.69ms rd=-22m47s sd=22m47s ipdv=1.09ms
seq=11 rtt=29.91ms rd=-23m47s sd=23m47s ipdv=20.22ms
seq=12 rtt=27.78ms rd=-24m44s sd=24m44s ipdv=2.13ms
seq=13 rtt=26.4ms rd=-25m40s sd=25m40s ipdv=1.38ms
seq=14 rtt=23.94ms rd=-26m38s sd=26m38s ipdv=2.46ms
seq=15 rtt=21.5ms rd=-27m34s sd=27m34s ipdv=2.44ms
seq=16 rtt=19.67ms rd=-28m31s sd=28m31s ipdv=1.84ms
seq=17 rtt=17.76ms rd=-29m28s sd=29m28s ipdv=1.91ms
seq=18 rtt=16.7ms rd=-30m26s sd=30m26s ipdv=1.06ms
seq=19 rtt=15.73ms rd=-31m24s sd=31m24s ipdv=972µs
seq=20 rtt=15.26ms rd=-32m22s sd=32m22s ipdv=471µs
seq=21 rtt=15ms rd=-33m20s sd=33m20s ipdv=263µs
seq=22 rtt=14.35ms rd=-34m19s sd=34m19s ipdv=643µs
seq=23 rtt=13.25ms rd=-35m17s sd=35m17s ipdv=1.1ms
seq=24 rtt=13.09ms rd=-36m16s sd=36m16s ipdv=156µs
seq=25 rtt=12.24ms rd=-37m14s sd=37m14s ipdv=852µs
seq=26 rtt=11.95ms rd=-38m13s sd=38m13s ipdv=293µs
seq=27 rtt=10.86ms rd=-39m11s sd=39m11s ipdv=1.09ms
seq=28 rtt=10.14ms rd=-40m9s sd=40m9s ipdv=711µs
seq=29 rtt=9.65ms rd=-41m7s sd=41m7s ipdv=496µs
seq=30 rtt=10.44ms rd=-42m6s sd=42m6s ipdv=788µs
seq=31 rtt=9.72ms rd=-43m5s sd=43m5s ipdv=712µs
seq=32 rtt=9.69ms rd=-44m4s sd=44m4s ipdv=29.8µs
seq=33 rtt=9.75ms rd=-45m2s sd=45m2s ipdv=57µs
seq=34 rtt=9.59ms rd=-46m1s sd=46m1s ipdv=157µs
seq=35 rtt=9.66ms rd=-47m0s sd=47m0s ipdv=64µs
seq=36 rtt=9.59ms rd=-47m59s sd=47m59s ipdv=65.4µs
seq=37 rtt=9.66ms rd=-48m58s sd=48m58s ipdv=65.4µs
seq=38 rtt=9.65ms rd=-49m56s sd=49m56s ipdv=5.29µs
seq=39 rtt=31.16ms rd=-50m58s sd=50m58s ipdv=21.5ms
seq=40 rtt=31.56ms rd=-51m56s sd=51m56s ipdv=408µs
seq=41 rtt=30.11ms rd=-52m55s sd=52m55s ipdv=1.45ms
seq=42 rtt=30.94ms rd=-53m54s sd=53m54s ipdv=824µs
seq=43 rtt=30.37ms rd=-54m53s sd=54m53s ipdv=570µs
seq=44 rtt=30.79ms rd=-55m52s sd=55m52s ipdv=424µs
seq=45 rtt=30.71ms rd=-56m51s sd=56m51s ipdv=84.7µs
seq=46 rtt=29.92ms rd=-57m49s sd=57m49s ipdv=787µs
seq=47 rtt=30.36ms rd=-58m48s sd=58m48s ipdv=442µs
seq=48 rtt=30ms rd=-59m46s sd=59m46s ipdv=364µs
seq=49 rtt=29.67ms rd=-1h0m45s sd=1h0m45s ipdv=326µs
seq=50 rtt=28.97ms rd=-1h1m44s sd=1h1m44s ipdv=703µs
seq=51 rtt=28.59ms rd=-1h2m43s sd=1h2m43s ipdv=384µs
seq=52 rtt=28.65ms rd=-1h3m41s sd=1h3m41s ipdv=62.9µs
seq=53 rtt=28.79ms rd=-1h4m40s sd=1h4m40s ipdv=139µs
seq=54 rtt=28.48ms rd=-1h5m38s sd=1h5m38s ipdv=311µs
seq=55 rtt=27.68ms rd=-1h6m37s sd=1h6m37s ipdv=791µs
seq=56 rtt=27.32ms rd=-1h7m36s sd=1h7m36s ipdv=360µs
