Data plane is up
Running irtt
UE IP is 10.45.0.102
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=23.86ms rd=-15m21s sd=15m21s ipdv=149µs
seq=2 rtt=22.08ms rd=-16m19s sd=16m19s ipdv=1.78ms
seq=3 rtt=22.06ms rd=-17m17s sd=17m17s ipdv=19.8µs
seq=4 rtt=20.12ms rd=-18m14s sd=18m14s ipdv=1.94ms
seq=5 rtt=17.99ms rd=-19m11s sd=19m11s ipdv=2.13ms
seq=6 rtt=16.57ms rd=-20m8s sd=20m8s ipdv=1.43ms
seq=7 rtt=14.45ms rd=-21m5s sd=21m5s ipdv=2.12ms
seq=8 rtt=12.76ms rd=-22m2s sd=22m2s ipdv=1.7ms
seq=9 rtt=11ms rd=-22m59s sd=22m59s ipdv=1.75ms
seq=10 rtt=9.44ms rd=-23m56s sd=23m56s ipdv=1.57ms
seq=11 rtt=29.76ms rd=-24m55s sd=24m55s ipdv=20.33ms
seq=12 rtt=28.87ms rd=-25m52s sd=25m52s ipdv=891µs
seq=13 rtt=26.41ms rd=-26m49s sd=26m49s ipdv=2.46ms
seq=14 rtt=24.89ms rd=-27m46s sd=27m46s ipdv=1.53ms
seq=15 rtt=22.17ms rd=-28m43s sd=28m43s ipdv=2.71ms
seq=16 rtt=20.36ms rd=-29m40s sd=29m40s ipdv=1.81ms
seq=17 rtt=23.15ms rd=-30m38s sd=30m38s ipdv=2.79ms
seq=18 rtt=22ms rd=-31m36s sd=31m36s ipdv=1.15ms
seq=19 rtt=21.97ms rd=-32m35s sd=32m35s ipdv=30.9µs
seq=20 rtt=21.01ms rd=-33m33s sd=33m33s ipdv=960µs
seq=21 rtt=20.07ms rd=-34m31s sd=34m31s ipdv=944µs
seq=22 rtt=20.38ms rd=-35m29s sd=35m29s ipdv=316µs
seq=23 rtt=19.07ms rd=-36m28s sd=36m28s ipdv=1.31ms
seq=24 rtt=19.34ms rd=-37m26s sd=37m26s ipdv=269µs
seq=25 rtt=17.77ms rd=-38m25s sd=38m25s ipdv=1.57ms
seq=26 rtt=18.1ms rd=-39m23s sd=39m23s ipdv=336µs
seq=27 rtt=17.18ms rd=-40m21s sd=40m21s ipdv=919µs
seq=28 rtt=16.85ms rd=-41m20s sd=41m20s ipdv=336µs
seq=29 rtt=15.75ms rd=-42m18s sd=42m18s ipdv=1.1ms
seq=30 rtt=16.9ms rd=-43m17s sd=43m17s ipdv=1.15ms
seq=31 rtt=16.59ms rd=-44m16s sd=44m16s ipdv=315µs
seq=32 rtt=16.87ms rd=-45m15s sd=45m15s ipdv=287µs
seq=33 rtt=16.67ms rd=-46m13s sd=46m13s ipdv=207µs
seq=34 rtt=16.89ms rd=-47m12s sd=47m12s ipdv=218µs
seq=35 rtt=16.62ms rd=-48m11s sd=48m11s ipdv=263µs
seq=36 rtt=15.77ms rd=-49m10s sd=49m10s ipdv=858µs
seq=37 rtt=16.4ms rd=-50m9s sd=50m9s ipdv=633µs
seq=38 rtt=15.81ms rd=-51m8s sd=51m8s ipdv=593µs
seq=39 rtt=16.24ms rd=-52m6s sd=52m6s ipdv=430µs
seq=40 rtt=15.73ms rd=-53m5s sd=53m5s ipdv=505µs
seq=41 rtt=15.34ms rd=-54m4s sd=54m4s ipdv=391µs
seq=42 rtt=15.79ms rd=-55m3s sd=55m3s ipdv=448µs
seq=43 rtt=15.41ms rd=-56m1s sd=56m1s ipdv=374µs
seq=44 rtt=15.79ms rd=-57m0s sd=57m0s ipdv=381µs
seq=45 rtt=15.34ms rd=-57m59s sd=57m59s ipdv=456µs
seq=46 rtt=14.63ms rd=-58m57s sd=58m57s ipdv=704µs
seq=47 rtt=14.31ms rd=-59m56s sd=59m56s ipdv=318µs
seq=48 rtt=14.54ms rd=-1h0m55s sd=1h0m55s ipdv=224µs
seq=49 rtt=14.23ms rd=-1h1m53s sd=1h1m53s ipdv=311µs
seq=50 rtt=14.74ms rd=-1h2m52s sd=1h2m52s ipdv=513µs
seq=51 rtt=14.28ms rd=-1h3m51s sd=1h3m51s ipdv=460µs
seq=52 rtt=13.53ms rd=-1h4m49s sd=1h4m49s ipdv=751µs
seq=53 rtt=13.48ms rd=-1h5m48s sd=1h5m48s ipdv=49.8µs
seq=54 rtt=13.32ms rd=-1h6m47s sd=1h6m47s ipdv=158µs
