Data plane is up
Running irtt
UE IP is 10.45.0.70
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.33ms rd=-14m22s sd=14m22s ipdv=n/a
seq=1 rtt=22.22ms rd=-15m20s sd=15m20s ipdv=2.11ms
seq=2 rtt=19.73ms rd=-16m18s sd=16m18s ipdv=2.49ms
seq=3 rtt=18.24ms rd=-17m15s sd=17m15s ipdv=1.5ms
seq=4 rtt=16.8ms rd=-18m13s sd=18m13s ipdv=1.44ms
seq=5 rtt=14.17ms rd=-19m10s sd=19m10s ipdv=2.63ms
seq=6 rtt=11.61ms rd=-20m7s sd=20m7s ipdv=2.57ms
seq=7 rtt=10.21ms rd=-21m4s sd=21m4s ipdv=1.4ms
seq=8 rtt=29.86ms rd=-22m3s sd=22m3s ipdv=19.65ms
seq=9 rtt=27.66ms rd=-23m1s sd=23m1s ipdv=2.2ms
seq=10 rtt=24.61ms rd=-23m57s sd=23m57s ipdv=3.05ms
seq=11 rtt=22.21ms rd=-24m54s sd=24m54s ipdv=2.4ms
seq=12 rtt=20ms rd=-25m51s sd=25m51s ipdv=2.21ms
seq=13 rtt=17.52ms rd=-26m48s sd=26m48s ipdv=2.48ms
seq=14 rtt=14.6ms rd=-27m45s sd=27m45s ipdv=2.92ms
seq=15 rtt=12.1ms rd=-28m42s sd=28m42s ipdv=2.5ms
seq=16 rtt=9.81ms rd=-29m38s sd=29m38s ipdv=2.28ms
seq=17 rtt=9.77ms rd=-30m37s sd=30m37s ipdv=45.4µs
seq=18 rtt=29.98ms rd=-31m38s sd=31m38s ipdv=20.21ms
seq=19 rtt=29.51ms rd=-32m36s sd=32m36s ipdv=468µs
seq=20 rtt=28.99ms rd=-33m34s sd=33m34s ipdv=520µs
seq=21 rtt=27.03ms rd=-34m32s sd=34m32s ipdv=1.96ms
seq=22 rtt=25.7ms rd=-35m31s sd=35m31s ipdv=1.34ms
seq=23 rtt=24.95ms rd=-36m29s sd=36m29s ipdv=749µs
seq=24 rtt=24.2ms rd=-37m28s sd=37m28s ipdv=750µs
seq=25 rtt=22.37ms rd=-38m26s sd=38m26s ipdv=1.83ms
seq=26 rtt=21.97ms rd=-39m24s sd=39m24s ipdv=397µs
seq=27 rtt=20.31ms rd=-40m22s sd=40m22s ipdv=1.67ms
seq=28 rtt=18.86ms rd=-41m21s sd=41m21s ipdv=1.45ms
seq=29 rtt=18.09ms rd=-42m19s sd=42m19s ipdv=764µs
seq=30 rtt=17.24ms rd=-43m18s sd=43m18s ipdv=857µs
seq=31 rtt=16.51ms rd=-44m17s sd=44m17s ipdv=730µs
seq=32 rtt=16.25ms rd=-45m16s sd=45m16s ipdv=259µs
seq=33 rtt=15.5ms rd=-46m14s sd=46m14s ipdv=751µs
seq=34 rtt=15.56ms rd=-47m14s sd=47m14s ipdv=59.1µs
seq=35 rtt=14.63ms rd=-48m12s sd=48m12s ipdv=928µs
seq=36 rtt=13.46ms rd=-49m11s sd=49m11s ipdv=1.17ms
seq=37 rtt=12.94ms rd=-50m10s sd=50m10s ipdv=515µs
seq=38 rtt=12.16ms rd=-51m9s sd=51m9s ipdv=789µs
seq=39 rtt=11.71ms rd=-52m7s sd=52m7s ipdv=442µs
seq=40 rtt=11.32ms rd=-53m6s sd=53m6s ipdv=391µs
seq=41 rtt=9.89ms rd=-54m5s sd=54m5s ipdv=1.43ms
seq=42 rtt=10.71ms rd=-55m4s sd=55m4s ipdv=813µs
seq=43 rtt=9.51ms rd=-56m3s sd=56m3s ipdv=1.2ms
seq=44 rtt=31.29ms rd=-57m4s sd=57m4s ipdv=21.78ms
seq=45 rtt=30.08ms rd=-58m3s sd=58m3s ipdv=1.22ms
seq=46 rtt=29.59ms rd=-59m1s sd=59m1s ipdv=487µs
seq=47 rtt=29.99ms rd=-1h0m0s sd=1h0m0s ipdv=403µs
seq=48 rtt=28.28ms rd=-1h0m58s sd=1h0m58s ipdv=1.71ms
seq=49 rtt=28.32ms rd=-1h1m57s sd=1h1m58s ipdv=43.3µs
seq=50 rtt=26.74ms rd=-1h2m56s sd=1h2m56s ipdv=1.58ms
seq=51 rtt=26.52ms rd=-1h3m55s sd=1h3m55s ipdv=226µs
seq=52 rtt=24.77ms rd=-1h4m53s sd=1h4m53s ipdv=1.74ms
seq=53 rtt=24.24ms rd=-1h5m52s sd=1h5m52s ipdv=536µs
seq=54 rtt=23.57ms rd=-1h6m51s sd=1h6m51s ipdv=665µs
