Data plane is up
Running irtt
UE IP is 10.45.0.79
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.46ms rd=-14m13s sd=14m13s ipdv=n/a
seq=1 rtt=22.6ms rd=-15m12s sd=15m12s ipdv=861µs
seq=2 rtt=20.81ms rd=-16m9s sd=16m9s ipdv=1.79ms
seq=3 rtt=20.4ms rd=-17m7s sd=17m7s ipdv=410µs
seq=4 rtt=18.65ms rd=-18m4s sd=18m4s ipdv=1.75ms
seq=5 rtt=17.05ms rd=-19m2s sd=19m2s ipdv=1.59ms
seq=6 rtt=14.41ms rd=-19m59s sd=19m59s ipdv=2.64ms
seq=7 rtt=13.17ms rd=-20m56s sd=20m56s ipdv=1.25ms
seq=8 rtt=10.52ms rd=-21m52s sd=21m52s ipdv=2.65ms
seq=9 rtt=10.19ms rd=-22m50s sd=22m50s ipdv=331µs
seq=10 rtt=30.02ms rd=-23m49s sd=23m49s ipdv=19.84ms
seq=11 rtt=28.29ms rd=-24m46s sd=24m46s ipdv=1.73ms
seq=12 rtt=26.37ms rd=-25m43s sd=25m43s ipdv=1.92ms
seq=13 rtt=24.59ms rd=-26m40s sd=26m40s ipdv=1.78ms
seq=14 rtt=22.78ms rd=-27m37s sd=27m37s ipdv=1.82ms
seq=15 rtt=20.49ms rd=-28m33s sd=28m33s ipdv=2.29ms
seq=16 rtt=17.9ms rd=-29m31s sd=29m31s ipdv=2.59ms
seq=17 rtt=16.35ms rd=-30m28s sd=30m28s ipdv=1.55ms
seq=18 rtt=16.86ms rd=-31m26s sd=31m26s ipdv=508µs
seq=19 rtt=15.66ms rd=-32m24s sd=32m24s ipdv=1.2ms
seq=20 rtt=15.59ms rd=-33m23s sd=33m23s ipdv=76.2µs
seq=21 rtt=14.52ms rd=-34m21s sd=34m21s ipdv=1.07ms
seq=22 rtt=14.37ms rd=-35m20s sd=35m20s ipdv=149µs
seq=23 rtt=12.92ms rd=-36m18s sd=36m18s ipdv=1.46ms
seq=24 rtt=12.46ms rd=-37m17s sd=37m17s ipdv=454µs
seq=25 rtt=11.73ms rd=-38m15s sd=38m15s ipdv=737µs
seq=26 rtt=11.43ms rd=-39m13s sd=39m13s ipdv=297µs
seq=27 rtt=10.81ms rd=-40m11s sd=40m11s ipdv=616µs
seq=28 rtt=10.33ms rd=-41m10s sd=41m10s ipdv=485µs
seq=29 rtt=9.56ms rd=-42m8s sd=42m8s ipdv=764µs
seq=30 rtt=10.18ms rd=-43m7s sd=43m7s ipdv=618µs
seq=31 rtt=10.53ms rd=-44m6s sd=44m6s ipdv=352µs
seq=32 rtt=9.63ms rd=-45m5s sd=45m5s ipdv=903µs
seq=33 rtt=9.39ms rd=-46m3s sd=46m3s ipdv=241µs
seq=34 rtt=9.73ms rd=-47m2s sd=47m2s ipdv=342µs
seq=35 rtt=9.48ms rd=-48m1s sd=48m1s ipdv=252µs
seq=36 rtt=9.62ms rd=-49m0s sd=49m0s ipdv=143µs
seq=37 rtt=9.49ms rd=-49m59s sd=49m59s ipdv=135µs
seq=38 rtt=9.7ms rd=-50m58s sd=50m58s ipdv=209µs
seq=39 rtt=9.49ms rd=-51m56s sd=51m56s ipdv=204µs
seq=40 rtt=9.7ms rd=-52m55s sd=52m55s ipdv=211µs
seq=41 rtt=9.5ms rd=-53m54s sd=53m54s ipdv=200µs
seq=42 rtt=9.68ms rd=-54m53s sd=54m53s ipdv=180µs
seq=43 rtt=30.65ms rd=-55m54s sd=55m54s ipdv=20.96ms
seq=44 rtt=139.5ms rd=-56m52s sd=56m53s ipdv=108.9ms
seq=45 rtt=30.16ms rd=-57m51s sd=57m51s ipdv=109.4ms
seq=46 rtt=140.1ms rd=-58m50s sd=58m50s ipdv=109.9ms
seq=47 rtt=30.06ms rd=-59m49s sd=59m49s ipdv=110ms
seq=48 rtt=30.21ms rd=-1h0m47s sd=1h0m47s ipdv=153µs
seq=49 rtt=30ms rd=-1h1m46s sd=1h1m46s ipdv=210µs
seq=50 rtt=29.87ms rd=-1h2m45s sd=1h2m45s ipdv=129µs
seq=51 rtt=30.11ms rd=-1h3m44s sd=1h3m44s ipdv=235µs
seq=52 rtt=29.92ms rd=-1h4m42s sd=1h4m42s ipdv=183µs
seq=53 rtt=30.03ms rd=-1h5m41s sd=1h5m41s ipdv=110µs
seq=54 rtt=28.99ms rd=-1h6m39s sd=1h6m39s ipdv=1.04ms
seq=55 rtt=28.86ms rd=-1h7m38s sd=1h7m38s ipdv=136µs
