Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.5ms rd=-13m45s sd=13m45s ipdv=n/a
seq=1 rtt=22.56ms rd=-14m44s sd=14m44s ipdv=946µs
seq=2 rtt=21.27ms rd=-15m41s sd=15m41s ipdv=1.28ms
seq=3 rtt=20.82ms rd=-16m39s sd=16m39s ipdv=449µs
seq=4 rtt=19.21ms rd=-17m37s sd=17m37s ipdv=1.62ms
seq=5 rtt=16.96ms rd=-18m34s sd=18m34s ipdv=2.24ms
seq=6 rtt=15.64ms rd=-19m31s sd=19m31s ipdv=1.32ms
seq=7 rtt=13.18ms rd=-20m28s sd=20m28s ipdv=2.46ms
seq=8 rtt=11.4ms rd=-21m25s sd=21m25s ipdv=1.78ms
seq=9 rtt=10.11ms rd=-22m22s sd=22m22s ipdv=1.29ms
seq=10 rtt=30.23ms rd=-23m21s sd=23m21s ipdv=20.12ms
seq=11 rtt=29.47ms rd=-24m18s sd=24m18s ipdv=765µs
seq=12 rtt=27.12ms rd=-25m15s sd=25m15s ipdv=2.35ms
seq=13 rtt=25.74ms rd=-26m12s sd=26m12s ipdv=1.38ms
seq=14 rtt=23.94ms rd=-27m9s sd=27m9s ipdv=1.79ms
seq=15 rtt=21.43ms rd=-28m6s sd=28m6s ipdv=2.51ms
seq=16 rtt=19.86ms rd=-29m3s sd=29m3s ipdv=1.57ms
seq=17 rtt=17.54ms rd=-30m0s sd=30m0s ipdv=2.32ms
seq=18 rtt=16.82ms rd=-30m58s sd=30m58s ipdv=720µs
seq=19 rtt=16.43ms rd=-31m56s sd=31m56s ipdv=394µs
seq=20 rtt=15.57ms rd=-32m55s sd=32m55s ipdv=855µs
seq=21 rtt=14.52ms rd=-33m53s sd=33m53s ipdv=1.05ms
seq=22 rtt=14.41ms rd=-34m51s sd=34m51s ipdv=108µs
seq=23 rtt=14ms rd=-35m49s sd=35m49s ipdv=414µs
seq=24 rtt=13.21ms rd=-36m48s sd=36m48s ipdv=793µs
seq=25 rtt=12.9ms rd=-37m46s sd=37m46s ipdv=301µs
seq=26 rtt=12.39ms rd=-38m45s sd=38m45s ipdv=517µs
seq=27 rtt=11.66ms rd=-39m43s sd=39m43s ipdv=724µs
seq=28 rtt=11.01ms rd=-40m41s sd=40m41s ipdv=649µs
seq=29 rtt=9.74ms rd=-41m39s sd=41m39s ipdv=1.27ms
seq=30 rtt=10.76ms rd=-42m38s sd=42m38s ipdv=1.02ms
seq=31 rtt=10.48ms rd=-43m37s sd=43m37s ipdv=282µs
seq=32 rtt=9.67ms rd=-44m36s sd=44m36s ipdv=809µs
seq=33 rtt=9.38ms rd=-45m35s sd=45m35s ipdv=293µs
seq=34 rtt=9.68ms rd=-46m34s sd=46m34s ipdv=304µs
seq=35 rtt=9.38ms rd=-47m32s sd=47m32s ipdv=305µs
seq=36 rtt=9.78ms rd=-48m31s sd=48m31s ipdv=398µs
seq=37 rtt=9.36ms rd=-49m30s sd=49m30s ipdv=418µs
seq=38 rtt=9.62ms rd=-50m29s sd=50m29s ipdv=266µs
seq=39 rtt=9.4ms rd=-51m28s sd=51m28s ipdv=228µs
seq=40 rtt=10.8ms rd=-52m27s sd=52m27s ipdv=1.4ms
seq=41 rtt=10.01ms rd=-53m25s sd=53m25s ipdv=791µs
seq=42 rtt=9.58ms rd=-54m24s sd=54m24s ipdv=430µs
seq=43 rtt=9.46ms rd=-55m23s sd=55m23s ipdv=116µs
seq=44 rtt=9.66ms rd=-56m22s sd=56m22s ipdv=201µs
seq=45 rtt=9.32ms rd=-57m20s sd=57m20s ipdv=348µs
seq=46 rtt=31.22ms rd=-58m21s sd=58m21s ipdv=21.9ms
seq=47 rtt=30.14ms rd=-59m20s sd=59m20s ipdv=1.07ms
seq=48 rtt=31.11ms rd=-1h0m19s sd=1h0m19s ipdv=963µs
seq=49 rtt=30.16ms rd=-1h1m17s sd=1h1m17s ipdv=943µs
seq=50 rtt=30.59ms rd=-1h2m16s sd=1h2m16s ipdv=422µs
seq=51 rtt=29.85ms rd=-1h3m15s sd=1h3m15s ipdv=737µs
seq=52 rtt=30.49ms rd=-1h4m14s sd=1h4m14s ipdv=643µs
seq=53 rtt=29.86ms rd=-1h5m13s sd=1h5m13s ipdv=634µs
seq=54 rtt=29.95ms rd=-1h6m11s sd=1h6m11s ipdv=94.6µs
seq=55 rtt=29.9ms rd=-1h7m10s sd=1h7m10s ipdv=56.5µs
