Data plane is up
Running irtt
UE IP is 10.45.0.88
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=22.11ms rd=-14m42s sd=14m42s ipdv=1.71ms
seq=2 rtt=21.67ms rd=-15m40s sd=15m40s ipdv=439µs
seq=3 rtt=20.22ms rd=-16m37s sd=16m37s ipdv=1.46ms
seq=4 rtt=19.35ms rd=-17m35s sd=17m35s ipdv=863µs
seq=5 rtt=16.74ms rd=-18m32s sd=18m32s ipdv=2.62ms
seq=6 rtt=15.84ms rd=-19m30s sd=19m30s ipdv=902µs
seq=7 rtt=13.48ms rd=-20m26s sd=20m26s ipdv=2.35ms
seq=8 rtt=11.9ms rd=-21m23s sd=21m23s ipdv=1.58ms
seq=9 rtt=10.49ms rd=-22m20s sd=22m20s ipdv=1.41ms
seq=10 rtt=139.1ms rd=-23m19s sd=23m19s ipdv=128.6ms
seq=11 rtt=28.89ms rd=-24m17s sd=24m17s ipdv=110.2ms
seq=12 rtt=26.49ms rd=-25m13s sd=25m13s ipdv=2.4ms
seq=13 rtt=24.58ms rd=-26m11s sd=26m11s ipdv=1.91ms
seq=14 rtt=22.51ms rd=-27m7s sd=27m7s ipdv=2.08ms
seq=15 rtt=20.65ms rd=-28m4s sd=28m4s ipdv=1.85ms
seq=16 rtt=18.63ms rd=-29m1s sd=29m1s ipdv=2.02ms
seq=17 rtt=16.71ms rd=-29m58s sd=29m58s ipdv=1.92ms
seq=18 rtt=15.45ms rd=-30m56s sd=30m56s ipdv=1.27ms
seq=19 rtt=15.58ms rd=-31m55s sd=31m55s ipdv=135µs
seq=20 rtt=14.9ms rd=-32m53s sd=32m53s ipdv=681µs
seq=21 rtt=13.89ms rd=-33m51s sd=33m51s ipdv=1.01ms
seq=22 rtt=13.2ms rd=-34m49s sd=34m49s ipdv=687µs
seq=23 rtt=13.21ms rd=-35m48s sd=35m48s ipdv=6.16µs
seq=24 rtt=12ms rd=-36m46s sd=36m46s ipdv=1.21ms
seq=25 rtt=11.95ms rd=-37m45s sd=37m45s ipdv=52.7µs
seq=26 rtt=11.16ms rd=-38m43s sd=38m43s ipdv=789µs
seq=27 rtt=10.75ms rd=-39m41s sd=39m41s ipdv=409µs
seq=28 rtt=10.09ms rd=-40m39s sd=40m39s ipdv=659µs
seq=29 rtt=9.93ms rd=-41m38s sd=41m38s ipdv=162µs
seq=30 rtt=10.29ms rd=-42m37s sd=42m37s ipdv=359µs
seq=31 rtt=9.9ms rd=-43m36s sd=43m36s ipdv=385µs
seq=32 rtt=9.76ms rd=-44m34s sd=44m34s ipdv=143µs
seq=33 rtt=9.54ms rd=-45m33s sd=45m33s ipdv=213µs
seq=34 rtt=9.65ms rd=-46m32s sd=46m32s ipdv=110µs
seq=35 rtt=9.65ms rd=-47m31s sd=47m31s ipdv=3.73µs
seq=36 rtt=9.64ms rd=-48m30s sd=48m30s ipdv=8.15µs
seq=37 rtt=9.56ms rd=-49m28s sd=49m28s ipdv=87.5µs
seq=38 rtt=30.71ms rd=-50m30s sd=50m30s ipdv=21.15ms
seq=39 rtt=139.3ms rd=-51m28s sd=51m28s ipdv=108.6ms
seq=40 rtt=30.07ms rd=-52m27s sd=52m28s ipdv=109.3ms
seq=41 rtt=139.7ms rd=-53m26s sd=53m26s ipdv=109.6ms
seq=42 rtt=30.13ms rd=-54m25s sd=54m25s ipdv=109.6ms
seq=43 rtt=30.45ms rd=-55m24s sd=55m24s ipdv=325µs
seq=44 rtt=30.66ms rd=-56m23s sd=56m23s ipdv=208µs
seq=45 rtt=29.9ms rd=-57m21s sd=57m21s ipdv=758µs
seq=46 rtt=30.64ms rd=-58m20s sd=58m20s ipdv=741µs
seq=47 rtt=29.15ms rd=-59m18s sd=59m18s ipdv=1.5ms
seq=48 rtt=29.41ms rd=-1h0m17s sd=1h0m17s ipdv=262µs
seq=49 rtt=28.96ms rd=-1h1m16s sd=1h1m16s ipdv=451µs
seq=50 rtt=29.38ms rd=-1h2m15s sd=1h2m15s ipdv=418µs
seq=51 rtt=28.65ms rd=-1h3m13s sd=1h3m13s ipdv=724µs
seq=52 rtt=28.77ms rd=-1h4m12s sd=1h4m12s ipdv=120µs
seq=53 rtt=28.46ms rd=-1h5m10s sd=1h5m11s ipdv=314µs
seq=54 rtt=27.67ms rd=-1h6m9s sd=1h6m9s ipdv=794µs
seq=55 rtt=27.32ms rd=-1h7m8s sd=1h7m8s ipdv=349µs
