Data plane is up
Running irtt
UE IP is 10.45.0.82
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m11s sd=14m11s ipdv=n/a
seq=1 rtt=22.07ms rd=-15m9s sd=15m9s ipdv=1.69ms
seq=2 rtt=20.98ms rd=-16m7s sd=16m7s ipdv=1.09ms
seq=3 rtt=20.64ms rd=-17m5s sd=17m5s ipdv=344µs
seq=4 rtt=18.75ms rd=-18m2s sd=18m2s ipdv=1.89ms
seq=5 rtt=17.25ms rd=-18m59s sd=18m59s ipdv=1.49ms
seq=6 rtt=14.81ms rd=-19m57s sd=19m57s ipdv=2.45ms
seq=7 rtt=13.32ms rd=-20m53s sd=20m53s ipdv=1.49ms
seq=8 rtt=10.79ms rd=-21m50s sd=21m50s ipdv=2.53ms
seq=9 rtt=9.39ms rd=-22m47s sd=22m47s ipdv=1.4ms
seq=10 rtt=30.49ms rd=-23m46s sd=23m46s ipdv=21.1ms
seq=11 rtt=28.83ms rd=-24m44s sd=24m44s ipdv=1.65ms
seq=12 rtt=26.59ms rd=-25m40s sd=25m40s ipdv=2.24ms
seq=13 rtt=23.7ms rd=-26m38s sd=26m38s ipdv=2.89ms
seq=14 rtt=22.84ms rd=-27m34s sd=27m34s ipdv=860µs
seq=15 rtt=20.54ms rd=-28m31s sd=28m31s ipdv=2.3ms
seq=16 rtt=17.76ms rd=-29m28s sd=29m28s ipdv=2.78ms
seq=17 rtt=17.8ms rd=-30m26s sd=30m26s ipdv=45.7µs
seq=18 rtt=16.56ms rd=-31m24s sd=31m24s ipdv=1.24ms
seq=19 rtt=15.37ms rd=-32m22s sd=32m22s ipdv=1.2ms
seq=20 rtt=14.58ms rd=-33m20s sd=33m20s ipdv=787µs
seq=21 rtt=14.34ms rd=-34m19s sd=34m19s ipdv=237µs
seq=22 rtt=14.23ms rd=-35m17s sd=35m17s ipdv=114µs
seq=23 rtt=13.17ms rd=-36m16s sd=36m16s ipdv=1.06ms
seq=24 rtt=12.23ms rd=-37m14s sd=37m14s ipdv=943µs
seq=25 rtt=12.36ms rd=-38m12s sd=38m12s ipdv=127µs
seq=26 rtt=11.94ms rd=-39m10s sd=39m10s ipdv=415µs
seq=27 rtt=11.19ms rd=-40m9s sd=40m9s ipdv=751µs
seq=28 rtt=9.64ms rd=-41m7s sd=41m7s ipdv=1.55ms
seq=29 rtt=9.93ms rd=-42m6s sd=42m6s ipdv=292µs
seq=30 rtt=9.79ms rd=-43m4s sd=43m4s ipdv=142µs
seq=31 rtt=9.74ms rd=-44m3s sd=44m3s ipdv=55.2µs
seq=32 rtt=9.64ms rd=-45m2s sd=45m2s ipdv=98.2µs
seq=33 rtt=9.59ms rd=-46m1s sd=46m1s ipdv=46.1µs
seq=34 rtt=9.6ms rd=-47m0s sd=47m0s ipdv=5.44µs
seq=35 rtt=9.53ms rd=-47m59s sd=47m59s ipdv=63.8µs
seq=36 rtt=9.66ms rd=-48m57s sd=48m57s ipdv=122µs
seq=37 rtt=9.55ms rd=-49m56s sd=49m56s ipdv=107µs
seq=38 rtt=9.71ms rd=-50m55s sd=50m55s ipdv=162µs
seq=39 rtt=32.09ms rd=-51m56s sd=51m56s ipdv=22.38ms
seq=40 rtt=9.31ms rd=-52m52s sd=52m52s ipdv=22.79ms
seq=41 rtt=31.69ms rd=-53m54s sd=53m54s ipdv=22.38ms
seq=42 rtt=9.76ms rd=-54m50s sd=54m50s ipdv=21.92ms
seq=43 rtt=31.94ms rd=-55m51s sd=55m51s ipdv=22.18ms
seq=44 rtt=31.25ms rd=-56m51s sd=56m51s ipdv=689µs
seq=45 rtt=31.35ms rd=-57m49s sd=57m49s ipdv=101µs
seq=46 rtt=30.15ms rd=-58m48s sd=58m48s ipdv=1.2ms
seq=47 rtt=31.15ms rd=-59m46s sd=59m46s ipdv=1ms
seq=48 rtt=30.56ms rd=-1h0m45s sd=1h0m45s ipdv=593µs
seq=49 rtt=30.24ms rd=-1h1m43s sd=1h1m43s ipdv=320µs
seq=50 rtt=29.69ms rd=-1h2m42s sd=1h2m42s ipdv=551µs
seq=51 rtt=29.63ms rd=-1h3m41s sd=1h3m41s ipdv=53.9µs
seq=52 rtt=29.53ms rd=-1h4m40s sd=1h4m40s ipdv=101µs
seq=53 rtt=29.02ms rd=-1h5m38s sd=1h5m38s ipdv=511µs
seq=54 rtt=29.28ms rd=-1h6m37s sd=1h6m37s ipdv=261µs
