Data plane is up
Running irtt
UE IP is 10.45.0.65
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.45ms rd=-14m34s sd=14m34s ipdv=1.32ms
seq=2 rtt=21.46ms rd=-15m32s sd=15m32s ipdv=986µs
seq=3 rtt=20.16ms rd=-16m30s sd=16m30s ipdv=1.3ms
seq=4 rtt=18.68ms rd=-17m27s sd=17m27s ipdv=1.48ms
seq=5 rtt=17.82ms rd=-18m25s sd=18m25s ipdv=859µs
seq=6 rtt=16.01ms rd=-19m22s sd=19m22s ipdv=1.81ms
seq=7 rtt=13.68ms rd=-20m19s sd=20m19s ipdv=2.32ms
seq=8 rtt=11.64ms rd=-21m16s sd=21m16s ipdv=2.04ms
seq=9 rtt=9.54ms rd=-22m13s sd=22m13s ipdv=2.1ms
seq=10 rtt=29.91ms rd=-23m12s sd=23m12s ipdv=20.38ms
seq=11 rtt=28.67ms rd=-24m9s sd=24m9s ipdv=1.24ms
seq=12 rtt=26.53ms rd=-25m6s sd=25m6s ipdv=2.15ms
seq=13 rtt=24.7ms rd=-26m3s sd=26m3s ipdv=1.82ms
seq=14 rtt=22.69ms rd=-27m0s sd=27m0s ipdv=2.02ms
seq=15 rtt=20.75ms rd=-27m57s sd=27m57s ipdv=1.94ms
seq=16 rtt=18.53ms rd=-28m54s sd=28m54s ipdv=2.22ms
seq=17 rtt=16.85ms rd=-29m51s sd=29m51s ipdv=1.68ms
seq=18 rtt=15.48ms rd=-30m48s sd=30m48s ipdv=1.37ms
seq=19 rtt=15.29ms rd=-31m47s sd=31m47s ipdv=191µs
seq=20 rtt=14.34ms rd=-32m45s sd=32m45s ipdv=945µs
seq=21 rtt=13.6ms rd=-33m43s sd=33m43s ipdv=738µs
seq=22 rtt=13.18ms rd=-34m42s sd=34m42s ipdv=421µs
seq=23 rtt=12.78ms rd=-35m40s sd=35m40s ipdv=404µs
seq=24 rtt=12.15ms rd=-36m38s sd=36m38s ipdv=627µs
seq=25 rtt=12.26ms rd=-37m37s sd=37m37s ipdv=113µs
seq=26 rtt=10.85ms rd=-38m35s sd=38m35s ipdv=1.41ms
seq=27 rtt=10.95ms rd=-39m34s sd=39m34s ipdv=97.8µs
seq=28 rtt=9.78ms rd=-40m32s sd=40m32s ipdv=1.17ms
seq=29 rtt=9.84ms rd=-41m30s sd=41m30s ipdv=51.9µs
seq=30 rtt=10.29ms rd=-42m29s sd=42m29s ipdv=451µs
seq=31 rtt=9.75ms rd=-43m28s sd=43m28s ipdv=540µs
seq=32 rtt=9.54ms rd=-44m27s sd=44m27s ipdv=208µs
seq=33 rtt=9.75ms rd=-45m25s sd=45m25s ipdv=211µs
seq=34 rtt=9.82ms rd=-46m24s sd=46m24s ipdv=67.2µs
seq=35 rtt=9.8ms rd=-47m23s sd=47m23s ipdv=14µs
seq=36 rtt=9.53ms rd=-48m22s sd=48m22s ipdv=269µs
seq=37 rtt=30.14ms rd=-49m23s sd=49m23s ipdv=20.61ms
seq=38 rtt=139.8ms rd=-50m22s sd=50m22s ipdv=109.7ms
seq=39 rtt=30.15ms rd=-51m21s sd=51m21s ipdv=109.7ms
seq=40 rtt=139.4ms rd=-52m19s sd=52m20s ipdv=109.2ms
seq=41 rtt=31.18ms rd=-53m18s sd=53m18s ipdv=108.2ms
seq=42 rtt=139.9ms rd=-54m17s sd=54m17s ipdv=108.7ms
seq=43 rtt=30.06ms rd=-55m16s sd=55m16s ipdv=109.8ms
seq=44 rtt=30.35ms rd=-56m15s sd=56m15s ipdv=289µs
seq=45 rtt=30.63ms rd=-57m13s sd=57m14s ipdv=279µs
seq=46 rtt=29.59ms rd=-58m12s sd=58m12s ipdv=1.04ms
seq=47 rtt=29.41ms rd=-59m11s sd=59m11s ipdv=181µs
seq=48 rtt=29.13ms rd=-1h0m9s sd=1h0m9s ipdv=278µs
seq=49 rtt=29.56ms rd=-1h1m8s sd=1h1m8s ipdv=423µs
seq=50 rtt=28.54ms rd=-1h2m7s sd=1h2m7s ipdv=1.02ms
seq=51 rtt=28.75ms rd=-1h3m5s sd=1h3m5s ipdv=214µs
seq=52 rtt=28.58ms rd=-1h4m4s sd=1h4m4s ipdv=171µs
seq=53 rtt=28.69ms rd=-1h5m3s sd=1h5m3s ipdv=111µs
seq=54 rtt=27.42ms rd=-1h6m2s sd=1h6m2s ipdv=1.27ms
seq=55 rtt=27.53ms rd=-1h7m0s sd=1h7m0s ipdv=110µs
