Data plane is up
Running irtt
UE IP is 10.45.0.82
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m40s sd=13m40s ipdv=n/a
seq=1 rtt=21.75ms rd=-14m39s sd=14m39s ipdv=1.99ms
seq=2 rtt=20.73ms rd=-15m37s sd=15m37s ipdv=1.02ms
seq=3 rtt=18.84ms rd=-16m34s sd=16m34s ipdv=1.89ms
seq=4 rtt=17.07ms rd=-17m32s sd=17m32s ipdv=1.77ms
seq=5 rtt=14.79ms rd=-18m30s sd=18m30s ipdv=2.28ms
seq=6 rtt=12.59ms rd=-19m26s sd=19m26s ipdv=2.2ms
seq=7 rtt=10.66ms rd=-20m24s sd=20m24s ipdv=1.92ms
seq=8 rtt=30.64ms rd=-21m23s sd=21m23s ipdv=19.97ms
seq=9 rtt=29.54ms rd=-22m20s sd=22m20s ipdv=1.09ms
seq=10 rtt=27.53ms rd=-23m17s sd=23m17s ipdv=2.02ms
seq=11 rtt=24.17ms rd=-24m14s sd=24m14s ipdv=3.36ms
seq=12 rtt=22.26ms rd=-25m11s sd=25m11s ipdv=1.9ms
seq=13 rtt=20.06ms rd=-26m7s sd=26m7s ipdv=2.21ms
seq=14 rtt=17.08ms rd=-27m5s sd=27m5s ipdv=2.97ms
seq=15 rtt=15.36ms rd=-28m1s sd=28m1s ipdv=1.72ms
seq=16 rtt=12.61ms rd=-28m58s sd=28m58s ipdv=2.75ms
seq=17 rtt=10.12ms rd=-29m55s sd=29m55s ipdv=2.49ms
seq=18 rtt=9.48ms rd=-30m53s sd=30m53s ipdv=643µs
seq=19 rtt=30.14ms rd=-31m54s sd=31m54s ipdv=20.66ms
seq=20 rtt=30.53ms rd=-32m53s sd=32m53s ipdv=393µs
seq=21 rtt=29.44ms rd=-33m51s sd=33m51s ipdv=1.09ms
seq=22 rtt=28.77ms rd=-34m49s sd=34m49s ipdv=671µs
seq=23 rtt=27.7ms rd=-35m48s sd=35m48s ipdv=1.07ms
seq=24 rtt=26.46ms rd=-36m46s sd=36m46s ipdv=1.24ms
seq=25 rtt=25.47ms rd=-37m45s sd=37m45s ipdv=993µs
seq=26 rtt=24.84ms rd=-38m43s sd=38m43s ipdv=629µs
seq=27 rtt=23.88ms rd=-39m41s sd=39m41s ipdv=958µs
seq=28 rtt=22.52ms rd=-40m39s sd=40m39s ipdv=1.36ms
seq=29 rtt=21.53ms rd=-41m38s sd=41m38s ipdv=990µs
seq=30 rtt=21.1ms rd=-42m36s sd=42m36s ipdv=426µs
seq=31 rtt=20.45ms rd=-43m35s sd=43m35s ipdv=652µs
seq=32 rtt=20.14ms rd=-44m34s sd=44m34s ipdv=312µs
seq=33 rtt=19.19ms rd=-45m33s sd=45m33s ipdv=945µs
seq=34 rtt=18.9ms rd=-46m32s sd=46m32s ipdv=288µs
seq=35 rtt=18ms rd=-47m31s sd=47m31s ipdv=906µs
seq=36 rtt=17.79ms rd=-48m29s sd=48m29s ipdv=207µs
seq=37 rtt=17.31ms rd=-49m28s sd=49m28s ipdv=484µs
seq=38 rtt=16.65ms rd=-50m27s sd=50m27s ipdv=654µs
seq=39 rtt=15.56ms rd=-51m26s sd=51m26s ipdv=1.09ms
seq=40 rtt=15.16ms rd=-52m24s sd=52m24s ipdv=395µs
seq=41 rtt=15.24ms rd=-53m23s sd=53m23s ipdv=80µs
seq=42 rtt=14.22ms rd=-54m22s sd=54m22s ipdv=1.02ms
seq=43 rtt=13.27ms rd=-55m21s sd=55m21s ipdv=951µs
seq=44 rtt=13.12ms rd=-56m19s sd=56m19s ipdv=151µs
seq=45 rtt=12ms rd=-57m18s sd=57m18s ipdv=1.12ms
seq=46 rtt=10.99ms rd=-58m17s sd=58m17s ipdv=1.01ms
seq=47 rtt=10.85ms rd=-59m16s sd=59m16s ipdv=146µs
seq=48 rtt=9.98ms rd=-1h0m14s sd=1h0m14s ipdv=864µs
seq=49 rtt=10.08ms rd=-1h1m13s sd=1h1m13s ipdv=95.9µs
seq=50 rtt=10.16ms rd=-1h2m11s sd=1h2m12s ipdv=79.2µs
seq=51 rtt=31.46ms rd=-1h3m13s sd=1h3m13s ipdv=21.3ms
seq=52 rtt=30.08ms rd=-1h4m12s sd=1h4m12s ipdv=1.38ms
seq=53 rtt=30.08ms rd=-1h5m10s sd=1h5m10s ipdv=2.59µs
seq=54 rtt=30.03ms rd=-1h6m9s sd=1h6m9s ipdv=50.9µs
seq=55 rtt=28.49ms rd=-1h7m8s sd=1h7m8s ipdv=1.54ms
