Data plane is up
Running irtt
UE IP is 10.45.0.54
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m6s sd=13m6s ipdv=n/a
seq=1 rtt=22.56ms rd=-14m4s sd=14m4s ipdv=1.22ms
seq=2 rtt=22.38ms rd=-15m1s sd=15m1s ipdv=186µs
seq=3 rtt=20.66ms rd=-15m59s sd=15m59s ipdv=1.72ms
seq=4 rtt=19.23ms rd=-16m56s sd=16m56s ipdv=1.42ms
seq=5 rtt=17.72ms rd=-17m53s sd=17m54s ipdv=1.52ms
seq=6 rtt=15.82ms rd=-18m51s sd=18m51s ipdv=1.9ms
seq=7 rtt=13.06ms rd=-19m48s sd=19m48s ipdv=2.76ms
seq=8 rtt=12.34ms rd=-20m45s sd=20m45s ipdv=724µs
seq=9 rtt=9.77ms rd=-21m41s sd=21m42s ipdv=2.56ms
seq=10 rtt=29.75ms rd=-22m41s sd=22m41s ipdv=19.98ms
seq=11 rtt=29.72ms rd=-23m38s sd=23m38s ipdv=25µs
seq=12 rtt=27.93ms rd=-24m35s sd=24m35s ipdv=1.8ms
seq=13 rtt=24.63ms rd=-25m32s sd=25m32s ipdv=3.29ms
seq=14 rtt=23.57ms rd=-26m28s sd=26m28s ipdv=1.07ms
seq=15 rtt=21.86ms rd=-27m25s sd=27m25s ipdv=1.71ms
seq=16 rtt=19.86ms rd=-28m22s sd=28m22s ipdv=2ms
seq=17 rtt=18.74ms rd=-29m20s sd=29m20s ipdv=1.12ms
seq=18 rtt=18.06ms rd=-30m19s sd=30m19s ipdv=681µs
seq=19 rtt=16.88ms rd=-31m17s sd=31m17s ipdv=1.18ms
seq=20 rtt=17.17ms rd=-32m15s sd=32m15s ipdv=281µs
seq=21 rtt=15.74ms rd=-33m13s sd=33m13s ipdv=1.43ms
seq=22 rtt=15.33ms rd=-34m12s sd=34m12s ipdv=406µs
seq=23 rtt=14.99ms rd=-35m10s sd=35m10s ipdv=343µs
seq=24 rtt=14.38ms rd=-36m8s sd=36m8s ipdv=616µs
seq=25 rtt=13.36ms rd=-37m7s sd=37m7s ipdv=1.02ms
seq=26 rtt=13.39ms rd=-38m5s sd=38m5s ipdv=30µs
seq=27 rtt=13.4ms rd=-39m4s sd=39m4s ipdv=17.3µs
seq=28 rtt=11.95ms rd=-40m2s sd=40m2s ipdv=1.45ms
seq=29 rtt=12.13ms rd=-41m0s sd=41m0s ipdv=177µs
seq=30 rtt=11.94ms rd=-41m59s sd=41m59s ipdv=187µs
seq=31 rtt=11.5ms rd=-42m58s sd=42m58s ipdv=440µs
seq=32 rtt=11.84ms rd=-43m57s sd=43m57s ipdv=336µs
seq=33 rtt=11.27ms rd=-44m56s sd=44m56s ipdv=564µs
seq=34 rtt=11.52ms rd=-45m54s sd=45m54s ipdv=249µs
seq=35 rtt=11.55ms rd=-46m53s sd=46m53s ipdv=29µs
seq=36 rtt=11.96ms rd=-47m52s sd=47m52s ipdv=404µs
seq=37 rtt=11.5ms rd=-48m51s sd=48m51s ipdv=454µs
seq=38 rtt=10.74ms rd=-49m50s sd=49m50s ipdv=762µs
seq=39 rtt=11.37ms rd=-50m49s sd=50m49s ipdv=629µs
seq=40 rtt=10.68ms rd=-51m47s sd=51m47s ipdv=691µs
seq=41 rtt=10.79ms rd=-52m46s sd=52m46s ipdv=114µs
seq=42 rtt=10.74ms rd=-53m45s sd=53m45s ipdv=56.9µs
seq=43 rtt=10.49ms rd=-54m43s sd=54m44s ipdv=245µs
seq=44 rtt=10.62ms rd=-55m42s sd=55m42s ipdv=128µs
seq=45 rtt=10.35ms rd=-56m41s sd=56m41s ipdv=270µs
seq=46 rtt=10.76ms rd=-57m40s sd=57m40s ipdv=414µs
seq=47 rtt=10.49ms rd=-58m38s sd=58m38s ipdv=269µs
seq=48 rtt=10.56ms rd=-59m37s sd=59m37s ipdv=65.6µs
seq=49 rtt=10.23ms rd=-46.6s sd=46.6s ipdv=329µs
seq=50 rtt=9.13ms rd=-1m45s sd=1m45s ipdv=1.1ms
seq=51 rtt=9.85ms rd=-2m44s sd=2m44s ipdv=721µs
seq=52 rtt=9.47ms rd=-3m43s sd=3m43s ipdv=375µs
seq=53 rtt=9.64ms rd=-4m41s sd=4m41s ipdv=166µs
seq=54 rtt=9.48ms rd=-5m40s sd=5m40s ipdv=154µs
seq=55 rtt=9.61ms rd=-6m39s sd=6m39s ipdv=124µs
