Data plane is up
Running irtt
UE IP is 10.45.0.38
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.55ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=22.56ms rd=-14m37s sd=14m37s ipdv=997µs
seq=2 rtt=21.06ms rd=-15m35s sd=15m35s ipdv=1.5ms
seq=3 rtt=20.37ms rd=-16m32s sd=16m32s ipdv=688µs
seq=4 rtt=19.34ms rd=-17m30s sd=17m30s ipdv=1.03ms
seq=5 rtt=17.19ms rd=-18m28s sd=18m28s ipdv=2.15ms
seq=6 rtt=15.63ms rd=-19m25s sd=19m25s ipdv=1.56ms
seq=7 rtt=13.53ms rd=-20m22s sd=20m22s ipdv=2.1ms
seq=8 rtt=11.78ms rd=-21m19s sd=21m19s ipdv=1.75ms
seq=9 rtt=9.94ms rd=-22m16s sd=22m16s ipdv=1.84ms
seq=10 rtt=139ms rd=-23m15s sd=23m15s ipdv=129.1ms
seq=11 rtt=29.62ms rd=-24m12s sd=24m12s ipdv=109.4ms
seq=12 rtt=26.75ms rd=-25m9s sd=25m9s ipdv=2.87ms
seq=13 rtt=24.98ms rd=-26m6s sd=26m6s ipdv=1.77ms
seq=14 rtt=23.81ms rd=-27m3s sd=27m3s ipdv=1.16ms
seq=15 rtt=21.37ms rd=-28m0s sd=28m0s ipdv=2.44ms
seq=16 rtt=19.58ms rd=-28m56s sd=28m56s ipdv=1.8ms
seq=17 rtt=17.72ms rd=-29m53s sd=29m53s ipdv=1.85ms
seq=18 rtt=15.71ms rd=-30m51s sd=30m51s ipdv=2.02ms
seq=19 rtt=15.96ms rd=-31m50s sd=31m50s ipdv=258µs
seq=20 rtt=15.12ms rd=-32m48s sd=32m48s ipdv=842µs
seq=21 rtt=13.78ms rd=-33m46s sd=33m46s ipdv=1.34ms
seq=22 rtt=13.91ms rd=-34m45s sd=34m45s ipdv=125µs
seq=23 rtt=13.02ms rd=-35m43s sd=35m43s ipdv=891µs
seq=24 rtt=13.35ms rd=-36m42s sd=36m42s ipdv=334µs
seq=25 rtt=11.94ms rd=-37m40s sd=37m40s ipdv=1.41ms
seq=26 rtt=12.15ms rd=-38m38s sd=38m38s ipdv=209µs
seq=27 rtt=10.89ms rd=-39m36s sd=39m36s ipdv=1.26ms
seq=28 rtt=9.78ms rd=-40m35s sd=40m35s ipdv=1.12ms
seq=29 rtt=9.78ms rd=-41m33s sd=41m33s ipdv=5.16µs
seq=30 rtt=10.59ms rd=-42m32s sd=42m32s ipdv=814µs
seq=31 rtt=9.54ms rd=-43m30s sd=43m30s ipdv=1.06ms
seq=32 rtt=9.73ms rd=-44m29s sd=44m29s ipdv=188µs
seq=33 rtt=10.71ms rd=-45m28s sd=45m28s ipdv=981µs
seq=34 rtt=9.88ms rd=-46m27s sd=46m27s ipdv=825µs
seq=35 rtt=10.63ms rd=-47m26s sd=47m26s ipdv=748µs
seq=36 rtt=9.74ms rd=-48m25s sd=48m25s ipdv=893µs
seq=37 rtt=9.67ms rd=-49m24s sd=49m24s ipdv=65.9µs
seq=38 rtt=9.74ms rd=-50m22s sd=50m22s ipdv=65.3µs
seq=39 rtt=9.83ms rd=-51m21s sd=51m21s ipdv=92.1µs
seq=40 rtt=9.79ms rd=-52m20s sd=52m20s ipdv=38.2µs
seq=41 rtt=9.53ms rd=-53m19s sd=53m19s ipdv=265µs
seq=42 rtt=9.74ms rd=-54m17s sd=54m17s ipdv=213µs
seq=43 rtt=9.51ms rd=-55m16s sd=55m16s ipdv=230µs
seq=44 rtt=30.17ms rd=-56m18s sd=56m18s ipdv=20.66ms
seq=45 rtt=139.9ms rd=-57m16s sd=57m16s ipdv=109.7ms
seq=46 rtt=30.1ms rd=-58m15s sd=58m15s ipdv=109.8ms
seq=47 rtt=30.44ms rd=-59m14s sd=59m14s ipdv=339µs
seq=48 rtt=30.52ms rd=-1h0m12s sd=1h0m12s ipdv=85.6µs
seq=49 rtt=30.48ms rd=-1h1m11s sd=1h1m11s ipdv=45.2µs
seq=50 rtt=29.33ms rd=-1h2m10s sd=1h2m10s ipdv=1.15ms
seq=51 rtt=29.74ms rd=-1h3m8s sd=1h3m8s ipdv=410µs
seq=52 rtt=29.41ms rd=-1h4m7s sd=1h4m7s ipdv=330µs
seq=53 rtt=29.68ms rd=-1h5m6s sd=1h5m6s ipdv=278µs
seq=54 rtt=28.51ms rd=-1h6m5s sd=1h6m5s ipdv=1.18ms
seq=55 rtt=28.56ms rd=-1h7m3s sd=1h7m3s ipdv=52.2µs
seq=56 rtt=28.69ms rd=-1h8m2s sd=1h8m2s ipdv=133µs
