Data plane is up
Running irtt
UE IP is 10.45.0.85
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.02ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=21.95ms rd=-15m21s sd=15m21s ipdv=2.07ms
seq=2 rtt=20.37ms rd=-16m19s sd=16m19s ipdv=1.58ms
seq=3 rtt=18.95ms rd=-17m16s sd=17m16s ipdv=1.42ms
seq=4 rtt=16.66ms rd=-18m14s sd=18m14s ipdv=2.29ms
seq=5 rtt=13.28ms rd=-19m11s sd=19m11s ipdv=3.37ms
seq=6 rtt=11.38ms rd=-20m8s sd=20m8s ipdv=1.91ms
seq=7 rtt=10.06ms rd=-21m5s sd=21m5s ipdv=1.32ms
seq=8 rtt=29.74ms rd=-22m4s sd=22m4s ipdv=19.68ms
seq=9 rtt=27.38ms rd=-23m1s sd=23m1s ipdv=2.36ms
seq=10 rtt=24.91ms rd=-23m58s sd=23m58s ipdv=2.46ms
seq=11 rtt=22.22ms rd=-24m55s sd=24m55s ipdv=2.69ms
seq=12 rtt=20.14ms rd=-25m52s sd=25m52s ipdv=2.08ms
seq=13 rtt=16.83ms rd=-26m49s sd=26m49s ipdv=3.31ms
seq=14 rtt=14.12ms rd=-27m46s sd=27m46s ipdv=2.71ms
seq=15 rtt=11.91ms rd=-28m42s sd=28m42s ipdv=2.21ms
seq=16 rtt=10.56ms rd=-29m39s sd=29m39s ipdv=1.36ms
seq=17 rtt=30.38ms rd=-30m40s sd=30m40s ipdv=19.82ms
seq=18 rtt=30.58ms rd=-31m38s sd=31m38s ipdv=202µs
seq=19 rtt=29.68ms rd=-32m37s sd=32m37s ipdv=901µs
seq=20 rtt=28.72ms rd=-33m35s sd=33m35s ipdv=961µs
seq=21 rtt=27.23ms rd=-34m33s sd=34m33s ipdv=1.49ms
seq=22 rtt=25.63ms rd=-35m31s sd=35m31s ipdv=1.6ms
seq=23 rtt=24.14ms rd=-36m30s sd=36m30s ipdv=1.5ms
seq=24 rtt=23.92ms rd=-37m28s sd=37m28s ipdv=219µs
seq=25 rtt=22.54ms rd=-38m27s sd=38m27s ipdv=1.38ms
seq=26 rtt=21.62ms rd=-39m25s sd=39m25s ipdv=925µs
seq=27 rtt=20.7ms rd=-40m23s sd=40m23s ipdv=913µs
seq=28 rtt=19.29ms rd=-41m22s sd=41m22s ipdv=1.41ms
seq=29 rtt=18.29ms rd=-42m20s sd=42m20s ipdv=998µs
seq=30 rtt=18.09ms rd=-43m19s sd=43m19s ipdv=199µs
seq=31 rtt=16.82ms rd=-44m18s sd=44m18s ipdv=1.27ms
seq=32 rtt=15.82ms rd=-45m17s sd=45m17s ipdv=1ms
seq=33 rtt=15.72ms rd=-46m15s sd=46m15s ipdv=96.4µs
seq=34 rtt=14.73ms rd=-47m14s sd=47m14s ipdv=996µs
seq=35 rtt=13.84ms rd=-48m13s sd=48m13s ipdv=886µs
seq=36 rtt=13.25ms rd=-49m12s sd=49m12s ipdv=592µs
seq=37 rtt=13.22ms rd=-50m11s sd=50m11s ipdv=25.6µs
seq=38 rtt=11.98ms rd=-51m10s sd=51m10s ipdv=1.24ms
seq=39 rtt=12.07ms rd=-52m8s sd=52m8s ipdv=90.3µs
seq=40 rtt=10.78ms rd=-53m7s sd=53m7s ipdv=1.3ms
seq=41 rtt=10.84ms rd=-54m6s sd=54m6s ipdv=59.8µs
seq=42 rtt=9.9ms rd=-55m5s sd=55m5s ipdv=931µs
seq=43 rtt=10.14ms rd=-56m3s sd=56m3s ipdv=236µs
seq=44 rtt=9.73ms rd=-57m2s sd=57m2s ipdv=416µs
seq=45 rtt=31.58ms rd=-58m4s sd=58m4s ipdv=21.85ms
seq=46 rtt=29.76ms rd=-59m2s sd=59m2s ipdv=1.82ms
seq=47 rtt=29ms rd=-1h0m1s sd=1h0m1s ipdv=758µs
seq=48 rtt=28.45ms rd=-1h0m59s sd=1h0m59s ipdv=551µs
seq=49 rtt=27.76ms rd=-1h1m58s sd=1h1m58s ipdv=689µs
seq=50 rtt=26.93ms rd=-1h2m57s sd=1h2m57s ipdv=828µs
seq=51 rtt=26.2ms rd=-1h3m56s sd=1h3m56s ipdv=738µs
seq=52 rtt=24.96ms rd=-1h4m54s sd=1h4m54s ipdv=1.24ms
seq=53 rtt=25.12ms rd=-1h5m53s sd=1h5m53s ipdv=164µs
seq=54 rtt=23.77ms rd=-1h6m51s sd=1h6m52s ipdv=1.35ms
