Data plane is up
Running irtt
UE IP is 10.45.0.73
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-12m35s sd=12m35s ipdv=n/a
seq=1 rtt=22.76ms rd=-13m33s sd=13m33s ipdv=949µs
seq=2 rtt=20.66ms rd=-14m31s sd=14m31s ipdv=2.1ms
seq=3 rtt=21.46ms rd=-15m29s sd=15m29s ipdv=800µs
seq=4 rtt=20.26ms rd=-16m26s sd=16m26s ipdv=1.2ms
seq=5 rtt=17.92ms rd=-17m23s sd=17m23s ipdv=2.33ms
seq=6 rtt=16.83ms rd=-18m21s sd=18m21s ipdv=1.1ms
seq=7 rtt=14.85ms rd=-19m17s sd=19m17s ipdv=1.98ms
seq=8 rtt=12.69ms rd=-20m14s sd=20m14s ipdv=2.16ms
seq=9 rtt=10.97ms rd=-21m11s sd=21m11s ipdv=1.72ms
seq=10 rtt=31.91ms rd=-22m11s sd=22m11s ipdv=20.94ms
seq=11 rtt=30.75ms rd=-23m8s sd=23m8s ipdv=1.16ms
seq=12 rtt=28.43ms rd=-24m5s sd=24m5s ipdv=2.33ms
seq=13 rtt=26.03ms rd=-25m2s sd=25m2s ipdv=2.4ms
seq=14 rtt=24.9ms rd=-25m58s sd=25m58s ipdv=1.13ms
seq=15 rtt=22.77ms rd=-26m55s sd=26m55s ipdv=2.12ms
seq=16 rtt=20.56ms rd=-27m52s sd=27m52s ipdv=2.22ms
seq=17 rtt=19.81ms rd=-28m50s sd=28m50s ipdv=750µs
seq=18 rtt=18.6ms rd=-29m48s sd=29m48s ipdv=1.21ms
seq=19 rtt=18.12ms rd=-30m46s sd=30m46s ipdv=481µs
seq=20 rtt=16.84ms rd=-31m44s sd=31m44s ipdv=1.29ms
seq=21 rtt=15.88ms rd=-32m43s sd=32m43s ipdv=961µs
seq=22 rtt=15.07ms rd=-33m41s sd=33m41s ipdv=800µs
seq=23 rtt=15.33ms rd=-34m39s sd=34m39s ipdv=253µs
seq=24 rtt=14.38ms rd=-35m38s sd=35m38s ipdv=950µs
seq=25 rtt=14.28ms rd=-36m36s sd=36m36s ipdv=102µs
seq=26 rtt=13.24ms rd=-37m34s sd=37m34s ipdv=1.03ms
seq=27 rtt=12.99ms rd=-38m33s sd=38m33s ipdv=257µs
seq=28 rtt=12.21ms rd=-39m31s sd=39m31s ipdv=782µs
seq=29 rtt=12.25ms rd=-40m29s sd=40m29s ipdv=49µs
seq=30 rtt=11.31ms rd=-41m28s sd=41m28s ipdv=943µs
seq=31 rtt=11.79ms rd=-42m27s sd=42m27s ipdv=478µs
seq=32 rtt=10.96ms rd=-43m26s sd=43m26s ipdv=834µs
seq=33 rtt=11.81ms rd=-44m24s sd=44m25s ipdv=852µs
seq=34 rtt=10.96ms rd=-45m23s sd=45m23s ipdv=846µs
seq=35 rtt=10.72ms rd=-46m22s sd=46m22s ipdv=238µs
seq=36 rtt=10.66ms rd=-47m21s sd=47m21s ipdv=63.9µs
seq=37 rtt=10.8ms rd=-48m20s sd=48m20s ipdv=138µs
seq=38 rtt=10.86ms rd=-49m19s sd=49m19s ipdv=65.5µs
seq=39 rtt=10.69ms rd=-50m18s sd=50m18s ipdv=173µs
seq=40 rtt=10.2ms rd=-51m16s sd=51m16s ipdv=490µs
seq=41 rtt=10.79ms rd=-52m15s sd=52m15s ipdv=588µs
seq=42 rtt=10.56ms rd=-53m14s sd=53m14s ipdv=233µs
seq=43 rtt=10.75ms rd=-54m13s sd=54m13s ipdv=190µs
seq=44 rtt=10.39ms rd=-55m11s sd=55m11s ipdv=351µs
seq=45 rtt=9.63ms rd=-56m10s sd=56m10s ipdv=768µs
seq=46 rtt=9.76ms rd=-57m9s sd=57m9s ipdv=130µs
seq=47 rtt=9.59ms rd=-58m7s sd=58m7s ipdv=169µs
seq=48 rtt=10.35ms rd=-59m6s sd=59m6s ipdv=763µs
seq=49 rtt=10.58ms rd=-15.6s sd=15.7s ipdv=224µs
seq=50 rtt=9.74ms rd=-1m14s sd=1m14s ipdv=836µs
seq=51 rtt=32.01ms rd=-2m16s sd=2m16s ipdv=22.27ms
seq=52 rtt=31.15ms rd=-3m14s sd=3m14s ipdv=861µs
seq=53 rtt=31.48ms rd=-4m13s sd=4m13s ipdv=340µs
seq=54 rtt=9.73ms rd=-5m9s sd=5m9s ipdv=21.75ms
seq=55 rtt=9.22ms rd=-6m8s sd=6m8s ipdv=506µs
