Data plane is up
Running irtt
UE IP is 10.45.0.67
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.92ms rd=-13m42s sd=13m42s ipdv=n/a
seq=1 rtt=23.15ms rd=-14m40s sd=14m40s ipdv=766µs
seq=2 rtt=21.66ms rd=-15m38s sd=15m38s ipdv=1.49ms
seq=3 rtt=20.25ms rd=-16m35s sd=16m35s ipdv=1.41ms
seq=4 rtt=19.41ms rd=-17m33s sd=17m33s ipdv=841µs
seq=5 rtt=16.9ms rd=-18m30s sd=18m30s ipdv=2.51ms
seq=6 rtt=16.14ms rd=-19m28s sd=19m28s ipdv=763µs
seq=7 rtt=13.56ms rd=-20m25s sd=20m25s ipdv=2.58ms
seq=8 rtt=12.57ms rd=-21m22s sd=21m22s ipdv=992µs
seq=9 rtt=9.71ms rd=-22m18s sd=22m18s ipdv=2.86ms
seq=10 rtt=9.62ms rd=-23m15s sd=23m15s ipdv=89.4µs
seq=11 rtt=29.87ms rd=-24m15s sd=24m15s ipdv=20.25ms
seq=12 rtt=27.39ms rd=-25m12s sd=25m12s ipdv=2.48ms
seq=13 rtt=26.18ms rd=-26m9s sd=26m9s ipdv=1.22ms
seq=14 rtt=23.67ms rd=-27m6s sd=27m6s ipdv=2.51ms
seq=15 rtt=21.62ms rd=-28m3s sd=28m3s ipdv=2.06ms
seq=16 rtt=19.25ms rd=-28m59s sd=28m59s ipdv=2.37ms
seq=17 rtt=17.96ms rd=-29m56s sd=29m56s ipdv=1.29ms
seq=18 rtt=16.56ms rd=-30m54s sd=30m54s ipdv=1.39ms
seq=19 rtt=16.18ms rd=-31m53s sd=31m53s ipdv=386µs
seq=20 rtt=15.87ms rd=-32m51s sd=32m51s ipdv=303µs
seq=21 rtt=14.85ms rd=-33m49s sd=33m49s ipdv=1.02ms
seq=22 rtt=14.37ms rd=-34m48s sd=34m48s ipdv=480µs
seq=23 rtt=14.04ms rd=-35m46s sd=35m46s ipdv=328µs
seq=24 rtt=12.91ms rd=-36m45s sd=36m45s ipdv=1.14ms
seq=25 rtt=12.5ms rd=-37m43s sd=37m43s ipdv=415µs
seq=26 rtt=12.24ms rd=-38m41s sd=38m41s ipdv=258µs
seq=27 rtt=11.03ms rd=-39m39s sd=39m39s ipdv=1.2ms
seq=28 rtt=10.23ms rd=-40m38s sd=40m38s ipdv=806µs
seq=29 rtt=10.12ms rd=-41m36s sd=41m36s ipdv=104µs
seq=30 rtt=9.48ms rd=-42m35s sd=42m35s ipdv=642µs
seq=31 rtt=9.83ms rd=-43m34s sd=43m34s ipdv=351µs
seq=32 rtt=9.51ms rd=-44m32s sd=44m32s ipdv=325µs
seq=33 rtt=9.78ms rd=-45m31s sd=45m31s ipdv=276µs
seq=34 rtt=9.43ms rd=-46m30s sd=46m30s ipdv=351µs
seq=35 rtt=10.94ms rd=-47m29s sd=47m29s ipdv=1.5ms
seq=36 rtt=9.47ms rd=-48m28s sd=48m28s ipdv=1.47ms
seq=37 rtt=10.78ms rd=-49m27s sd=49m27s ipdv=1.31ms
seq=38 rtt=9.43ms rd=-50m25s sd=50m25s ipdv=1.34ms
seq=39 rtt=9.71ms rd=-51m24s sd=51m24s ipdv=279µs
seq=40 rtt=9.42ms rd=-52m23s sd=52m23s ipdv=293µs
seq=41 rtt=9.69ms rd=-53m22s sd=53m22s ipdv=268µs
seq=42 rtt=140.5ms rd=-54m23s sd=54m23s ipdv=130.8ms
seq=43 rtt=9.66ms rd=-55m19s sd=55m19s ipdv=130.9ms
seq=44 rtt=9.46ms rd=-56m18s sd=56m18s ipdv=197µs
seq=45 rtt=9.57ms rd=-57m17s sd=57m17s ipdv=104µs
seq=46 rtt=9.38ms rd=-58m15s sd=58m15s ipdv=190µs
seq=47 rtt=30.09ms rd=-59m17s sd=59m17s ipdv=20.71ms
seq=48 rtt=30.43ms rd=-1h0m15s sd=1h0m15s ipdv=341µs
seq=49 rtt=30.37ms rd=-1h1m14s sd=1h1m14s ipdv=61.1µs
seq=50 rtt=30.28ms rd=-1h2m13s sd=1h2m13s ipdv=90.2µs
seq=51 rtt=30.67ms rd=-1h3m11s sd=1h3m11s ipdv=391µs
seq=52 rtt=29.75ms rd=-1h4m10s sd=1h4m10s ipdv=916µs
seq=53 rtt=29.68ms rd=-1h5m9s sd=1h5m9s ipdv=68.8µs
seq=54 rtt=29.33ms rd=-1h6m8s sd=1h6m8s ipdv=350µs
seq=55 rtt=29.1ms rd=-1h7m6s sd=1h7m6s ipdv=238µs
