Data plane is up
Running irtt
UE IP is 10.45.0.85
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-14m16s sd=14m16s ipdv=n/a
seq=1 rtt=23.6ms rd=-15m14s sd=15m14s ipdv=409µs
seq=2 rtt=22.45ms rd=-16m12s sd=16m12s ipdv=1.15ms
seq=3 rtt=21.24ms rd=-17m10s sd=17m10s ipdv=1.21ms
seq=4 rtt=20.59ms rd=-18m7s sd=18m7s ipdv=658µs
seq=5 rtt=18.82ms rd=-19m4s sd=19m4s ipdv=1.76ms
seq=6 rtt=18.31ms rd=-20m1s sd=20m1s ipdv=508µs
seq=7 rtt=15.92ms rd=-20m58s sd=20m58s ipdv=2.39ms
seq=8 rtt=14.18ms rd=-21m55s sd=21m55s ipdv=1.74ms
seq=9 rtt=12.19ms rd=-22m52s sd=22m52s ipdv=1.99ms
seq=10 rtt=11.37ms rd=-23m49s sd=23m49s ipdv=813µs
seq=11 rtt=9.47ms rd=-24m45s sd=24m45s ipdv=1.9ms
seq=12 rtt=9.47ms rd=-25m43s sd=25m43s ipdv=6.91µs
seq=13 rtt=29.78ms rd=-26m42s sd=26m42s ipdv=20.32ms
seq=14 rtt=27.28ms rd=-27m39s sd=27m39s ipdv=2.51ms
seq=15 rtt=26.43ms rd=-28m36s sd=28m36s ipdv=846µs
seq=16 rtt=24.75ms rd=-29m33s sd=29m33s ipdv=1.68ms
seq=17 rtt=24.03ms rd=-30m31s sd=30m31s ipdv=719µs
seq=18 rtt=23.42ms rd=-31m28s sd=31m28s ipdv=614µs
seq=19 rtt=22.68ms rd=-32m27s sd=32m27s ipdv=736µs
seq=20 rtt=21.73ms rd=-33m25s sd=33m25s ipdv=950µs
seq=21 rtt=22.74ms rd=-34m24s sd=34m24s ipdv=1ms
seq=22 rtt=22.11ms rd=-35m22s sd=35m22s ipdv=628µs
seq=23 rtt=21.73ms rd=-36m20s sd=36m20s ipdv=381µs
seq=24 rtt=21.35ms rd=-37m19s sd=37m19s ipdv=372µs
seq=25 rtt=21.54ms rd=-38m17s sd=38m17s ipdv=181µs
seq=26 rtt=21.13ms rd=-39m15s sd=39m15s ipdv=409µs
seq=27 rtt=20.58ms rd=-40m14s sd=40m14s ipdv=549µs
seq=28 rtt=20.13ms rd=-41m12s sd=41m12s ipdv=444µs
seq=29 rtt=19.4ms rd=-42m10s sd=42m10s ipdv=733µs
seq=30 rtt=20.02ms rd=-43m9s sd=43m9s ipdv=622µs
seq=31 rtt=20.24ms rd=-44m8s sd=44m8s ipdv=216µs
seq=32 rtt=20.28ms rd=-45m7s sd=45m7s ipdv=36.4µs
seq=33 rtt=20.68ms rd=-46m6s sd=46m6s ipdv=410µs
seq=34 rtt=20.36ms rd=-47m4s sd=47m4s ipdv=329µs
seq=35 rtt=20.84ms rd=-48m3s sd=48m3s ipdv=486µs
seq=36 rtt=20.26ms rd=-49m2s sd=49m2s ipdv=585µs
seq=37 rtt=20.57ms rd=-50m1s sd=50m1s ipdv=316µs
seq=38 rtt=20.74ms rd=-51m0s sd=51m0s ipdv=164µs
seq=39 rtt=21.78ms rd=-51m59s sd=51m59s ipdv=1.05ms
seq=40 rtt=21.25ms rd=-52m57s sd=52m57s ipdv=534µs
seq=41 rtt=21.83ms rd=-53m56s sd=53m56s ipdv=579µs
seq=42 rtt=21.5ms rd=-54m55s sd=54m55s ipdv=331µs
seq=43 rtt=21.73ms rd=-55m54s sd=55m54s ipdv=232µs
seq=44 rtt=21.23ms rd=-56m52s sd=56m52s ipdv=498µs
seq=45 rtt=21.74ms rd=-57m51s sd=57m51s ipdv=503µs
seq=46 rtt=21.25ms rd=-58m50s sd=58m50s ipdv=490µs
seq=47 rtt=20.68ms rd=-59m48s sd=59m48s ipdv=568µs
seq=48 rtt=20.32ms rd=-1h0m47s sd=1h0m47s ipdv=355µs
seq=49 rtt=20.91ms rd=-1h1m46s sd=1h1m46s ipdv=592µs
seq=50 rtt=20.05ms rd=-1h2m44s sd=1h2m44s ipdv=862µs
seq=51 rtt=20.58ms rd=-1h3m43s sd=1h3m43s ipdv=526µs
seq=52 rtt=20.1ms rd=-1h4m42s sd=1h4m42s ipdv=477µs
seq=53 rtt=20.63ms rd=-1h5m41s sd=1h5m41s ipdv=529µs
seq=54 rtt=20.12ms rd=-1h6m39s sd=1h6m39s ipdv=514µs
seq=55 rtt=19.92ms rd=-1h7m38s sd=1h7m38s ipdv=200µs
