Data plane is up
Running irtt
UE IP is 10.45.0.118
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.22ms rd=-14m39s sd=14m39s ipdv=1.54ms
seq=2 rtt=21.41ms rd=-15m37s sd=15m37s ipdv=804µs
seq=3 rtt=20.29ms rd=-16m35s sd=16m35s ipdv=1.12ms
seq=4 rtt=19.33ms rd=-17m33s sd=17m33s ipdv=961µs
seq=5 rtt=17.8ms rd=-18m30s sd=18m30s ipdv=1.53ms
seq=6 rtt=15.64ms rd=-19m27s sd=19m27s ipdv=2.16ms
seq=7 rtt=13.61ms rd=-20m24s sd=20m24s ipdv=2.03ms
seq=8 rtt=11.23ms rd=-21m21s sd=21m21s ipdv=2.38ms
seq=9 rtt=10.83ms rd=-22m18s sd=22m18s ipdv=398µs
seq=10 rtt=139ms rd=-23m17s sd=23m17s ipdv=128.2ms
seq=11 rtt=29.69ms rd=-24m14s sd=24m14s ipdv=109.3ms
seq=12 rtt=27.48ms rd=-25m11s sd=25m11s ipdv=2.21ms
seq=13 rtt=24.96ms rd=-26m8s sd=26m8s ipdv=2.52ms
seq=14 rtt=23.73ms rd=-27m5s sd=27m5s ipdv=1.23ms
seq=15 rtt=20.72ms rd=-28m2s sd=28m2s ipdv=3.01ms
seq=16 rtt=18.69ms rd=-28m59s sd=28m59s ipdv=2.02ms
seq=17 rtt=16.66ms rd=-29m56s sd=29m56s ipdv=2.03ms
seq=18 rtt=15.73ms rd=-30m54s sd=30m54s ipdv=929µs
seq=19 rtt=15.34ms rd=-31m52s sd=31m52s ipdv=388µs
seq=20 rtt=15.38ms rd=-32m50s sd=32m50s ipdv=33µs
seq=21 rtt=14.85ms rd=-33m49s sd=33m49s ipdv=524µs
seq=22 rtt=14.35ms rd=-34m47s sd=34m47s ipdv=501µs
seq=23 rtt=13.34ms rd=-35m45s sd=35m45s ipdv=1.02ms
seq=24 rtt=13.27ms rd=-36m44s sd=36m44s ipdv=66.4µs
seq=25 rtt=12.11ms rd=-37m42s sd=37m42s ipdv=1.16ms
seq=26 rtt=11.99ms rd=-38m41s sd=38m41s ipdv=112µs
seq=27 rtt=10.84ms rd=-39m39s sd=39m39s ipdv=1.15ms
seq=28 rtt=11.19ms rd=-40m37s sd=40m37s ipdv=349µs
seq=29 rtt=9.85ms rd=-41m35s sd=41m35s ipdv=1.35ms
seq=30 rtt=9.57ms rd=-42m34s sd=42m34s ipdv=280µs
seq=31 rtt=9.72ms rd=-43m33s sd=43m33s ipdv=157µs
seq=32 rtt=9.66ms rd=-44m32s sd=44m32s ipdv=63.3µs
seq=33 rtt=10.95ms rd=-45m31s sd=45m31s ipdv=1.29ms
seq=34 rtt=9.61ms rd=-46m30s sd=46m30s ipdv=1.34ms
seq=35 rtt=10.44ms rd=-47m28s sd=47m28s ipdv=829µs
seq=36 rtt=9.52ms rd=-48m27s sd=48m27s ipdv=922µs
seq=37 rtt=10.05ms rd=-49m26s sd=49m26s ipdv=535µs
seq=38 rtt=9.62ms rd=-50m25s sd=50m25s ipdv=426µs
seq=39 rtt=9.74ms rd=-51m23s sd=51m23s ipdv=119µs
seq=40 rtt=9.55ms rd=-52m22s sd=52m22s ipdv=195µs
seq=41 rtt=9.72ms rd=-53m21s sd=53m21s ipdv=176µs
seq=42 rtt=10.02ms rd=-54m20s sd=54m20s ipdv=293µs
seq=43 rtt=10.56ms rd=-55m19s sd=55m19s ipdv=540µs
seq=44 rtt=9.61ms rd=-56m18s sd=56m18s ipdv=948µs
seq=45 rtt=140.1ms rd=-57m19s sd=57m19s ipdv=130.4ms
seq=46 rtt=30.3ms rd=-58m17s sd=58m17s ipdv=109.7ms
seq=47 rtt=139.4ms rd=-59m16s sd=59m16s ipdv=109.1ms
seq=48 rtt=29.94ms rd=-1h0m14s sd=1h0m14s ipdv=109.5ms
seq=49 rtt=139.6ms rd=-1h1m13s sd=1h1m13s ipdv=109.7ms
seq=50 rtt=30.77ms rd=-1h2m12s sd=1h2m12s ipdv=108.8ms
seq=51 rtt=139.8ms rd=-1h3m11s sd=1h3m11s ipdv=109.1ms
seq=52 rtt=30.56ms rd=-1h4m9s sd=1h4m9s ipdv=109.3ms
seq=53 rtt=139.4ms rd=-1h5m8s sd=1h5m8s ipdv=108.8ms
seq=54 rtt=30.48ms rd=-1h6m7s sd=1h6m7s ipdv=108.9ms
seq=55 rtt=30.52ms rd=-1h7m6s sd=1h7m6s ipdv=38.9µs
