Data plane is up
Running irtt
UE IP is 10.45.0.109
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-14m5s sd=14m5s ipdv=n/a
seq=1 rtt=25.34ms rd=-15m3s sd=15m3s ipdv=1.37ms
seq=2 rtt=23.42ms rd=-16m1s sd=16m1s ipdv=1.92ms
seq=3 rtt=22.3ms rd=-16m59s sd=16m59s ipdv=1.11ms
seq=4 rtt=21.38ms rd=-17m56s sd=17m56s ipdv=923µs
seq=5 rtt=18.82ms rd=-18m53s sd=18m53s ipdv=2.56ms
seq=6 rtt=18.14ms rd=-19m51s sd=19m51s ipdv=681µs
seq=7 rtt=15.15ms rd=-20m47s sd=20m47s ipdv=2.99ms
seq=8 rtt=13.07ms rd=-21m44s sd=21m44s ipdv=2.08ms
seq=9 rtt=11.61ms rd=-22m41s sd=22m41s ipdv=1.47ms
seq=10 rtt=9.63ms rd=-23m38s sd=23m38s ipdv=1.98ms
seq=11 rtt=31.03ms rd=-24m38s sd=24m38s ipdv=21.4ms
seq=12 rtt=28.29ms rd=-25m34s sd=25m34s ipdv=2.74ms
seq=13 rtt=26.74ms rd=-26m32s sd=26m32s ipdv=1.55ms
seq=14 rtt=24.51ms rd=-27m28s sd=27m28s ipdv=2.23ms
seq=15 rtt=22.97ms rd=-28m25s sd=28m25s ipdv=1.54ms
seq=16 rtt=20.33ms rd=-29m22s sd=29m22s ipdv=2.64ms
seq=17 rtt=19.99ms rd=-30m20s sd=30m20s ipdv=341µs
seq=18 rtt=28.21ms rd=-31m19s sd=31m19s ipdv=8.22ms
seq=19 rtt=28.14ms rd=-32m17s sd=32m17s ipdv=65.6µs
seq=20 rtt=27.26ms rd=-33m16s sd=33m16s ipdv=886µs
seq=21 rtt=26.2ms rd=-34m14s sd=34m14s ipdv=1.06ms
seq=22 rtt=26.21ms rd=-35m12s sd=35m12s ipdv=9.94µs
seq=23 rtt=25.18ms rd=-36m11s sd=36m11s ipdv=1.02ms
seq=24 rtt=25.21ms rd=-37m9s sd=37m9s ipdv=24.9µs
seq=25 rtt=23.9ms rd=-38m7s sd=38m8s ipdv=1.31ms
seq=26 rtt=23.76ms rd=-39m6s sd=39m6s ipdv=139µs
seq=27 rtt=22.81ms rd=-40m4s sd=40m4s ipdv=956µs
seq=28 rtt=22.77ms rd=-41m2s sd=41m2s ipdv=37.8µs
seq=29 rtt=21.83ms rd=-42m1s sd=42m1s ipdv=938µs
seq=30 rtt=21.52ms rd=-43m0s sd=43m0s ipdv=313µs
seq=31 rtt=21.56ms rd=-43m58s sd=43m58s ipdv=44.9µs
seq=32 rtt=21.62ms rd=-44m57s sd=44m57s ipdv=59.4µs
seq=33 rtt=21.61ms rd=-45m56s sd=45m56s ipdv=6.54µs
seq=34 rtt=21.42ms rd=-46m55s sd=46m55s ipdv=192µs
seq=35 rtt=21.46ms rd=-47m54s sd=47m54s ipdv=40.2µs
seq=36 rtt=21.38ms rd=-48m52s sd=48m52s ipdv=83.7µs
seq=37 rtt=20.57ms rd=-49m51s sd=49m51s ipdv=813µs
seq=38 rtt=20.27ms rd=-50m50s sd=50m50s ipdv=292µs
seq=39 rtt=20.75ms rd=-51m49s sd=51m49s ipdv=478µs
seq=40 rtt=20.51ms rd=-52m48s sd=52m48s ipdv=243µs
seq=41 rtt=20.85ms rd=-53m46s sd=53m46s ipdv=340µs
seq=42 rtt=20.26ms rd=-54m45s sd=54m45s ipdv=591µs
seq=43 rtt=19.73ms rd=-55m44s sd=55m44s ipdv=533µs
seq=44 rtt=20.31ms rd=-56m43s sd=56m43s ipdv=582µs
seq=45 rtt=19.18ms rd=-57m41s sd=57m41s ipdv=1.13ms
seq=46 rtt=19.07ms rd=-58m40s sd=58m40s ipdv=111µs
seq=47 rtt=19.16ms rd=-59m39s sd=59m39s ipdv=88.7µs
seq=48 rtt=18.26ms rd=-1h0m37s sd=1h0m37s ipdv=897µs
seq=49 rtt=18.12ms rd=-1h1m36s sd=1h1m36s ipdv=137µs
seq=50 rtt=18.63ms rd=-1h2m35s sd=1h2m35s ipdv=507µs
seq=51 rtt=17.87ms rd=-1h3m33s sd=1h3m33s ipdv=765µs
seq=52 rtt=17.44ms rd=-1h4m32s sd=1h4m32s ipdv=430µs
seq=53 rtt=17.23ms rd=-1h5m31s sd=1h5m31s ipdv=210µs
seq=54 rtt=17.05ms rd=-1h6m29s sd=1h6m29s ipdv=178µs
seq=55 rtt=16.76ms rd=-1h7m28s sd=1h7m28s ipdv=290µs
