Data plane is up
Running irtt
UE IP is 10.45.0.96
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.23ms rd=-12m38s sd=12m38s ipdv=n/a
seq=1 rtt=23.2ms rd=-13m37s sd=13m37s ipdv=1.03ms
seq=2 rtt=22.08ms rd=-14m34s sd=14m34s ipdv=1.12ms
seq=3 rtt=20.75ms rd=-15m32s sd=15m32s ipdv=1.33ms
seq=4 rtt=19.18ms rd=-16m29s sd=16m29s ipdv=1.56ms
seq=5 rtt=16.92ms rd=-17m27s sd=17m27s ipdv=2.26ms
seq=6 rtt=15.34ms rd=-18m24s sd=18m24s ipdv=1.58ms
seq=7 rtt=13.36ms rd=-19m21s sd=19m21s ipdv=1.99ms
seq=8 rtt=11.54ms rd=-20m18s sd=20m18s ipdv=1.82ms
seq=9 rtt=10.55ms rd=-21m15s sd=21m15s ipdv=989µs
seq=10 rtt=29.9ms rd=-22m14s sd=22m14s ipdv=19.35ms
seq=11 rtt=29.66ms rd=-23m11s sd=23m11s ipdv=236µs
seq=12 rtt=26.73ms rd=-24m8s sd=24m8s ipdv=2.94ms
seq=13 rtt=25.69ms rd=-25m5s sd=25m5s ipdv=1.04ms
seq=14 rtt=23.58ms rd=-26m2s sd=26m2s ipdv=2.1ms
seq=15 rtt=21.81ms rd=-26m59s sd=26m59s ipdv=1.77ms
seq=16 rtt=18.9ms rd=-27m56s sd=27m56s ipdv=2.91ms
seq=17 rtt=18.53ms rd=-28m53s sd=28m53s ipdv=369µs
seq=18 rtt=16.59ms rd=-29m51s sd=29m51s ipdv=1.94ms
seq=19 rtt=16.39ms rd=-30m49s sd=30m49s ipdv=195µs
seq=20 rtt=15.63ms rd=-31m48s sd=31m48s ipdv=764µs
seq=21 rtt=14.84ms rd=-32m46s sd=32m46s ipdv=791µs
seq=22 rtt=14.13ms rd=-33m44s sd=33m44s ipdv=703µs
seq=23 rtt=13.87ms rd=-34m42s sd=34m42s ipdv=267µs
seq=24 rtt=13.07ms rd=-35m41s sd=35m41s ipdv=796µs
seq=25 rtt=13.44ms rd=-36m39s sd=36m39s ipdv=366µs
seq=26 rtt=13.01ms rd=-37m38s sd=37m38s ipdv=427µs
seq=27 rtt=12.35ms rd=-38m36s sd=38m36s ipdv=661µs
seq=28 rtt=11.72ms rd=-39m34s sd=39m34s ipdv=628µs
seq=29 rtt=10.26ms rd=-40m33s sd=40m33s ipdv=1.46ms
seq=30 rtt=12.91ms rd=-41m32s sd=41m32s ipdv=2.65ms
seq=31 rtt=12.71ms rd=-42m31s sd=42m31s ipdv=206µs
seq=32 rtt=12.61ms rd=-43m29s sd=43m29s ipdv=97.1µs
seq=33 rtt=12.81ms rd=-44m28s sd=44m28s ipdv=204µs
seq=34 rtt=12.17ms rd=-45m27s sd=45m27s ipdv=649µs
seq=35 rtt=12.66ms rd=-46m26s sd=46m26s ipdv=497µs
seq=36 rtt=12.12ms rd=-47m25s sd=47m25s ipdv=538µs
seq=37 rtt=13.02ms rd=-48m24s sd=48m24s ipdv=900µs
seq=38 rtt=12.1ms rd=-49m22s sd=49m22s ipdv=921µs
seq=39 rtt=11.96ms rd=-50m21s sd=50m21s ipdv=147µs
seq=40 rtt=12.3ms rd=-51m20s sd=51m20s ipdv=347µs
seq=41 rtt=12.01ms rd=-52m19s sd=52m19s ipdv=290µs
seq=42 rtt=12.1ms rd=-53m17s sd=53m17s ipdv=85µs
seq=43 rtt=11.9ms rd=-54m16s sd=54m16s ipdv=200µs
seq=44 rtt=10.86ms rd=-55m15s sd=55m15s ipdv=1.04ms
seq=45 rtt=10.88ms rd=-56m13s sd=56m13s ipdv=23.6µs
seq=46 rtt=10.59ms rd=-57m12s sd=57m12s ipdv=286µs
seq=47 rtt=10.81ms rd=-58m11s sd=58m11s ipdv=220µs
seq=48 rtt=10.21ms rd=-59m9s sd=59m9s ipdv=604µs
seq=49 rtt=10.26ms rd=-19.1s sd=19.1s ipdv=54.5µs
seq=50 rtt=10.2ms rd=-1m18s sd=1m18s ipdv=65µs
seq=51 rtt=9.86ms rd=-2m17s sd=2m17s ipdv=336µs
seq=52 rtt=9.36ms rd=-3m15s sd=3m15s ipdv=502µs
seq=53 rtt=9.66ms rd=-4m14s sd=4m14s ipdv=297µs
seq=54 rtt=9.31ms rd=-5m12s sd=5m12s ipdv=351µs
seq=55 rtt=10.03ms rd=-6m11s sd=6m11s ipdv=718µs
