Data plane is up
Running irtt
UE IP is 10.45.0.78
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.45ms rd=-14m2s sd=14m2s ipdv=n/a
seq=1 rtt=21.7ms rd=-15m1s sd=15m1s ipdv=1.75ms
seq=2 rtt=19.07ms rd=-15m58s sd=15m58s ipdv=2.63ms
seq=3 rtt=18.28ms rd=-16m56s sd=16m56s ipdv=782µs
seq=4 rtt=16.39ms rd=-17m53s sd=17m53s ipdv=1.9ms
seq=5 rtt=14.47ms rd=-18m51s sd=18m51s ipdv=1.92ms
seq=6 rtt=11.97ms rd=-19m48s sd=19m48s ipdv=2.5ms
seq=7 rtt=9.55ms rd=-20m45s sd=20m45s ipdv=2.42ms
seq=8 rtt=29.73ms rd=-21m44s sd=21m44s ipdv=20.18ms
seq=9 rtt=27.04ms rd=-22m41s sd=22m41s ipdv=2.69ms
seq=10 rtt=25.12ms rd=-23m38s sd=23m38s ipdv=1.92ms
seq=11 rtt=21.86ms rd=-24m35s sd=24m35s ipdv=3.27ms
seq=12 rtt=20.4ms rd=-25m32s sd=25m32s ipdv=1.46ms
seq=13 rtt=17.08ms rd=-26m28s sd=26m28s ipdv=3.31ms
seq=14 rtt=14.31ms rd=-27m26s sd=27m26s ipdv=2.78ms
seq=15 rtt=11.62ms rd=-28m22s sd=28m22s ipdv=2.69ms
seq=16 rtt=9.59ms rd=-29m19s sd=29m19s ipdv=2.02ms
seq=17 rtt=31.35ms rd=-30m20s sd=30m20s ipdv=21.75ms
seq=18 rtt=29.49ms rd=-31m18s sd=31m18s ipdv=1.85ms
seq=19 rtt=28.78ms rd=-32m16s sd=32m16s ipdv=716µs
seq=20 rtt=27.18ms rd=-33m14s sd=33m14s ipdv=1.6ms
seq=21 rtt=26.7ms rd=-34m13s sd=34m13s ipdv=473µs
seq=22 rtt=25.2ms rd=-35m11s sd=35m11s ipdv=1.5ms
seq=23 rtt=24.07ms rd=-36m9s sd=36m9s ipdv=1.13ms
seq=24 rtt=23.56ms rd=-37m8s sd=37m8s ipdv=516µs
seq=25 rtt=21.85ms rd=-38m6s sd=38m6s ipdv=1.71ms
seq=26 rtt=21.17ms rd=-39m4s sd=39m4s ipdv=676µs
seq=27 rtt=19.61ms rd=-40m3s sd=40m3s ipdv=1.56ms
seq=28 rtt=18.18ms rd=-41m1s sd=41m1s ipdv=1.42ms
seq=29 rtt=17.83ms rd=-41m59s sd=41m59s ipdv=351µs
seq=30 rtt=16.63ms rd=-42m58s sd=42m58s ipdv=1.21ms
seq=31 rtt=15.94ms rd=-43m57s sd=43m57s ipdv=682µs
seq=32 rtt=15.76ms rd=-44m56s sd=44m56s ipdv=183µs
seq=33 rtt=14.44ms rd=-45m55s sd=45m55s ipdv=1.32ms
seq=34 rtt=14.01ms rd=-46m53s sd=46m53s ipdv=425µs
seq=35 rtt=13.45ms rd=-47m52s sd=47m52s ipdv=560µs
seq=36 rtt=12.46ms rd=-48m51s sd=48m51s ipdv=995µs
seq=37 rtt=11.99ms rd=-49m50s sd=49m50s ipdv=466µs
seq=38 rtt=11.61ms rd=-50m49s sd=50m49s ipdv=389µs
seq=39 rtt=11.05ms rd=-51m48s sd=51m48s ipdv=554µs
seq=40 rtt=10.46ms rd=-52m46s sd=52m46s ipdv=591µs
seq=41 rtt=9.55ms rd=-53m45s sd=53m45s ipdv=915µs
seq=42 rtt=10ms rd=-54m44s sd=54m44s ipdv=450µs
seq=43 rtt=30.55ms rd=-55m45s sd=55m45s ipdv=20.56ms
seq=44 rtt=31.15ms rd=-56m44s sd=56m44s ipdv=592µs
seq=45 rtt=29.53ms rd=-57m43s sd=57m43s ipdv=1.61ms
seq=46 rtt=29.12ms rd=-58m42s sd=58m42s ipdv=414µs
seq=47 rtt=28.42ms rd=-59m40s sd=59m40s ipdv=700µs
seq=48 rtt=27.66ms rd=-1h0m39s sd=1h0m39s ipdv=760µs
seq=49 rtt=26.72ms rd=-1h1m37s sd=1h1m37s ipdv=937µs
seq=50 rtt=26.33ms rd=-1h2m36s sd=1h2m36s ipdv=392µs
seq=51 rtt=24.81ms rd=-1h3m35s sd=1h3m35s ipdv=1.52ms
seq=52 rtt=25.19ms rd=-1h4m34s sd=1h4m34s ipdv=380µs
seq=53 rtt=23.81ms rd=-1h5m32s sd=1h5m32s ipdv=1.38ms
seq=54 rtt=23.19ms rd=-1h6m31s sd=1h6m31s ipdv=619µs
seq=55 rtt=21.71ms rd=-1h7m30s sd=1h7m30s ipdv=1.48ms
