Data plane is up
Running irtt
UE IP is 10.45.0.99
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.61ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.37ms rd=-15m10s sd=15m10s ipdv=1.24ms
seq=2 rtt=21.05ms rd=-16m8s sd=16m8s ipdv=1.32ms
seq=3 rtt=21.33ms rd=-17m6s sd=17m6s ipdv=277µs
seq=4 rtt=20.11ms rd=-18m3s sd=18m3s ipdv=1.22ms
seq=5 rtt=18.18ms rd=-19m0s sd=19m0s ipdv=1.93ms
seq=6 rtt=15.76ms rd=-19m57s sd=19m57s ipdv=2.42ms
seq=7 rtt=14.73ms rd=-20m54s sd=20m54s ipdv=1.03ms
seq=8 rtt=11.8ms rd=-21m51s sd=21m51s ipdv=2.93ms
seq=9 rtt=9.78ms rd=-22m48s sd=22m48s ipdv=2.01ms
seq=10 rtt=31.39ms rd=-23m47s sd=23m48s ipdv=21.6ms
seq=11 rtt=29.38ms rd=-24m44s sd=24m45s ipdv=2.01ms
seq=12 rtt=27.54ms rd=-25m42s sd=25m42s ipdv=1.84ms
seq=13 rtt=25.35ms rd=-26m38s sd=26m38s ipdv=2.19ms
seq=14 rtt=23.85ms rd=-27m35s sd=27m35s ipdv=1.5ms
seq=15 rtt=21.44ms rd=-28m32s sd=28m32s ipdv=2.41ms
seq=16 rtt=19.87ms rd=-29m29s sd=29m29s ipdv=1.57ms
seq=17 rtt=18.51ms rd=-30m27s sd=30m27s ipdv=1.36ms
seq=18 rtt=17.97ms rd=-31m25s sd=31m25s ipdv=540µs
seq=19 rtt=16.81ms rd=-32m23s sd=32m23s ipdv=1.15ms
seq=20 rtt=16.11ms rd=-33m21s sd=33m21s ipdv=702µs
seq=21 rtt=16.15ms rd=-34m20s sd=34m20s ipdv=43.3µs
seq=22 rtt=15.29ms rd=-35m18s sd=35m18s ipdv=860µs
seq=23 rtt=14.23ms rd=-36m16s sd=36m16s ipdv=1.06ms
seq=24 rtt=14.49ms rd=-37m15s sd=37m15s ipdv=256µs
seq=25 rtt=13.18ms rd=-38m13s sd=38m13s ipdv=1.3ms
seq=26 rtt=12.85ms rd=-39m12s sd=39m12s ipdv=337µs
seq=27 rtt=12ms rd=-40m10s sd=40m10s ipdv=846µs
seq=28 rtt=12.14ms rd=-41m8s sd=41m8s ipdv=140µs
seq=29 rtt=10.73ms rd=-42m6s sd=42m6s ipdv=1.41ms
seq=30 rtt=11ms rd=-43m5s sd=43m5s ipdv=270µs
seq=31 rtt=10.76ms rd=-44m4s sd=44m4s ipdv=242µs
seq=32 rtt=10.6ms rd=-45m3s sd=45m3s ipdv=158µs
seq=33 rtt=11.4ms rd=-46m2s sd=46m2s ipdv=799µs
seq=34 rtt=10.54ms rd=-47m1s sd=47m1s ipdv=853µs
seq=35 rtt=10.35ms rd=-48m0s sd=48m0s ipdv=192µs
seq=36 rtt=10.35ms rd=-48m58s sd=48m58s ipdv=3.29µs
seq=37 rtt=10.74ms rd=-49m57s sd=49m57s ipdv=389µs
seq=38 rtt=9.79ms rd=-50m56s sd=50m56s ipdv=944µs
seq=39 rtt=10.63ms rd=-51m55s sd=51m55s ipdv=839µs
seq=40 rtt=10.34ms rd=-52m53s sd=52m54s ipdv=293µs
seq=41 rtt=9.9ms rd=-53m52s sd=53m52s ipdv=438µs
seq=42 rtt=10.84ms rd=-54m51s sd=54m51s ipdv=942µs
seq=43 rtt=9.53ms rd=-55m50s sd=55m50s ipdv=1.31ms
seq=44 rtt=10.84ms rd=-56m49s sd=56m49s ipdv=1.3ms
seq=45 rtt=10.57ms rd=-57m47s sd=57m47s ipdv=262µs
seq=46 rtt=9.68ms rd=-58m46s sd=58m46s ipdv=895µs
seq=47 rtt=9.47ms rd=-59m45s sd=59m45s ipdv=210µs
seq=48 rtt=9.59ms rd=-1h0m43s sd=1h0m43s ipdv=118µs
seq=49 rtt=9.43ms rd=-1h1m42s sd=1h1m42s ipdv=154µs
seq=50 rtt=30.01ms rd=-1h2m43s sd=1h2m43s ipdv=20.58ms
seq=51 rtt=31.01ms rd=-1h3m42s sd=1h3m42s ipdv=997µs
seq=52 rtt=30.12ms rd=-1h4m41s sd=1h4m41s ipdv=885µs
seq=53 rtt=30.94ms rd=-1h5m39s sd=1h5m39s ipdv=821µs
seq=54 rtt=30.5ms rd=-1h6m38s sd=1h6m38s ipdv=443µs
seq=55 rtt=30.34ms rd=-1h7m37s sd=1h7m37s ipdv=161µs
