Data plane is up
Running irtt
UE IP is 10.45.0.116
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=22.14ms rd=-15m15s sd=15m15s ipdv=1.7ms
seq=2 rtt=20.9ms rd=-16m12s sd=16m12s ipdv=1.24ms
seq=3 rtt=20.6ms rd=-17m10s sd=17m10s ipdv=302µs
seq=4 rtt=19.02ms rd=-18m8s sd=18m8s ipdv=1.58ms
seq=5 rtt=16.62ms rd=-19m5s sd=19m5s ipdv=2.4ms
seq=6 rtt=14.65ms rd=-20m2s sd=20m2s ipdv=1.98ms
seq=7 rtt=12.73ms rd=-20m59s sd=20m59s ipdv=1.92ms
seq=8 rtt=10.64ms rd=-21m56s sd=21m56s ipdv=2.09ms
seq=9 rtt=9.8ms rd=-22m53s sd=22m53s ipdv=838µs
seq=10 rtt=30.28ms rd=-23m52s sd=23m52s ipdv=20.48ms
seq=11 rtt=28.65ms rd=-24m49s sd=24m49s ipdv=1.63ms
seq=12 rtt=26.59ms rd=-25m46s sd=25m46s ipdv=2.06ms
seq=13 rtt=24.88ms rd=-26m43s sd=26m43s ipdv=1.71ms
seq=14 rtt=22.59ms rd=-27m39s sd=27m39s ipdv=2.3ms
seq=15 rtt=19.85ms rd=-28m37s sd=28m37s ipdv=2.74ms
seq=16 rtt=17.75ms rd=-29m33s sd=29m33s ipdv=2.1ms
seq=17 rtt=16.72ms rd=-30m31s sd=30m31s ipdv=1.03ms
seq=18 rtt=15.81ms rd=-31m29s sd=31m29s ipdv=909µs
seq=19 rtt=16.45ms rd=-32m28s sd=32m28s ipdv=642µs
seq=20 rtt=14.92ms rd=-33m26s sd=33m26s ipdv=1.53ms
seq=21 rtt=14.38ms rd=-34m24s sd=34m24s ipdv=549µs
seq=22 rtt=13.98ms rd=-35m22s sd=35m22s ipdv=392µs
seq=23 rtt=13.17ms rd=-36m21s sd=36m21s ipdv=811µs
seq=24 rtt=12.38ms rd=-37m19s sd=37m19s ipdv=789µs
seq=25 rtt=12.13ms rd=-38m18s sd=38m18s ipdv=253µs
seq=26 rtt=12.2ms rd=-39m16s sd=39m16s ipdv=66.1µs
seq=27 rtt=10.84ms rd=-40m14s sd=40m14s ipdv=1.36ms
seq=28 rtt=10ms rd=-41m12s sd=41m12s ipdv=839µs
seq=29 rtt=10.21ms rd=-42m11s sd=42m11s ipdv=216µs
seq=30 rtt=12.15ms rd=-43m10s sd=43m10s ipdv=1.94ms
seq=31 rtt=11.95ms rd=-44m9s sd=44m9s ipdv=204µs
seq=32 rtt=12.31ms rd=-45m8s sd=45m8s ipdv=361µs
seq=33 rtt=12.4ms rd=-46m7s sd=46m7s ipdv=84.8µs
seq=34 rtt=11.54ms rd=-47m6s sd=47m6s ipdv=852µs
seq=35 rtt=11.48ms rd=-48m4s sd=48m4s ipdv=59.9µs
seq=36 rtt=11.09ms rd=-49m3s sd=49m3s ipdv=396µs
seq=37 rtt=11.34ms rd=-50m2s sd=50m2s ipdv=253µs
seq=38 rtt=11.39ms rd=-51m1s sd=51m1s ipdv=45.6µs
seq=39 rtt=12.01ms rd=-52m0s sd=52m0s ipdv=619µs
seq=40 rtt=11.04ms rd=-52m58s sd=52m58s ipdv=962µs
seq=41 rtt=10.84ms rd=-53m57s sd=53m57s ipdv=208µs
seq=42 rtt=11.41ms rd=-54m56s sd=54m56s ipdv=570µs
seq=43 rtt=10.78ms rd=-55m55s sd=55m55s ipdv=623µs
seq=44 rtt=10.35ms rd=-56m53s sd=56m53s ipdv=428µs
seq=45 rtt=10.73ms rd=-57m52s sd=57m52s ipdv=373µs
seq=46 rtt=10.16ms rd=-58m51s sd=58m51s ipdv=565µs
seq=47 rtt=9.65ms rd=-59m49s sd=59m49s ipdv=513µs
seq=48 rtt=10.41ms rd=-1h0m48s sd=1h0m48s ipdv=763µs
seq=49 rtt=9.61ms rd=-1h1m47s sd=1h1m47s ipdv=807µs
seq=50 rtt=9.76ms rd=-1h2m46s sd=1h2m46s ipdv=155µs
seq=51 rtt=9.6ms rd=-1h3m44s sd=1h3m44s ipdv=166µs
seq=52 rtt=32.18ms rd=-1h4m46s sd=1h4m46s ipdv=22.58ms
seq=53 rtt=9.49ms rd=-1h5m42s sd=1h5m42s ipdv=22.68ms
seq=54 rtt=32ms rd=-1h6m43s sd=1h6m43s ipdv=22.51ms
seq=55 rtt=29.9ms rd=-1h7m41s sd=1h7m41s ipdv=2.1ms
