Data plane is up
Running irtt
UE IP is 10.45.0.36
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m23s sd=13m23s ipdv=n/a
seq=1 rtt=21.93ms rd=-14m21s sd=14m21s ipdv=1.82ms
seq=2 rtt=22.26ms rd=-15m20s sd=15m20s ipdv=329µs
seq=3 rtt=19.45ms rd=-16m17s sd=16m17s ipdv=2.81ms
seq=4 rtt=18.13ms rd=-17m15s sd=17m15s ipdv=1.32ms
seq=5 rtt=16.84ms rd=-18m12s sd=18m12s ipdv=1.29ms
seq=6 rtt=14.04ms rd=-19m9s sd=19m9s ipdv=2.8ms
seq=7 rtt=11.56ms rd=-20m6s sd=20m7s ipdv=2.48ms
seq=8 rtt=10.13ms rd=-21m3s sd=21m3s ipdv=1.43ms
seq=9 rtt=29.59ms rd=-22m3s sd=22m3s ipdv=19.46ms
seq=10 rtt=27.58ms rd=-23m0s sd=23m0s ipdv=2.01ms
seq=11 rtt=24.7ms rd=-23m57s sd=23m57s ipdv=2.88ms
seq=12 rtt=23.22ms rd=-24m54s sd=24m54s ipdv=1.48ms
seq=13 rtt=20.02ms rd=-25m50s sd=25m50s ipdv=3.2ms
seq=14 rtt=18.18ms rd=-26m47s sd=26m48s ipdv=1.84ms
seq=15 rtt=14.57ms rd=-27m44s sd=27m44s ipdv=3.62ms
seq=16 rtt=11.99ms rd=-28m41s sd=28m41s ipdv=2.58ms
seq=17 rtt=9.74ms rd=-29m38s sd=29m38s ipdv=2.25ms
seq=18 rtt=11.74ms rd=-30m36s sd=30m36s ipdv=2ms
seq=19 rtt=10.36ms rd=-31m34s sd=31m34s ipdv=1.38ms
seq=20 rtt=9.92ms rd=-32m33s sd=32m33s ipdv=442µs
seq=21 rtt=9.45ms rd=-33m31s sd=33m31s ipdv=466µs
seq=22 rtt=29.76ms rd=-34m32s sd=34m32s ipdv=20.31ms
seq=23 rtt=29.87ms rd=-35m31s sd=35m31s ipdv=117µs
seq=24 rtt=28.32ms rd=-36m29s sd=36m29s ipdv=1.55ms
seq=25 rtt=27.19ms rd=-37m27s sd=37m27s ipdv=1.13ms
seq=26 rtt=25.97ms rd=-38m26s sd=38m26s ipdv=1.23ms
seq=27 rtt=24.87ms rd=-39m24s sd=39m24s ipdv=1.1ms
seq=28 rtt=23.54ms rd=-40m22s sd=40m22s ipdv=1.33ms
seq=29 rtt=23.01ms rd=-41m21s sd=41m21s ipdv=532µs
seq=30 rtt=21.14ms rd=-42m19s sd=42m19s ipdv=1.86ms
seq=31 rtt=21.77ms rd=-43m18s sd=43m18s ipdv=630µs
seq=32 rtt=20.99ms rd=-44m17s sd=44m17s ipdv=785µs
seq=33 rtt=20.6ms rd=-45m16s sd=45m16s ipdv=391µs
seq=34 rtt=18.77ms rd=-46m14s sd=46m14s ipdv=1.83ms
seq=35 rtt=18.55ms rd=-47m13s sd=47m13s ipdv=226µs
seq=36 rtt=17.89ms rd=-48m12s sd=48m12s ipdv=659µs
seq=37 rtt=17.09ms rd=-49m11s sd=49m11s ipdv=793µs
seq=38 rtt=16.91ms rd=-50m10s sd=50m10s ipdv=188µs
seq=39 rtt=16.63ms rd=-51m9s sd=51m9s ipdv=271µs
seq=40 rtt=15.44ms rd=-52m7s sd=52m7s ipdv=1.19ms
seq=41 rtt=14.4ms rd=-53m6s sd=53m6s ipdv=1.04ms
seq=42 rtt=13.95ms rd=-54m5s sd=54m5s ipdv=453µs
seq=43 rtt=13.29ms rd=-55m4s sd=55m4s ipdv=661µs
seq=44 rtt=12.81ms rd=-56m2s sd=56m2s ipdv=474µs
seq=45 rtt=12.02ms rd=-57m1s sd=57m1s ipdv=798µs
seq=46 rtt=10.52ms rd=-58m0s sd=58m0s ipdv=1.5ms
seq=47 rtt=10.07ms rd=-58m59s sd=58m59s ipdv=448µs
seq=48 rtt=9.37ms rd=-59m57s sd=59m57s ipdv=701µs
seq=49 rtt=9.58ms rd=-1h0m56s sd=1h0m56s ipdv=211µs
seq=50 rtt=139.1ms rd=-1h1m57s sd=1h1m57s ipdv=129.5ms
seq=51 rtt=29.34ms rd=-1h2m56s sd=1h2m56s ipdv=109.8ms
seq=52 rtt=29.8ms rd=-1h3m55s sd=1h3m55s ipdv=457µs
seq=53 rtt=29.39ms rd=-1h4m53s sd=1h4m53s ipdv=408µs
seq=54 rtt=28.33ms rd=-1h5m52s sd=1h5m52s ipdv=1.07ms
seq=55 rtt=27.4ms rd=-1h6m50s sd=1h6m50s ipdv=928µs
