Data plane is up
Running irtt
UE IP is 10.45.0.39
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=23.28ms rd=-14m51s sd=14m51s ipdv=497µs
seq=2 rtt=20.99ms rd=-15m48s sd=15m48s ipdv=2.29ms
seq=3 rtt=20.94ms rd=-16m46s sd=16m46s ipdv=52.4µs
seq=4 rtt=19.02ms rd=-17m43s sd=17m43s ipdv=1.91ms
seq=5 rtt=16.72ms rd=-18m41s sd=18m41s ipdv=2.31ms
seq=6 rtt=15.63ms rd=-19m38s sd=19m38s ipdv=1.09ms
seq=7 rtt=13.82ms rd=-20m35s sd=20m35s ipdv=1.81ms
seq=8 rtt=10.86ms rd=-21m32s sd=21m32s ipdv=2.96ms
seq=9 rtt=10.13ms rd=-22m29s sd=22m29s ipdv=730µs
seq=10 rtt=30.08ms rd=-23m28s sd=23m28s ipdv=19.95ms
seq=11 rtt=28.46ms rd=-24m25s sd=24m25s ipdv=1.62ms
seq=12 rtt=26.72ms rd=-25m22s sd=25m22s ipdv=1.74ms
seq=13 rtt=24.84ms rd=-26m19s sd=26m19s ipdv=1.88ms
seq=14 rtt=22.85ms rd=-27m16s sd=27m16s ipdv=1.99ms
seq=15 rtt=20.27ms rd=-28m13s sd=28m13s ipdv=2.58ms
seq=16 rtt=18.96ms rd=-29m10s sd=29m10s ipdv=1.31ms
seq=17 rtt=17.19ms rd=-30m7s sd=30m7s ipdv=1.77ms
seq=18 rtt=16.77ms rd=-31m5s sd=31m5s ipdv=420µs
seq=19 rtt=16.25ms rd=-32m3s sd=32m3s ipdv=521µs
seq=20 rtt=15.24ms rd=-33m2s sd=33m2s ipdv=1.01ms
seq=21 rtt=13.99ms rd=-34m0s sd=34m0s ipdv=1.25ms
seq=22 rtt=14.33ms rd=-34m58s sd=34m58s ipdv=349µs
seq=23 rtt=13.2ms rd=-35m56s sd=35m56s ipdv=1.14ms
seq=24 rtt=13.14ms rd=-36m55s sd=36m55s ipdv=57.2µs
seq=25 rtt=12.08ms rd=-37m53s sd=37m53s ipdv=1.06ms
seq=26 rtt=12.09ms rd=-38m52s sd=38m52s ipdv=4.26µs
seq=27 rtt=11.12ms rd=-39m50s sd=39m50s ipdv=970µs
seq=28 rtt=10.99ms rd=-40m48s sd=40m48s ipdv=133µs
seq=29 rtt=10.12ms rd=-41m46s sd=41m46s ipdv=871µs
seq=30 rtt=9.62ms rd=-42m45s sd=42m45s ipdv=493µs
seq=31 rtt=10.89ms rd=-43m44s sd=43m44s ipdv=1.27ms
seq=32 rtt=9.6ms rd=-44m43s sd=44m43s ipdv=1.29ms
seq=33 rtt=10.35ms rd=-45m42s sd=45m42s ipdv=751µs
seq=34 rtt=9.54ms rd=-46m41s sd=46m41s ipdv=806µs
seq=35 rtt=9.81ms rd=-47m39s sd=47m39s ipdv=266µs
seq=36 rtt=9.52ms rd=-48m38s sd=48m38s ipdv=294µs
seq=37 rtt=9.82ms rd=-49m37s sd=49m37s ipdv=301µs
seq=38 rtt=9.64ms rd=-50m36s sd=50m36s ipdv=174µs
seq=39 rtt=10.36ms rd=-51m35s sd=51m35s ipdv=716µs
seq=40 rtt=9.66ms rd=-52m34s sd=52m34s ipdv=699µs
seq=41 rtt=30.69ms rd=-53m35s sd=53m35s ipdv=21.03ms
seq=42 rtt=9.96ms rd=-54m31s sd=54m31s ipdv=20.73ms
seq=43 rtt=30.58ms rd=-55m32s sd=55m32s ipdv=20.62ms
seq=44 rtt=31.6ms rd=-56m31s sd=56m31s ipdv=1.03ms
seq=45 rtt=30.15ms rd=-57m30s sd=57m30s ipdv=1.45ms
seq=46 rtt=30.86ms rd=-58m28s sd=58m28s ipdv=708µs
seq=47 rtt=30.7ms rd=-59m27s sd=59m27s ipdv=160µs
seq=48 rtt=30.55ms rd=-1h0m26s sd=1h0m26s ipdv=146µs
seq=49 rtt=30.51ms rd=-1h1m25s sd=1h1m25s ipdv=46µs
seq=50 rtt=30.09ms rd=-1h2m23s sd=1h2m23s ipdv=414µs
seq=51 rtt=30.58ms rd=-1h3m22s sd=1h3m22s ipdv=488µs
seq=52 rtt=29.59ms rd=-1h4m21s sd=1h4m21s ipdv=986µs
seq=53 rtt=29.29ms rd=-1h5m19s sd=1h5m19s ipdv=302µs
seq=54 rtt=29.33ms rd=-1h6m18s sd=1h6m18s ipdv=39.1µs
seq=55 rtt=29.66ms rd=-1h7m17s sd=1h7m17s ipdv=330µs
