Data plane is up
Running irtt
UE IP is 10.45.0.72
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=22.53ms rd=-14m42s sd=14m42s ipdv=1.2ms
seq=2 rtt=20.86ms rd=-15m40s sd=15m40s ipdv=1.67ms
seq=3 rtt=19.02ms rd=-16m38s sd=16m38s ipdv=1.83ms
seq=4 rtt=16.71ms rd=-17m35s sd=17m35s ipdv=2.31ms
seq=5 rtt=14.44ms rd=-18m32s sd=18m32s ipdv=2.28ms
seq=6 rtt=12.18ms rd=-19m30s sd=19m30s ipdv=2.25ms
seq=7 rtt=9.92ms rd=-20m27s sd=20m27s ipdv=2.26ms
seq=8 rtt=138.8ms rd=-21m26s sd=21m26s ipdv=128.9ms
seq=9 rtt=28.35ms rd=-22m23s sd=22m23s ipdv=110.4ms
seq=10 rtt=26.06ms rd=-23m20s sd=23m20s ipdv=2.29ms
seq=11 rtt=22.83ms rd=-24m17s sd=24m17s ipdv=3.23ms
seq=12 rtt=20.25ms rd=-25m14s sd=25m14s ipdv=2.58ms
seq=13 rtt=18.29ms rd=-26m11s sd=26m11s ipdv=1.96ms
seq=14 rtt=15.92ms rd=-27m8s sd=27m8s ipdv=2.37ms
seq=15 rtt=13.25ms rd=-28m5s sd=28m5s ipdv=2.67ms
seq=16 rtt=11.04ms rd=-29m1s sd=29m1s ipdv=2.22ms
seq=17 rtt=9.43ms rd=-29m59s sd=29m59s ipdv=1.61ms
seq=18 rtt=29.89ms rd=-30m59s sd=30m59s ipdv=20.46ms
seq=19 rtt=29.62ms rd=-31m58s sd=31m58s ipdv=275µs
seq=20 rtt=28.8ms rd=-32m56s sd=32m56s ipdv=820µs
seq=21 rtt=27.59ms rd=-33m54s sd=33m54s ipdv=1.2ms
seq=22 rtt=26.84ms rd=-34m53s sd=34m53s ipdv=752µs
seq=23 rtt=25.07ms rd=-35m51s sd=35m51s ipdv=1.77ms
seq=24 rtt=23.85ms rd=-36m49s sd=36m50s ipdv=1.21ms
seq=25 rtt=22.6ms rd=-37m48s sd=37m48s ipdv=1.26ms
seq=26 rtt=21.44ms rd=-38m46s sd=38m46s ipdv=1.15ms
seq=27 rtt=20.54ms rd=-39m44s sd=39m44s ipdv=904µs
seq=28 rtt=19.14ms rd=-40m43s sd=40m43s ipdv=1.39ms
seq=29 rtt=18.25ms rd=-41m41s sd=41m41s ipdv=893µs
seq=30 rtt=18.02ms rd=-42m40s sd=42m40s ipdv=235µs
seq=31 rtt=16.75ms rd=-43m39s sd=43m39s ipdv=1.26ms
seq=32 rtt=16.93ms rd=-44m37s sd=44m38s ipdv=172µs
seq=33 rtt=15.82ms rd=-45m36s sd=45m36s ipdv=1.1ms
seq=34 rtt=15.36ms rd=-46m35s sd=46m35s ipdv=466µs
seq=35 rtt=13.82ms rd=-47m34s sd=47m34s ipdv=1.54ms
seq=36 rtt=14.28ms rd=-48m33s sd=48m33s ipdv=455µs
seq=37 rtt=13.16ms rd=-49m31s sd=49m31s ipdv=1.12ms
seq=38 rtt=11.98ms rd=-50m30s sd=50m30s ipdv=1.18ms
seq=39 rtt=12.12ms rd=-51m29s sd=51m29s ipdv=139µs
seq=40 rtt=10.87ms rd=-52m28s sd=52m28s ipdv=1.24ms
seq=41 rtt=10.89ms rd=-53m27s sd=53m27s ipdv=16.9µs
seq=42 rtt=9.79ms rd=-54m26s sd=54m26s ipdv=1.1ms
seq=43 rtt=31.43ms rd=-55m27s sd=55m27s ipdv=21.64ms
seq=44 rtt=9.58ms rd=-56m23s sd=56m23s ipdv=21.85ms
seq=45 rtt=30.11ms rd=-57m24s sd=57m24s ipdv=20.54ms
seq=46 rtt=29.91ms rd=-58m23s sd=58m23s ipdv=209µs
seq=47 rtt=29.92ms rd=-59m22s sd=59m22s ipdv=11.7µs
seq=48 rtt=28.56ms rd=-1h0m20s sd=1h0m20s ipdv=1.36ms
seq=49 rtt=27.73ms rd=-1h1m19s sd=1h1m19s ipdv=825µs
seq=50 rtt=26.79ms rd=-1h2m18s sd=1h2m18s ipdv=940µs
seq=51 rtt=26.26ms rd=-1h3m17s sd=1h3m17s ipdv=534µs
seq=52 rtt=26.07ms rd=-1h4m15s sd=1h4m15s ipdv=185µs
seq=53 rtt=25.12ms rd=-1h5m14s sd=1h5m14s ipdv=954µs
seq=54 rtt=23.75ms rd=-1h6m12s sd=1h6m12s ipdv=1.37ms
seq=55 rtt=22.99ms rd=-1h7m11s sd=1h7m11s ipdv=756µs
