Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.49ms rd=-14m31s sd=14m31s ipdv=1.32ms
seq=2 rtt=21.32ms rd=-15m29s sd=15m29s ipdv=1.17ms
seq=3 rtt=20.24ms rd=-16m26s sd=16m26s ipdv=1.08ms
seq=4 rtt=19.91ms rd=-17m24s sd=17m24s ipdv=324µs
seq=5 rtt=17.93ms rd=-18m21s sd=18m22s ipdv=1.99ms
seq=6 rtt=17.1ms rd=-19m19s sd=19m19s ipdv=829µs
seq=7 rtt=14.49ms rd=-20m16s sd=20m16s ipdv=2.61ms
seq=8 rtt=12.64ms rd=-21m13s sd=21m13s ipdv=1.85ms
seq=9 rtt=10.6ms rd=-22m10s sd=22m10s ipdv=2.04ms
seq=10 rtt=9.69ms rd=-23m7s sd=23m7s ipdv=913µs
seq=11 rtt=30.1ms rd=-24m6s sd=24m6s ipdv=20.41ms
seq=12 rtt=28.35ms rd=-25m3s sd=25m3s ipdv=1.75ms
seq=13 rtt=26.24ms rd=-26m0s sd=26m0s ipdv=2.11ms
seq=14 rtt=23.76ms rd=-26m57s sd=26m57s ipdv=2.47ms
seq=15 rtt=22.63ms rd=-27m54s sd=27m54s ipdv=1.13ms
seq=16 rtt=19.78ms rd=-28m51s sd=28m51s ipdv=2.86ms
seq=17 rtt=17.82ms rd=-29m48s sd=29m48s ipdv=1.96ms
seq=18 rtt=16.73ms rd=-30m45s sd=30m45s ipdv=1.09ms
seq=19 rtt=16.68ms rd=-31m44s sd=31m44s ipdv=50.1µs
seq=20 rtt=16.3ms rd=-32m42s sd=32m42s ipdv=373µs
seq=21 rtt=14.69ms rd=-33m40s sd=33m40s ipdv=1.61ms
seq=22 rtt=13.91ms rd=-34m39s sd=34m39s ipdv=787µs
seq=23 rtt=14.3ms rd=-35m37s sd=35m37s ipdv=393µs
seq=24 rtt=12.74ms rd=-36m35s sd=36m35s ipdv=1.56ms
seq=25 rtt=14.35ms rd=-37m34s sd=37m34s ipdv=1.61ms
seq=26 rtt=13.3ms rd=-38m32s sd=38m32s ipdv=1.05ms
seq=27 rtt=13.09ms rd=-39m31s sd=39m31s ipdv=211µs
seq=28 rtt=12.1ms rd=-40m29s sd=40m29s ipdv=996µs
seq=29 rtt=11.87ms rd=-41m27s sd=41m27s ipdv=220µs
seq=30 rtt=10.46ms rd=-42m26s sd=42m26s ipdv=1.41ms
seq=31 rtt=10.75ms rd=-43m25s sd=43m25s ipdv=287µs
seq=32 rtt=10.37ms rd=-44m23s sd=44m23s ipdv=382µs
seq=33 rtt=11.03ms rd=-45m22s sd=45m22s ipdv=665µs
seq=34 rtt=10.37ms rd=-46m21s sd=46m21s ipdv=665µs
seq=35 rtt=11.28ms rd=-47m20s sd=47m20s ipdv=912µs
seq=36 rtt=9.85ms rd=-48m19s sd=48m19s ipdv=1.43ms
seq=37 rtt=11.38ms rd=-49m18s sd=49m18s ipdv=1.53ms
seq=38 rtt=9.8ms rd=-50m16s sd=50m16s ipdv=1.58ms
seq=39 rtt=9.6ms rd=-51m15s sd=51m15s ipdv=203µs
seq=40 rtt=9.81ms rd=-52m14s sd=52m14s ipdv=211µs
seq=41 rtt=9.63ms rd=-53m13s sd=53m13s ipdv=181µs
seq=42 rtt=10.52ms rd=-54m12s sd=54m12s ipdv=895µs
seq=43 rtt=9.54ms rd=-55m10s sd=55m10s ipdv=985µs
seq=44 rtt=9.75ms rd=-56m9s sd=56m9s ipdv=218µs
seq=45 rtt=9.63ms rd=-57m8s sd=57m8s ipdv=124µs
seq=46 rtt=10.11ms rd=-58m6s sd=58m7s ipdv=480µs
seq=47 rtt=9.59ms rd=-59m5s sd=59m5s ipdv=523µs
seq=48 rtt=30.4ms rd=-1h0m6s sd=1h0m6s ipdv=20.81ms
seq=49 rtt=31.07ms rd=-1h1m5s sd=1h1m5s ipdv=671µs
seq=50 rtt=30.1ms rd=-1h2m4s sd=1h2m4s ipdv=967µs
seq=51 rtt=30.79ms rd=-1h3m2s sd=1h3m2s ipdv=687µs
seq=52 rtt=30.72ms rd=-1h4m1s sd=1h4m1s ipdv=74.6µs
seq=53 rtt=30.14ms rd=-1h5m0s sd=1h5m0s ipdv=573µs
seq=54 rtt=30.21ms rd=-1h5m59s sd=1h5m59s ipdv=67.5µs
seq=55 rtt=29.48ms rd=-1h6m57s sd=1h6m57s ipdv=731µs
