Data plane is up
Running irtt
UE IP is 10.45.0.87
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=23.08ms rd=-14m48s sd=14m48s ipdv=563µs
seq=2 rtt=21.22ms rd=-15m46s sd=15m46s ipdv=1.87ms
seq=3 rtt=20.53ms rd=-16m44s sd=16m44s ipdv=685µs
seq=4 rtt=18.87ms rd=-17m41s sd=17m42s ipdv=1.67ms
seq=5 rtt=16.99ms rd=-18m39s sd=18m39s ipdv=1.88ms
seq=6 rtt=14.98ms rd=-19m36s sd=19m36s ipdv=2.01ms
seq=7 rtt=13.78ms rd=-20m33s sd=20m33s ipdv=1.2ms
seq=8 rtt=11.67ms rd=-21m30s sd=21m30s ipdv=2.11ms
seq=9 rtt=10.89ms rd=-22m27s sd=22m27s ipdv=780µs
seq=10 rtt=139.1ms rd=-23m26s sd=23m26s ipdv=128.2ms
seq=11 rtt=28.42ms rd=-24m23s sd=24m23s ipdv=110.7ms
seq=12 rtt=26.13ms rd=-25m20s sd=25m20s ipdv=2.29ms
seq=13 rtt=24.84ms rd=-26m17s sd=26m17s ipdv=1.29ms
seq=14 rtt=22.72ms rd=-27m14s sd=27m14s ipdv=2.13ms
seq=15 rtt=20.2ms rd=-28m11s sd=28m11s ipdv=2.51ms
seq=16 rtt=18.7ms rd=-29m8s sd=29m8s ipdv=1.5ms
seq=17 rtt=16.99ms rd=-30m5s sd=30m5s ipdv=1.71ms
seq=18 rtt=15.77ms rd=-31m3s sd=31m3s ipdv=1.22ms
seq=19 rtt=15.83ms rd=-32m1s sd=32m1s ipdv=65.5µs
seq=20 rtt=15.69ms rd=-33m0s sd=33m0s ipdv=143µs
seq=21 rtt=14.23ms rd=-33m58s sd=33m58s ipdv=1.46ms
seq=22 rtt=14.38ms rd=-34m56s sd=34m56s ipdv=153µs
seq=23 rtt=13.04ms rd=-35m54s sd=35m54s ipdv=1.35ms
seq=24 rtt=13.2ms rd=-36m53s sd=36m53s ipdv=164µs
seq=25 rtt=12.95ms rd=-37m51s sd=37m51s ipdv=254µs
seq=26 rtt=12.18ms rd=-38m50s sd=38m50s ipdv=766µs
seq=27 rtt=11.83ms rd=-39m48s sd=39m48s ipdv=355µs
seq=28 rtt=11.03ms rd=-40m46s sd=40m46s ipdv=796µs
seq=29 rtt=9.64ms rd=-41m45s sd=41m45s ipdv=1.39ms
seq=30 rtt=12.16ms rd=-42m44s sd=42m44s ipdv=2.52ms
seq=31 rtt=12.34ms rd=-43m42s sd=43m42s ipdv=186µs
seq=32 rtt=13.17ms rd=-44m41s sd=44m41s ipdv=825µs
seq=33 rtt=12.01ms rd=-45m40s sd=45m40s ipdv=1.16ms
seq=34 rtt=12.01ms rd=-46m39s sd=46m39s ipdv=1.8µs
seq=35 rtt=12.05ms rd=-47m38s sd=47m38s ipdv=45.3µs
seq=36 rtt=11.96ms rd=-48m36s sd=48m37s ipdv=92.4µs
seq=37 rtt=12.25ms rd=-49m35s sd=49m35s ipdv=292µs
seq=38 rtt=12.06ms rd=-50m34s sd=50m34s ipdv=188µs
seq=39 rtt=11.68ms rd=-51m33s sd=51m33s ipdv=380µs
seq=40 rtt=12.06ms rd=-52m32s sd=52m32s ipdv=379µs
seq=41 rtt=12.11ms rd=-53m31s sd=53m31s ipdv=50.7µs
seq=42 rtt=12.06ms rd=-54m29s sd=54m29s ipdv=53.9µs
seq=43 rtt=11.31ms rd=-55m28s sd=55m28s ipdv=752µs
seq=44 rtt=11.61ms rd=-56m27s sd=56m27s ipdv=300µs
seq=45 rtt=11.11ms rd=-57m25s sd=57m25s ipdv=494µs
seq=46 rtt=10.47ms rd=-58m24s sd=58m24s ipdv=646µs
seq=47 rtt=10.16ms rd=-59m23s sd=59m23s ipdv=305µs
seq=48 rtt=10.86ms rd=-1h0m21s sd=1h0m21s ipdv=701µs
seq=49 rtt=10.19ms rd=-1h1m20s sd=1h1m20s ipdv=669µs
seq=50 rtt=9.81ms rd=-1h2m19s sd=1h2m19s ipdv=380µs
seq=51 rtt=9.31ms rd=-1h3m17s sd=1h3m17s ipdv=502µs
seq=52 rtt=9.66ms rd=-1h4m16s sd=1h4m16s ipdv=349µs
seq=53 rtt=9.37ms rd=-1h5m15s sd=1h5m15s ipdv=294µs
seq=54 rtt=9.62ms rd=-1h6m14s sd=1h6m14s ipdv=252µs
seq=55 rtt=10.23ms rd=-1h7m12s sd=1h7m12s ipdv=612µs
