Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-13m24s sd=13m24s ipdv=n/a
seq=1 rtt=23.56ms rd=-14m23s sd=14m23s ipdv=400µs
seq=2 rtt=21.77ms rd=-15m21s sd=15m21s ipdv=1.79ms
seq=3 rtt=21.24ms rd=-16m18s sd=16m18s ipdv=526µs
seq=4 rtt=21.46ms rd=-17m16s sd=17m16s ipdv=219µs
seq=5 rtt=19.07ms rd=-18m13s sd=18m13s ipdv=2.39ms
seq=6 rtt=17.87ms rd=-19m11s sd=19m11s ipdv=1.2ms
seq=7 rtt=15.63ms rd=-20m8s sd=20m8s ipdv=2.24ms
seq=8 rtt=13.38ms rd=-21m5s sd=21m5s ipdv=2.25ms
seq=9 rtt=11.98ms rd=-22m2s sd=22m2s ipdv=1.41ms
seq=10 rtt=9.76ms rd=-22m58s sd=22m58s ipdv=2.22ms
seq=11 rtt=31.23ms rd=-23m58s sd=23m58s ipdv=21.47ms
seq=12 rtt=28.83ms rd=-24m55s sd=24m55s ipdv=2.4ms
seq=13 rtt=26.84ms rd=-25m52s sd=25m52s ipdv=2ms
seq=14 rtt=24.92ms rd=-26m49s sd=26m49s ipdv=1.92ms
seq=15 rtt=22.74ms rd=-27m45s sd=27m45s ipdv=2.18ms
seq=16 rtt=20.8ms rd=-28m42s sd=28m42s ipdv=1.94ms
seq=17 rtt=19.52ms rd=-29m39s sd=29m39s ipdv=1.28ms
seq=18 rtt=18.63ms rd=-30m37s sd=30m37s ipdv=894µs
seq=19 rtt=17.09ms rd=-31m35s sd=31m35s ipdv=1.53ms
seq=20 rtt=17.28ms rd=-32m34s sd=32m34s ipdv=190µs
seq=21 rtt=16.72ms rd=-33m32s sd=33m32s ipdv=561µs
seq=22 rtt=15.09ms rd=-34m30s sd=34m30s ipdv=1.63ms
seq=23 rtt=14.7ms rd=-35m29s sd=35m29s ipdv=391µs
seq=24 rtt=14.3ms rd=-36m27s sd=36m27s ipdv=402µs
seq=25 rtt=15.61ms rd=-37m26s sd=37m26s ipdv=1.31ms
seq=26 rtt=14.33ms rd=-38m24s sd=38m24s ipdv=1.27ms
seq=27 rtt=13.95ms rd=-39m22s sd=39m22s ipdv=383µs
seq=28 rtt=13.31ms rd=-40m21s sd=40m21s ipdv=637µs
seq=29 rtt=13ms rd=-41m19s sd=41m19s ipdv=312µs
seq=30 rtt=12ms rd=-42m17s sd=42m17s ipdv=1ms
seq=31 rtt=11.86ms rd=-43m16s sd=43m16s ipdv=131µs
seq=32 rtt=11.89ms rd=-44m15s sd=44m15s ipdv=22.3µs
seq=33 rtt=12.49ms rd=-45m14s sd=45m14s ipdv=599µs
seq=34 rtt=11.9ms rd=-46m13s sd=46m13s ipdv=587µs
seq=35 rtt=12.29ms rd=-47m11s sd=47m11s ipdv=387µs
seq=36 rtt=11.88ms rd=-48m10s sd=48m10s ipdv=401µs
seq=37 rtt=11.38ms rd=-49m9s sd=49m9s ipdv=506µs
seq=38 rtt=11.34ms rd=-50m8s sd=50m8s ipdv=36.9µs
seq=39 rtt=11.56ms rd=-51m7s sd=51m7s ipdv=218µs
seq=40 rtt=11.93ms rd=-52m6s sd=52m6s ipdv=370µs
seq=41 rtt=10.99ms rd=-53m4s sd=53m4s ipdv=941µs
seq=42 rtt=11.45ms rd=-54m3s sd=54m3s ipdv=458µs
seq=43 rtt=10.49ms rd=-55m2s sd=55m2s ipdv=955µs
seq=44 rtt=10.78ms rd=-56m1s sd=56m1s ipdv=283µs
seq=45 rtt=10.15ms rd=-56m59s sd=56m59s ipdv=626µs
seq=46 rtt=10.57ms rd=-57m58s sd=57m58s ipdv=418µs
seq=47 rtt=10.19ms rd=-58m57s sd=58m57s ipdv=375µs
seq=48 rtt=9.6ms rd=-59m55s sd=59m55s ipdv=593µs
seq=49 rtt=10.81ms rd=-1h0m54s sd=1h0m54s ipdv=1.21ms
seq=50 rtt=9.54ms rd=-1h1m53s sd=1h1m53s ipdv=1.27ms
seq=51 rtt=10.36ms rd=-1h2m51s sd=1h2m51s ipdv=821µs
seq=52 rtt=9.63ms rd=-1h3m50s sd=1h3m50s ipdv=726µs
seq=53 rtt=30.61ms rd=-1h4m51s sd=1h4m51s ipdv=20.97ms
seq=54 rtt=9.8ms rd=-1h5m48s sd=1h5m48s ipdv=20.81ms
seq=55 rtt=30.57ms rd=-1h6m49s sd=1h6m49s ipdv=20.77ms
seq=56 rtt=31.7ms rd=-1h7m47s sd=1h7m47s ipdv=1.13ms
