Data plane is up
Running irtt
UE IP is 10.45.0.103
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m0s sd=14m0s ipdv=n/a
seq=1 rtt=21.68ms rd=-14m59s sd=14m59s ipdv=2.06ms
seq=2 rtt=19.38ms rd=-15m56s sd=15m56s ipdv=2.3ms
seq=3 rtt=19ms rd=-16m54s sd=16m54s ipdv=384µs
seq=4 rtt=16.74ms rd=-17m51s sd=17m51s ipdv=2.25ms
seq=5 rtt=13.59ms rd=-18m48s sd=18m48s ipdv=3.15ms
seq=6 rtt=11.53ms rd=-19m46s sd=19m46s ipdv=2.07ms
seq=7 rtt=10.39ms rd=-20m43s sd=20m43s ipdv=1.14ms
seq=8 rtt=30.69ms rd=-21m42s sd=21m42s ipdv=20.3ms
seq=9 rtt=27.52ms rd=-22m39s sd=22m39s ipdv=3.17ms
seq=10 rtt=24.83ms rd=-23m36s sd=23m36s ipdv=2.69ms
seq=11 rtt=22.92ms rd=-24m33s sd=24m33s ipdv=1.91ms
seq=12 rtt=20.14ms rd=-25m30s sd=25m30s ipdv=2.78ms
seq=13 rtt=17.44ms rd=-26m27s sd=26m27s ipdv=2.7ms
seq=14 rtt=14.9ms rd=-27m23s sd=27m23s ipdv=2.54ms
seq=15 rtt=12.36ms rd=-28m21s sd=28m21s ipdv=2.54ms
seq=16 rtt=9.94ms rd=-29m17s sd=29m17s ipdv=2.42ms
seq=17 rtt=9.48ms rd=-30m15s sd=30m16s ipdv=456µs
seq=18 rtt=30.52ms rd=-31m16s sd=31m16s ipdv=21.04ms
seq=19 rtt=28.63ms rd=-32m14s sd=32m14s ipdv=1.89ms
seq=20 rtt=27.69ms rd=-33m12s sd=33m13s ipdv=941µs
seq=21 rtt=26.11ms rd=-34m10s sd=34m10s ipdv=1.58ms
seq=22 rtt=25.28ms rd=-35m9s sd=35m9s ipdv=829µs
seq=23 rtt=24.17ms rd=-36m7s sd=36m7s ipdv=1.11ms
seq=24 rtt=23.92ms rd=-37m6s sd=37m6s ipdv=252µs
seq=25 rtt=22.63ms rd=-38m4s sd=38m4s ipdv=1.28ms
seq=26 rtt=21.69ms rd=-39m3s sd=39m3s ipdv=941µs
seq=27 rtt=20.46ms rd=-40m1s sd=40m1s ipdv=1.23ms
seq=28 rtt=19.31ms rd=-40m59s sd=40m59s ipdv=1.15ms
seq=29 rtt=17.27ms rd=-41m57s sd=41m57s ipdv=2.04ms
seq=30 rtt=17.43ms rd=-42m56s sd=42m56s ipdv=158µs
seq=31 rtt=15.94ms rd=-43m55s sd=43m55s ipdv=1.49ms
seq=32 rtt=15.21ms rd=-44m54s sd=44m54s ipdv=728µs
seq=33 rtt=14.93ms rd=-45m52s sd=45m52s ipdv=277µs
seq=34 rtt=14.32ms rd=-46m52s sd=46m52s ipdv=611µs
seq=35 rtt=13.85ms rd=-47m50s sd=47m50s ipdv=473µs
seq=36 rtt=13.18ms rd=-48m49s sd=48m49s ipdv=671µs
seq=37 rtt=12.82ms rd=-49m48s sd=49m48s ipdv=357µs
seq=38 rtt=11.94ms rd=-50m47s sd=50m47s ipdv=884µs
seq=39 rtt=10.94ms rd=-51m45s sd=51m45s ipdv=993µs
seq=40 rtt=10.77ms rd=-52m44s sd=52m44s ipdv=179µs
seq=41 rtt=9.65ms rd=-53m43s sd=53m43s ipdv=1.12ms
seq=42 rtt=9.94ms rd=-54m42s sd=54m42s ipdv=294µs
seq=43 rtt=9.65ms rd=-55m41s sd=55m41s ipdv=290µs
seq=44 rtt=30.89ms rd=-56m42s sd=56m42s ipdv=21.24ms
seq=45 rtt=30.97ms rd=-57m41s sd=57m41s ipdv=84.3µs
seq=46 rtt=29.87ms rd=-58m39s sd=58m39s ipdv=1.1ms
seq=47 rtt=28.94ms rd=-59m38s sd=59m38s ipdv=929µs
seq=48 rtt=27.46ms rd=-1h0m37s sd=1h0m37s ipdv=1.48ms
seq=49 rtt=26.58ms rd=-1h1m36s sd=1h1m36s ipdv=879µs
seq=50 rtt=26.67ms rd=-1h2m34s sd=1h2m34s ipdv=85µs
seq=51 rtt=25.33ms rd=-1h3m33s sd=1h3m33s ipdv=1.34ms
seq=52 rtt=24.92ms rd=-1h4m31s sd=1h4m31s ipdv=407µs
seq=53 rtt=24.12ms rd=-1h5m30s sd=1h5m30s ipdv=801µs
seq=54 rtt=23.71ms rd=-1h6m29s sd=1h6m29s ipdv=410µs
seq=55 rtt=22.12ms rd=-1h7m28s sd=1h7m28s ipdv=1.59ms
