Data plane is up
Running irtt
UE IP is 10.45.0.27
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.94ms rd=-12m56s sd=12m56s ipdv=n/a
seq=1 rtt=23.71ms rd=-13m55s sd=13m55s ipdv=232µs
seq=2 rtt=23.26ms rd=-14m54s sd=14m54s ipdv=445µs
seq=3 rtt=21.86ms rd=-15m51s sd=15m51s ipdv=1.4ms
seq=4 rtt=20.72ms rd=-16m49s sd=16m49s ipdv=1.14ms
seq=5 rtt=19.04ms rd=-17m47s sd=17m47s ipdv=1.69ms
seq=6 rtt=17.28ms rd=-18m44s sd=18m44s ipdv=1.76ms
seq=7 rtt=15.52ms rd=-19m41s sd=19m41s ipdv=1.76ms
seq=8 rtt=13.52ms rd=-20m38s sd=20m38s ipdv=2ms
seq=9 rtt=11.86ms rd=-21m35s sd=21m35s ipdv=1.66ms
seq=10 rtt=9.85ms rd=-22m32s sd=22m32s ipdv=2.01ms
seq=11 rtt=31.31ms rd=-23m31s sd=23m31s ipdv=21.46ms
seq=12 rtt=29.68ms rd=-24m28s sd=24m28s ipdv=1.62ms
seq=13 rtt=27.85ms rd=-25m25s sd=25m25s ipdv=1.83ms
seq=14 rtt=24.04ms rd=-26m22s sd=26m22s ipdv=3.81ms
seq=15 rtt=23.75ms rd=-27m19s sd=27m19s ipdv=289µs
seq=16 rtt=21.29ms rd=-28m16s sd=28m16s ipdv=2.46ms
seq=17 rtt=19.72ms rd=-29m13s sd=29m13s ipdv=1.56ms
seq=18 rtt=18.37ms rd=-30m11s sd=30m11s ipdv=1.35ms
seq=19 rtt=17.3ms rd=-31m8s sd=31m8s ipdv=1.07ms
seq=20 rtt=15.08ms rd=-32m7s sd=32m7s ipdv=2.21ms
seq=21 rtt=15.19ms rd=-33m5s sd=33m5s ipdv=107µs
seq=22 rtt=14.69ms rd=-34m3s sd=34m3s ipdv=504µs
seq=23 rtt=13.84ms rd=-35m1s sd=35m1s ipdv=851µs
seq=24 rtt=13.14ms rd=-36m0s sd=36m0s ipdv=701µs
seq=25 rtt=13.39ms rd=-36m58s sd=36m58s ipdv=253µs
seq=26 rtt=13.05ms rd=-37m57s sd=37m57s ipdv=343µs
seq=27 rtt=12.19ms rd=-38m55s sd=38m55s ipdv=855µs
seq=28 rtt=11.92ms rd=-39m53s sd=39m53s ipdv=268µs
seq=29 rtt=11.1ms rd=-40m52s sd=40m52s ipdv=824µs
seq=30 rtt=9.99ms rd=-41m50s sd=41m50s ipdv=1.11ms
seq=31 rtt=9.79ms rd=-42m49s sd=42m49s ipdv=198µs
seq=32 rtt=9.43ms rd=-43m47s sd=43m47s ipdv=367µs
seq=33 rtt=9.83ms rd=-44m46s sd=44m46s ipdv=408µs
seq=34 rtt=9.48ms rd=-45m45s sd=45m45s ipdv=353µs
seq=35 rtt=9.87ms rd=-46m44s sd=46m44s ipdv=385µs
seq=36 rtt=9.58ms rd=-47m43s sd=47m43s ipdv=287µs
seq=37 rtt=9.85ms rd=-48m41s sd=48m42s ipdv=272µs
seq=38 rtt=9.71ms rd=-49m40s sd=49m40s ipdv=143µs
seq=39 rtt=9.8ms rd=-50m39s sd=50m39s ipdv=90.2µs
seq=40 rtt=9.83ms rd=-51m38s sd=51m38s ipdv=27.6µs
seq=41 rtt=10.43ms rd=-52m37s sd=52m37s ipdv=604µs
seq=42 rtt=9.47ms rd=-53m36s sd=53m36s ipdv=959µs
seq=43 rtt=9.68ms rd=-54m34s sd=54m34s ipdv=210µs
seq=44 rtt=9.48ms rd=-55m33s sd=55m33s ipdv=203µs
seq=45 rtt=9.58ms rd=-56m32s sd=56m32s ipdv=107µs
seq=46 rtt=9.42ms rd=-57m30s sd=57m30s ipdv=168µs
seq=47 rtt=30.06ms rd=-58m32s sd=58m32s ipdv=20.64ms
seq=48 rtt=31.81ms rd=-59m30s sd=59m30s ipdv=1.75ms
seq=49 rtt=30.08ms rd=-1h0m29s sd=1h0m29s ipdv=1.73ms
seq=50 rtt=30.54ms rd=-1h1m28s sd=1h1m28s ipdv=463µs
seq=51 rtt=30.55ms rd=-1h2m27s sd=1h2m27s ipdv=13.2µs
seq=52 rtt=29.69ms rd=-1h3m25s sd=1h3m25s ipdv=863µs
seq=53 rtt=29.53ms rd=-1h4m24s sd=1h4m24s ipdv=156µs
seq=54 rtt=29.68ms rd=-1h5m23s sd=1h5m23s ipdv=147µs
seq=55 rtt=29.18ms rd=-1h6m21s sd=1h6m21s ipdv=502µs
seq=56 rtt=29.69ms rd=-1h7m20s sd=1h7m20s ipdv=512µs
