Data plane is up
Running irtt
UE IP is 10.45.0.84
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.52ms rd=-13m34s sd=13m34s ipdv=n/a
seq=1 rtt=23.97ms rd=-14m33s sd=14m33s ipdv=441µs
seq=2 rtt=22.26ms rd=-15m30s sd=15m30s ipdv=1.7ms
seq=3 rtt=21.75ms rd=-16m28s sd=16m28s ipdv=509µs
seq=4 rtt=19.98ms rd=-17m26s sd=17m26s ipdv=1.77ms
seq=5 rtt=18.16ms rd=-18m23s sd=18m23s ipdv=1.82ms
seq=6 rtt=16.85ms rd=-19m20s sd=19m20s ipdv=1.31ms
seq=7 rtt=14.91ms rd=-20m17s sd=20m17s ipdv=1.94ms
seq=8 rtt=12.41ms rd=-21m14s sd=21m14s ipdv=2.5ms
seq=9 rtt=10.81ms rd=-22m11s sd=22m11s ipdv=1.59ms
seq=10 rtt=9.66ms rd=-23m8s sd=23m8s ipdv=1.16ms
seq=11 rtt=29.8ms rd=-24m7s sd=24m7s ipdv=20.14ms
seq=12 rtt=28.75ms rd=-25m4s sd=25m4s ipdv=1.04ms
seq=13 rtt=26.66ms rd=-26m1s sd=26m1s ipdv=2.1ms
seq=14 rtt=24.06ms rd=-26m58s sd=26m58s ipdv=2.6ms
seq=15 rtt=22.57ms rd=-27m55s sd=27m55s ipdv=1.48ms
seq=16 rtt=21.06ms rd=-28m52s sd=28m52s ipdv=1.51ms
seq=17 rtt=18.75ms rd=-29m49s sd=29m49s ipdv=2.32ms
seq=18 rtt=21.6ms rd=-30m47s sd=30m47s ipdv=2.86ms
seq=19 rtt=19.95ms rd=-31m45s sd=31m45s ipdv=1.65ms
seq=20 rtt=20.29ms rd=-32m44s sd=32m44s ipdv=341µs
seq=21 rtt=19.58ms rd=-33m42s sd=33m42s ipdv=711µs
seq=22 rtt=18.26ms rd=-34m41s sd=34m41s ipdv=1.32ms
seq=23 rtt=17.64ms rd=-35m39s sd=35m39s ipdv=621µs
seq=24 rtt=17.13ms rd=-36m37s sd=36m37s ipdv=512µs
seq=25 rtt=16.97ms rd=-37m36s sd=37m36s ipdv=163µs
seq=26 rtt=16.75ms rd=-38m34s sd=38m34s ipdv=218µs
seq=27 rtt=15.39ms rd=-39m32s sd=39m32s ipdv=1.36ms
seq=28 rtt=15.61ms rd=-40m31s sd=40m31s ipdv=214µs
seq=29 rtt=14.5ms rd=-41m29s sd=41m29s ipdv=1.11ms
seq=30 rtt=14.47ms rd=-42m28s sd=42m28s ipdv=31.9µs
seq=31 rtt=14.06ms rd=-43m26s sd=43m26s ipdv=410µs
seq=32 rtt=14.77ms rd=-44m25s sd=44m25s ipdv=711µs
seq=33 rtt=14.42ms rd=-45m24s sd=45m24s ipdv=347µs
seq=34 rtt=13.83ms rd=-46m23s sd=46m23s ipdv=591µs
seq=35 rtt=14.29ms rd=-47m22s sd=47m22s ipdv=461µs
seq=36 rtt=14.27ms rd=-48m21s sd=48m21s ipdv=24.9µs
seq=37 rtt=14.01ms rd=-49m19s sd=49m19s ipdv=258µs
seq=38 rtt=13.53ms rd=-50m18s sd=50m18s ipdv=476µs
seq=39 rtt=12.97ms rd=-51m17s sd=51m17s ipdv=563µs
seq=40 rtt=13.17ms rd=-52m16s sd=52m16s ipdv=205µs
seq=41 rtt=12.86ms rd=-53m14s sd=53m14s ipdv=313µs
seq=42 rtt=12.92ms rd=-54m13s sd=54m13s ipdv=56µs
seq=43 rtt=12.55ms rd=-55m12s sd=55m12s ipdv=362µs
seq=44 rtt=12.48ms rd=-56m11s sd=56m11s ipdv=70.5µs
seq=45 rtt=11.94ms rd=-57m9s sd=57m9s ipdv=541µs
seq=46 rtt=12.04ms rd=-58m8s sd=58m8s ipdv=93.5µs
seq=47 rtt=12ms rd=-59m7s sd=59m7s ipdv=41.2µs
seq=48 rtt=11.96ms rd=-1h0m6s sd=1h0m6s ipdv=37.3µs
seq=49 rtt=11.11ms rd=-1h1m4s sd=1h1m4s ipdv=851µs
seq=50 rtt=11.17ms rd=-1h2m3s sd=1h2m3s ipdv=60.6µs
seq=51 rtt=11.61ms rd=-1h3m1s sd=1h3m1s ipdv=447µs
seq=52 rtt=10.86ms rd=-1h4m0s sd=1h4m0s ipdv=753µs
seq=53 rtt=10.58ms rd=-1h4m59s sd=1h4m59s ipdv=281µs
seq=54 rtt=10.87ms rd=-1h5m58s sd=1h5m58s ipdv=293µs
seq=55 rtt=10.17ms rd=-1h6m56s sd=1h6m56s ipdv=703µs
