Data plane is up
Running irtt
UE IP is 10.45.0.28
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=23.28ms rd=-14m31s sd=14m31s ipdv=524µs
seq=2 rtt=24.9ms rd=-15m29s sd=15m29s ipdv=1.62ms
seq=3 rtt=24.03ms rd=-16m27s sd=16m27s ipdv=875µs
seq=4 rtt=22.6ms rd=-17m25s sd=17m25s ipdv=1.43ms
seq=5 rtt=20.77ms rd=-18m22s sd=18m22s ipdv=1.82ms
seq=6 rtt=19.09ms rd=-19m19s sd=19m19s ipdv=1.68ms
seq=7 rtt=17.98ms rd=-20m16s sd=20m16s ipdv=1.11ms
seq=8 rtt=15.78ms rd=-21m13s sd=21m13s ipdv=2.2ms
seq=9 rtt=13.49ms rd=-22m10s sd=22m10s ipdv=2.29ms
seq=10 rtt=11.88ms rd=-23m7s sd=23m7s ipdv=1.62ms
seq=11 rtt=9.79ms rd=-24m4s sd=24m4s ipdv=2.09ms
seq=12 rtt=30.95ms rd=-25m3s sd=25m3s ipdv=21.16ms
seq=13 rtt=28.58ms rd=-26m0s sd=26m0s ipdv=2.37ms
seq=14 rtt=26.66ms rd=-26m57s sd=26m57s ipdv=1.92ms
seq=15 rtt=25.02ms rd=-27m54s sd=27m54s ipdv=1.64ms
seq=16 rtt=22.67ms rd=-28m51s sd=28m51s ipdv=2.35ms
seq=17 rtt=20.48ms rd=-29m48s sd=29m48s ipdv=2.19ms
seq=18 rtt=20.37ms rd=-30m46s sd=30m46s ipdv=117µs
seq=19 rtt=28.45ms rd=-31m45s sd=31m45s ipdv=8.08ms
seq=20 rtt=28.02ms rd=-32m43s sd=32m44s ipdv=431µs
seq=21 rtt=26.84ms rd=-33m42s sd=33m42s ipdv=1.18ms
seq=22 rtt=26.44ms rd=-34m40s sd=34m40s ipdv=398µs
seq=23 rtt=26.01ms rd=-35m38s sd=35m38s ipdv=436µs
seq=24 rtt=25.28ms rd=-36m37s sd=36m37s ipdv=722µs
seq=25 rtt=25.39ms rd=-37m35s sd=37m35s ipdv=107µs
seq=26 rtt=25.17ms rd=-38m34s sd=38m34s ipdv=221µs
seq=27 rtt=23.69ms rd=-39m32s sd=39m32s ipdv=1.48ms
seq=28 rtt=24.01ms rd=-40m30s sd=40m30s ipdv=316µs
seq=29 rtt=22.29ms rd=-41m28s sd=41m28s ipdv=1.72ms
seq=30 rtt=22.83ms rd=-42m27s sd=42m27s ipdv=539µs
seq=31 rtt=22.54ms rd=-43m26s sd=43m26s ipdv=295µs
seq=32 rtt=22.83ms rd=-44m25s sd=44m25s ipdv=297µs
seq=33 rtt=21.47ms rd=-45m23s sd=45m23s ipdv=1.36ms
seq=34 rtt=21.76ms rd=-46m22s sd=46m22s ipdv=289µs
seq=35 rtt=21.36ms rd=-47m21s sd=47m21s ipdv=395µs
seq=36 rtt=21.77ms rd=-48m20s sd=48m20s ipdv=410µs
seq=37 rtt=21.26ms rd=-49m19s sd=49m19s ipdv=514µs
seq=38 rtt=21.51ms rd=-50m18s sd=50m18s ipdv=252µs
seq=39 rtt=21.31ms rd=-51m16s sd=51m16s ipdv=197µs
seq=40 rtt=21.75ms rd=-52m15s sd=52m15s ipdv=432µs
seq=41 rtt=21.32ms rd=-53m14s sd=53m14s ipdv=426µs
seq=42 rtt=21.89ms rd=-54m13s sd=54m13s ipdv=570µs
seq=43 rtt=21.2ms rd=-55m11s sd=55m11s ipdv=693µs
seq=44 rtt=20.7ms rd=-56m10s sd=56m10s ipdv=501µs
seq=45 rtt=20.17ms rd=-57m9s sd=57m9s ipdv=521µs
seq=46 rtt=20.65ms rd=-58m8s sd=58m8s ipdv=477µs
seq=47 rtt=20.1ms rd=-59m6s sd=59m6s ipdv=554µs
seq=48 rtt=20.52ms rd=-1h0m5s sd=1h0m5s ipdv=425µs
seq=49 rtt=20ms rd=-1h1m3s sd=1h1m3s ipdv=522µs
seq=50 rtt=19.42ms rd=-1h2m2s sd=1h2m2s ipdv=578µs
seq=51 rtt=19.36ms rd=-1h3m1s sd=1h3m1s ipdv=66.3µs
seq=52 rtt=19.54ms rd=-1h4m0s sd=1h4m0s ipdv=180µs
seq=53 rtt=18.22ms rd=-1h4m58s sd=1h4m58s ipdv=1.32ms
seq=54 rtt=18.32ms rd=-1h5m57s sd=1h5m57s ipdv=104µs
seq=55 rtt=17.74ms rd=-1h6m56s sd=1h6m56s ipdv=581µs
