Data plane is up
Running irtt
UE IP is 10.45.0.80
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.34ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=22.6ms rd=-14m42s sd=14m42s ipdv=735µs
seq=2 rtt=21.62ms rd=-15m40s sd=15m40s ipdv=980µs
seq=3 rtt=20.24ms rd=-16m38s sd=16m38s ipdv=1.38ms
seq=4 rtt=18.93ms rd=-17m35s sd=17m35s ipdv=1.31ms
seq=5 rtt=17.19ms rd=-18m32s sd=18m32s ipdv=1.74ms
seq=6 rtt=15.1ms rd=-19m30s sd=19m30s ipdv=2.09ms
seq=7 rtt=13.02ms rd=-20m27s sd=20m27s ipdv=2.08ms
seq=8 rtt=11.92ms rd=-21m24s sd=21m24s ipdv=1.1ms
seq=9 rtt=9.7ms rd=-22m20s sd=22m20s ipdv=2.22ms
seq=10 rtt=31.33ms rd=-23m20s sd=23m20s ipdv=21.63ms
seq=11 rtt=28.81ms rd=-24m17s sd=24m17s ipdv=2.52ms
seq=12 rtt=26.72ms rd=-25m14s sd=25m14s ipdv=2.09ms
seq=13 rtt=24.93ms rd=-26m11s sd=26m11s ipdv=1.8ms
seq=14 rtt=22.56ms rd=-27m8s sd=27m8s ipdv=2.37ms
seq=15 rtt=20.75ms rd=-28m5s sd=28m5s ipdv=1.81ms
seq=16 rtt=18.48ms rd=-29m1s sd=29m1s ipdv=2.27ms
seq=17 rtt=16.67ms rd=-29m58s sd=29m58s ipdv=1.81ms
seq=18 rtt=15.62ms rd=-30m56s sd=30m56s ipdv=1.05ms
seq=19 rtt=15.49ms rd=-31m55s sd=31m55s ipdv=133µs
seq=20 rtt=15.04ms rd=-32m53s sd=32m53s ipdv=441µs
seq=21 rtt=14.35ms rd=-33m52s sd=33m52s ipdv=694µs
seq=22 rtt=13.24ms rd=-34m50s sd=34m50s ipdv=1.11ms
seq=23 rtt=13.09ms rd=-35m48s sd=35m48s ipdv=150µs
seq=24 rtt=12.09ms rd=-36m47s sd=36m47s ipdv=1ms
seq=25 rtt=11.09ms rd=-37m45s sd=37m45s ipdv=1ms
seq=26 rtt=10.9ms rd=-38m43s sd=38m43s ipdv=192µs
seq=27 rtt=10.2ms rd=-39m42s sd=39m42s ipdv=694µs
seq=28 rtt=9.73ms rd=-40m40s sd=40m40s ipdv=467µs
seq=29 rtt=9.9ms rd=-41m38s sd=41m38s ipdv=162µs
seq=30 rtt=10.57ms rd=-42m37s sd=42m37s ipdv=671µs
seq=31 rtt=9.66ms rd=-43m36s sd=43m36s ipdv=910µs
seq=32 rtt=9.81ms rd=-44m35s sd=44m35s ipdv=149µs
seq=33 rtt=9.54ms rd=-45m34s sd=45m34s ipdv=267µs
seq=34 rtt=9.76ms rd=-46m32s sd=46m32s ipdv=215µs
seq=35 rtt=9.61ms rd=-47m31s sd=47m31s ipdv=149µs
seq=36 rtt=9.74ms rd=-48m30s sd=48m30s ipdv=136µs
seq=37 rtt=9.5ms rd=-49m29s sd=49m29s ipdv=239µs
seq=38 rtt=30.16ms rd=-50m30s sd=50m30s ipdv=20.66ms
seq=39 rtt=9.5ms rd=-51m26s sd=51m26s ipdv=20.66ms
seq=40 rtt=30.2ms rd=-52m28s sd=52m28s ipdv=20.7ms
seq=41 rtt=31.65ms rd=-53m26s sd=53m26s ipdv=1.45ms
seq=42 rtt=30.27ms rd=-54m25s sd=54m25s ipdv=1.38ms
seq=43 rtt=30.63ms rd=-55m24s sd=55m24s ipdv=362µs
seq=44 rtt=30.2ms rd=-56m23s sd=56m23s ipdv=428µs
seq=45 rtt=30.22ms rd=-57m21s sd=57m21s ipdv=23.6µs
seq=46 rtt=30.27ms rd=-58m20s sd=58m20s ipdv=45.4µs
seq=47 rtt=30.18ms rd=-59m19s sd=59m19s ipdv=90.4µs
seq=48 rtt=29.35ms rd=-1h0m18s sd=1h0m18s ipdv=831µs
seq=49 rtt=29.19ms rd=-1h1m16s sd=1h1m16s ipdv=160µs
seq=50 rtt=29.52ms rd=-1h2m15s sd=1h2m15s ipdv=328µs
seq=51 rtt=28.63ms rd=-1h3m14s sd=1h3m14s ipdv=886µs
seq=52 rtt=28.35ms rd=-1h4m12s sd=1h4m12s ipdv=276µs
seq=53 rtt=28.49ms rd=-1h5m11s sd=1h5m11s ipdv=131µs
seq=54 rtt=28.65ms rd=-1h6m10s sd=1h6m10s ipdv=166µs
seq=55 rtt=27.3ms rd=-1h7m8s sd=1h7m8s ipdv=1.35ms
