Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=23.39ms rd=-14m48s sd=14m48s ipdv=347µs
seq=2 rtt=22.22ms rd=-15m46s sd=15m46s ipdv=1.17ms
seq=3 rtt=22.66ms rd=-16m44s sd=16m44s ipdv=438µs
seq=4 rtt=20.87ms rd=-17m41s sd=17m41s ipdv=1.79ms
seq=5 rtt=19.28ms rd=-18m39s sd=18m39s ipdv=1.59ms
seq=6 rtt=17.96ms rd=-19m36s sd=19m36s ipdv=1.31ms
seq=7 rtt=15.87ms rd=-20m33s sd=20m33s ipdv=2.09ms
seq=8 rtt=13.53ms rd=-21m30s sd=21m30s ipdv=2.34ms
seq=9 rtt=11.85ms rd=-22m27s sd=22m27s ipdv=1.68ms
seq=10 rtt=9.68ms rd=-23m23s sd=23m23s ipdv=2.17ms
seq=11 rtt=30.02ms rd=-24m23s sd=24m23s ipdv=20.34ms
seq=12 rtt=28.83ms rd=-25m20s sd=25m20s ipdv=1.19ms
seq=13 rtt=27.4ms rd=-26m17s sd=26m17s ipdv=1.43ms
seq=14 rtt=24.95ms rd=-27m14s sd=27m14s ipdv=2.46ms
seq=15 rtt=22.54ms rd=-28m10s sd=28m11s ipdv=2.41ms
seq=16 rtt=20.38ms rd=-29m7s sd=29m7s ipdv=2.16ms
seq=17 rtt=19.5ms rd=-30m5s sd=30m5s ipdv=880µs
seq=18 rtt=18.38ms rd=-31m3s sd=31m3s ipdv=1.12ms
seq=19 rtt=18.12ms rd=-32m1s sd=32m1s ipdv=257µs
seq=20 rtt=16.93ms rd=-33m0s sd=33m0s ipdv=1.19ms
seq=21 rtt=15.88ms rd=-33m58s sd=33m58s ipdv=1.05ms
seq=22 rtt=15.9ms rd=-34m56s sd=34m56s ipdv=21.5µs
seq=23 rtt=15.1ms rd=-35m54s sd=35m54s ipdv=801µs
seq=24 rtt=14.61ms rd=-36m53s sd=36m53s ipdv=486µs
seq=25 rtt=13.96ms rd=-37m51s sd=37m51s ipdv=655µs
seq=26 rtt=13.34ms rd=-38m49s sd=38m49s ipdv=612µs
seq=27 rtt=12.99ms rd=-39m48s sd=39m48s ipdv=357µs
seq=28 rtt=12.25ms rd=-40m46s sd=40m46s ipdv=736µs
seq=29 rtt=10.96ms rd=-41m44s sd=41m44s ipdv=1.29ms
seq=30 rtt=11.76ms rd=-42m43s sd=42m43s ipdv=796µs
seq=31 rtt=11.24ms rd=-43m42s sd=43m42s ipdv=519µs
seq=32 rtt=10.49ms rd=-44m41s sd=44m41s ipdv=743µs
seq=33 rtt=10.68ms rd=-45m40s sd=45m40s ipdv=188µs
seq=34 rtt=10.8ms rd=-46m38s sd=46m38s ipdv=120µs
seq=35 rtt=10.38ms rd=-47m37s sd=47m37s ipdv=423µs
seq=36 rtt=10.49ms rd=-48m36s sd=48m36s ipdv=110µs
seq=37 rtt=9.53ms rd=-49m35s sd=49m35s ipdv=959µs
seq=38 rtt=9.85ms rd=-50m34s sd=50m34s ipdv=314µs
seq=39 rtt=9.71ms rd=-51m33s sd=51m33s ipdv=138µs
seq=40 rtt=9.85ms rd=-52m31s sd=52m31s ipdv=146µs
seq=41 rtt=9.44ms rd=-53m30s sd=53m30s ipdv=419µs
seq=42 rtt=9.74ms rd=-54m29s sd=54m29s ipdv=305µs
seq=43 rtt=9.43ms rd=-55m28s sd=55m28s ipdv=312µs
seq=44 rtt=9.67ms rd=-56m26s sd=56m26s ipdv=239µs
seq=45 rtt=9.51ms rd=-57m25s sd=57m25s ipdv=152µs
seq=46 rtt=32.08ms rd=-58m26s sd=58m26s ipdv=22.57ms
seq=47 rtt=31.52ms rd=-59m25s sd=59m25s ipdv=558µs
seq=48 rtt=31.13ms rd=-1h0m24s sd=1h0m24s ipdv=391µs
seq=49 rtt=31.42ms rd=-1h1m22s sd=1h1m22s ipdv=289µs
seq=50 rtt=31.18ms rd=-1h2m21s sd=1h2m21s ipdv=245µs
seq=51 rtt=31.3ms rd=-1h3m20s sd=1h3m20s ipdv=120µs
seq=52 rtt=30.09ms rd=-1h4m19s sd=1h4m19s ipdv=1.21ms
seq=53 rtt=30.61ms rd=-1h5m17s sd=1h5m17s ipdv=520µs
seq=54 rtt=30.08ms rd=-1h6m16s sd=1h6m16s ipdv=523µs
seq=55 rtt=29.34ms rd=-1h7m15s sd=1h7m15s ipdv=745µs
