Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.04ms rd=-13m19s sd=13m19s ipdv=n/a
seq=1 rtt=23.38ms rd=-14m17s sd=14m17s ipdv=663µs
seq=2 rtt=22.35ms rd=-15m16s sd=15m16s ipdv=1.03ms
seq=3 rtt=21.01ms rd=-16m13s sd=16m13s ipdv=1.34ms
seq=4 rtt=21.91ms rd=-17m11s sd=17m11s ipdv=908µs
seq=5 rtt=20.12ms rd=-18m9s sd=18m9s ipdv=1.8ms
seq=6 rtt=18.07ms rd=-19m6s sd=19m6s ipdv=2.05ms
seq=7 rtt=16.62ms rd=-20m3s sd=20m3s ipdv=1.45ms
seq=8 rtt=13.79ms rd=-21m0s sd=21m0s ipdv=2.83ms
seq=9 rtt=11.78ms rd=-21m57s sd=21m57s ipdv=2.01ms
seq=10 rtt=9.94ms rd=-22m54s sd=22m54s ipdv=1.84ms
seq=11 rtt=9.44ms rd=-23m50s sd=23m50s ipdv=497µs
seq=12 rtt=29.27ms rd=-24m50s sd=24m50s ipdv=19.83ms
seq=13 rtt=27.63ms rd=-25m47s sd=25m47s ipdv=1.64ms
seq=14 rtt=25.31ms rd=-26m44s sd=26m44s ipdv=2.32ms
seq=15 rtt=23.79ms rd=-27m41s sd=27m41s ipdv=1.52ms
seq=16 rtt=21.34ms rd=-28m38s sd=28m38s ipdv=2.45ms
seq=17 rtt=19.42ms rd=-29m34s sd=29m34s ipdv=1.92ms
seq=18 rtt=18.51ms rd=-30m32s sd=30m32s ipdv=901µs
seq=19 rtt=18.03ms rd=-31m30s sd=31m30s ipdv=485µs
seq=20 rtt=17.25ms rd=-32m29s sd=32m29s ipdv=781µs
seq=21 rtt=16.93ms rd=-33m27s sd=33m27s ipdv=314µs
seq=22 rtt=15.69ms rd=-34m25s sd=34m25s ipdv=1.24ms
seq=23 rtt=15.25ms rd=-35m24s sd=35m24s ipdv=443µs
seq=24 rtt=14.22ms rd=-36m22s sd=36m22s ipdv=1.03ms
seq=25 rtt=14.53ms rd=-37m20s sd=37m20s ipdv=307µs
seq=26 rtt=13.15ms rd=-38m19s sd=38m19s ipdv=1.38ms
seq=27 rtt=13ms rd=-39m17s sd=39m17s ipdv=143µs
seq=28 rtt=11.93ms rd=-40m15s sd=40m15s ipdv=1.07ms
seq=29 rtt=11.19ms rd=-41m14s sd=41m14s ipdv=742µs
seq=30 rtt=10.92ms rd=-42m12s sd=42m12s ipdv=272µs
seq=31 rtt=11ms rd=-43m11s sd=43m11s ipdv=81.6µs
seq=32 rtt=10.75ms rd=-44m10s sd=44m10s ipdv=248µs
seq=33 rtt=10.81ms rd=-45m9s sd=45m9s ipdv=53.5µs
seq=34 rtt=10.69ms rd=-46m8s sd=46m8s ipdv=115µs
seq=35 rtt=10.9ms rd=-47m6s sd=47m6s ipdv=209µs
seq=36 rtt=10.7ms rd=-48m5s sd=48m5s ipdv=204µs
seq=37 rtt=10.15ms rd=-49m4s sd=49m4s ipdv=546µs
seq=38 rtt=10.68ms rd=-50m3s sd=50m3s ipdv=528µs
seq=39 rtt=9.85ms rd=-51m2s sd=51m2s ipdv=824µs
seq=40 rtt=10.71ms rd=-52m1s sd=52m1s ipdv=854µs
seq=41 rtt=10.85ms rd=-52m59s sd=52m59s ipdv=145µs
seq=42 rtt=9.54ms rd=-53m58s sd=53m58s ipdv=1.32ms
seq=43 rtt=10.29ms rd=-54m57s sd=54m57s ipdv=756µs
seq=44 rtt=9.63ms rd=-55m55s sd=55m55s ipdv=661µs
seq=45 rtt=10.73ms rd=-56m54s sd=56m54s ipdv=1.1ms
seq=46 rtt=9.42ms rd=-57m53s sd=57m53s ipdv=1.31ms
seq=47 rtt=9.84ms rd=-58m52s sd=58m52s ipdv=423µs
seq=48 rtt=9.48ms rd=-59m50s sd=59m50s ipdv=363µs
seq=49 rtt=9.68ms rd=-1h0m49s sd=1h0m49s ipdv=199µs
seq=50 rtt=9.55ms rd=-1h1m48s sd=1h1m48s ipdv=132µs
seq=51 rtt=9.74ms rd=-1h2m46s sd=1h2m46s ipdv=192µs
seq=52 rtt=9.42ms rd=-1h3m45s sd=1h3m45s ipdv=317µs
seq=53 rtt=29.88ms rd=-1h4m46s sd=1h4m46s ipdv=20.46ms
seq=54 rtt=139.2ms rd=-1h5m45s sd=1h5m45s ipdv=109.3ms
seq=55 rtt=29.86ms rd=-1h6m44s sd=1h6m44s ipdv=109.3ms
