Data plane is up
Running irtt
UE IP is 10.45.0.61
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m25s sd=14m25s ipdv=n/a
seq=1 rtt=21.77ms rd=-15m24s sd=15m24s ipdv=1.88ms
seq=2 rtt=20.97ms rd=-16m21s sd=16m21s ipdv=794µs
seq=3 rtt=19.81ms rd=-17m19s sd=17m19s ipdv=1.16ms
seq=4 rtt=17.91ms rd=-18m16s sd=18m16s ipdv=1.9ms
seq=5 rtt=16.77ms rd=-19m13s sd=19m13s ipdv=1.14ms
seq=6 rtt=14.51ms rd=-20m10s sd=20m10s ipdv=2.27ms
seq=7 rtt=12.57ms rd=-21m7s sd=21m7s ipdv=1.93ms
seq=8 rtt=10.84ms rd=-22m4s sd=22m4s ipdv=1.73ms
seq=9 rtt=9.7ms rd=-23m1s sd=23m1s ipdv=1.15ms
seq=10 rtt=30.04ms rd=-24m1s sd=24m1s ipdv=20.35ms
seq=11 rtt=28.34ms rd=-24m57s sd=24m57s ipdv=1.71ms
seq=12 rtt=26.05ms rd=-25m54s sd=25m54s ipdv=2.28ms
seq=13 rtt=23.67ms rd=-26m51s sd=26m51s ipdv=2.38ms
seq=14 rtt=22.58ms rd=-27m48s sd=27m48s ipdv=1.09ms
seq=15 rtt=20.31ms rd=-28m45s sd=28m45s ipdv=2.28ms
seq=16 rtt=18.01ms rd=-29m42s sd=29m42s ipdv=2.3ms
seq=17 rtt=16.74ms rd=-30m40s sd=30m40s ipdv=1.27ms
seq=18 rtt=15.97ms rd=-31m38s sd=31m38s ipdv=770µs
seq=19 rtt=15.79ms rd=-32m36s sd=32m36s ipdv=178µs
seq=20 rtt=15.22ms rd=-33m35s sd=33m35s ipdv=571µs
seq=21 rtt=13.99ms rd=-34m33s sd=34m33s ipdv=1.23ms
seq=22 rtt=14.3ms rd=-35m31s sd=35m31s ipdv=305µs
seq=23 rtt=13.15ms rd=-36m29s sd=36m29s ipdv=1.15ms
seq=24 rtt=12.63ms rd=-37m28s sd=37m28s ipdv=516µs
seq=25 rtt=12.15ms rd=-38m26s sd=38m26s ipdv=484µs
seq=26 rtt=11.39ms rd=-39m25s sd=39m25s ipdv=755µs
seq=27 rtt=10.85ms rd=-40m23s sd=40m23s ipdv=543µs
seq=28 rtt=10.09ms rd=-41m21s sd=41m21s ipdv=761µs
seq=29 rtt=9.69ms rd=-42m20s sd=42m20s ipdv=400µs
seq=30 rtt=9.63ms rd=-43m19s sd=43m19s ipdv=63µs
seq=31 rtt=9.71ms rd=-44m18s sd=44m18s ipdv=78.9µs
seq=32 rtt=9.64ms rd=-45m16s sd=45m16s ipdv=62µs
seq=33 rtt=10.61ms rd=-46m15s sd=46m15s ipdv=966µs
seq=34 rtt=9.65ms rd=-47m14s sd=47m14s ipdv=963µs
seq=35 rtt=9.7ms rd=-48m13s sd=48m13s ipdv=54.3µs
seq=36 rtt=9.89ms rd=-49m12s sd=49m12s ipdv=193µs
seq=37 rtt=10.7ms rd=-50m11s sd=50m11s ipdv=809µs
seq=38 rtt=9.6ms rd=-51m9s sd=51m9s ipdv=1.11ms
seq=39 rtt=10.5ms rd=-52m8s sd=52m8s ipdv=905µs
seq=40 rtt=10.34ms rd=-53m7s sd=53m7s ipdv=157µs
seq=41 rtt=9.71ms rd=-54m6s sd=54m6s ipdv=638µs
seq=42 rtt=9.56ms rd=-55m5s sd=55m5s ipdv=143µs
seq=43 rtt=30.62ms rd=-56m6s sd=56m6s ipdv=21.06ms
seq=44 rtt=31.3ms rd=-57m4s sd=57m4s ipdv=680µs
seq=45 rtt=30.18ms rd=-58m3s sd=58m3s ipdv=1.12ms
seq=46 rtt=31.71ms rd=-59m2s sd=59m2s ipdv=1.53ms
seq=47 rtt=30.85ms rd=-1h0m1s sd=1h0m1s ipdv=857µs
seq=48 rtt=30.95ms rd=-1h0m59s sd=1h0m59s ipdv=97.8µs
seq=49 rtt=30.36ms rd=-1h1m58s sd=1h1m58s ipdv=592µs
seq=50 rtt=30.48ms rd=-1h2m57s sd=1h2m57s ipdv=120µs
seq=51 rtt=30.5ms rd=-1h3m55s sd=1h3m55s ipdv=25.1µs
seq=52 rtt=30.2ms rd=-1h4m54s sd=1h4m54s ipdv=299µs
seq=53 rtt=29.31ms rd=-1h5m53s sd=1h5m53s ipdv=889µs
seq=54 rtt=29.21ms rd=-1h6m51s sd=1h6m51s ipdv=105µs
