Data plane is up
Running irtt
UE IP is 10.45.0.31
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.9ms rd=-13m29s sd=13m29s ipdv=n/a
seq=1 rtt=23.33ms rd=-14m28s sd=14m28s ipdv=571µs
seq=2 rtt=22.01ms rd=-15m26s sd=15m26s ipdv=1.32ms
seq=3 rtt=20.95ms rd=-16m23s sd=16m23s ipdv=1.07ms
seq=4 rtt=19.5ms rd=-17m21s sd=17m21s ipdv=1.45ms
seq=5 rtt=17.87ms rd=-18m18s sd=18m18s ipdv=1.62ms
seq=6 rtt=16.61ms rd=-19m15s sd=19m15s ipdv=1.26ms
seq=7 rtt=14.3ms rd=-20m13s sd=20m13s ipdv=2.32ms
seq=8 rtt=12.73ms rd=-21m9s sd=21m9s ipdv=1.57ms
seq=9 rtt=10.77ms rd=-22m7s sd=22m7s ipdv=1.96ms
seq=10 rtt=9.9ms rd=-23m3s sd=23m3s ipdv=875µs
seq=11 rtt=29.64ms rd=-24m3s sd=24m3s ipdv=19.74ms
seq=12 rtt=27.9ms rd=-25m0s sd=25m0s ipdv=1.74ms
seq=13 rtt=25.66ms rd=-25m56s sd=25m56s ipdv=2.24ms
seq=14 rtt=23.75ms rd=-26m54s sd=26m54s ipdv=1.91ms
seq=15 rtt=21.5ms rd=-27m50s sd=27m50s ipdv=2.26ms
seq=16 rtt=20.29ms rd=-28m47s sd=28m47s ipdv=1.21ms
seq=17 rtt=18.95ms rd=-29m44s sd=29m44s ipdv=1.34ms
seq=18 rtt=17.91ms rd=-30m42s sd=30m42s ipdv=1.04ms
seq=19 rtt=16.84ms rd=-31m40s sd=31m40s ipdv=1.07ms
seq=20 rtt=16.36ms rd=-32m39s sd=32m39s ipdv=482µs
seq=21 rtt=15.82ms rd=-33m37s sd=33m37s ipdv=539µs
seq=22 rtt=15.19ms rd=-34m35s sd=34m35s ipdv=633µs
seq=23 rtt=13.99ms rd=-35m33s sd=35m33s ipdv=1.2ms
seq=24 rtt=14.27ms rd=-36m32s sd=36m32s ipdv=280µs
seq=25 rtt=13.18ms rd=-37m30s sd=37m30s ipdv=1.09ms
seq=26 rtt=13.18ms rd=-38m29s sd=38m29s ipdv=5.37µs
seq=27 rtt=11.93ms rd=-39m27s sd=39m27s ipdv=1.26ms
seq=28 rtt=12.03ms rd=-40m26s sd=40m26s ipdv=102µs
seq=29 rtt=10.8ms rd=-41m24s sd=41m24s ipdv=1.23ms
seq=30 rtt=10.59ms rd=-42m23s sd=42m23s ipdv=210µs
seq=31 rtt=10.67ms rd=-43m21s sd=43m21s ipdv=84.9µs
seq=32 rtt=10.81ms rd=-44m20s sd=44m20s ipdv=133µs
seq=33 rtt=10.06ms rd=-45m19s sd=45m19s ipdv=746µs
seq=34 rtt=10.75ms rd=-46m18s sd=46m18s ipdv=689µs
seq=35 rtt=9.64ms rd=-47m16s sd=47m16s ipdv=1.11ms
seq=36 rtt=9.85ms rd=-48m15s sd=48m15s ipdv=210µs
seq=37 rtt=9.69ms rd=-49m14s sd=49m14s ipdv=158µs
seq=38 rtt=9.89ms rd=-50m13s sd=50m13s ipdv=198µs
seq=39 rtt=9.7ms rd=-51m12s sd=51m12s ipdv=192µs
seq=40 rtt=9.58ms rd=-52m11s sd=52m11s ipdv=124µs
seq=41 rtt=10.61ms rd=-53m9s sd=53m9s ipdv=1.04ms
seq=42 rtt=9.59ms rd=-54m8s sd=54m8s ipdv=1.02ms
seq=43 rtt=9.75ms rd=-55m7s sd=55m7s ipdv=165µs
seq=44 rtt=9.63ms rd=-56m6s sd=56m6s ipdv=118µs
seq=45 rtt=10.26ms rd=-57m4s sd=57m4s ipdv=629µs
seq=46 rtt=31.96ms rd=-58m6s sd=58m6s ipdv=21.69ms
seq=47 rtt=9.71ms rd=-59m2s sd=59m2s ipdv=22.24ms
seq=48 rtt=9.57ms rd=-1h0m1s sd=1h0m1s ipdv=145µs
seq=49 rtt=30.81ms rd=-1h1m2s sd=1h1m2s ipdv=21.24ms
seq=50 rtt=30.39ms rd=-1h2m0s sd=1h2m0s ipdv=417µs
seq=51 rtt=30.46ms rd=-1h2m59s sd=1h2m59s ipdv=70.7µs
seq=52 rtt=30.45ms rd=-1h3m58s sd=1h3m58s ipdv=11.7µs
seq=53 rtt=30.27ms rd=-1h4m57s sd=1h4m57s ipdv=180µs
seq=54 rtt=30.06ms rd=-1h5m55s sd=1h5m55s ipdv=215µs
seq=55 rtt=30.34ms rd=-1h6m54s sd=1h6m54s ipdv=283µs
