Data plane is up
Running irtt
UE IP is 10.45.0.87
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-14m0s sd=14m0s ipdv=n/a
seq=1 rtt=22.7ms rd=-14m58s sd=14m58s ipdv=1.28ms
seq=2 rtt=21.01ms rd=-15m55s sd=15m55s ipdv=1.69ms
seq=3 rtt=19.85ms rd=-16m53s sd=16m53s ipdv=1.16ms
seq=4 rtt=19.21ms rd=-17m51s sd=17m51s ipdv=635µs
seq=5 rtt=16.86ms rd=-18m47s sd=18m48s ipdv=2.35ms
seq=6 rtt=15.49ms rd=-19m45s sd=19m45s ipdv=1.37ms
seq=7 rtt=13.38ms rd=-20m42s sd=20m42s ipdv=2.11ms
seq=8 rtt=11.86ms rd=-21m39s sd=21m39s ipdv=1.52ms
seq=9 rtt=9.71ms rd=-22m36s sd=22m36s ipdv=2.15ms
seq=10 rtt=30.29ms rd=-23m35s sd=23m35s ipdv=20.58ms
seq=11 rtt=28.91ms rd=-24m32s sd=24m32s ipdv=1.38ms
seq=12 rtt=26.08ms rd=-25m29s sd=25m29s ipdv=2.84ms
seq=13 rtt=25.09ms rd=-26m26s sd=26m26s ipdv=983µs
seq=14 rtt=22.36ms rd=-27m23s sd=27m23s ipdv=2.73ms
seq=15 rtt=20.56ms rd=-28m20s sd=28m20s ipdv=1.8ms
seq=16 rtt=18.72ms rd=-29m16s sd=29m16s ipdv=1.85ms
seq=17 rtt=18.03ms rd=-30m14s sd=30m15s ipdv=683µs
seq=18 rtt=16.44ms rd=-31m12s sd=31m12s ipdv=1.59ms
seq=19 rtt=15.54ms rd=-32m10s sd=32m11s ipdv=907µs
seq=20 rtt=14.9ms rd=-33m9s sd=33m9s ipdv=633µs
seq=21 rtt=14.43ms rd=-34m7s sd=34m7s ipdv=476µs
seq=22 rtt=13.71ms rd=-35m5s sd=35m5s ipdv=722µs
seq=23 rtt=13.2ms rd=-36m4s sd=36m4s ipdv=503µs
seq=24 rtt=12.84ms rd=-37m2s sd=37m2s ipdv=366µs
seq=25 rtt=12.29ms rd=-38m0s sd=38m0s ipdv=543µs
seq=26 rtt=11.89ms rd=-38m59s sd=38m59s ipdv=407µs
seq=27 rtt=11.37ms rd=-39m57s sd=39m57s ipdv=514µs
seq=28 rtt=10.01ms rd=-40m55s sd=40m55s ipdv=1.37ms
seq=29 rtt=10.26ms rd=-41m54s sd=41m54s ipdv=248µs
seq=30 rtt=9.56ms rd=-42m52s sd=42m52s ipdv=691µs
seq=31 rtt=9.66ms rd=-43m51s sd=43m51s ipdv=93.1µs
seq=32 rtt=9.31ms rd=-44m50s sd=44m50s ipdv=342µs
seq=33 rtt=10.77ms rd=-45m49s sd=45m49s ipdv=1.45ms
seq=34 rtt=9.4ms rd=-46m48s sd=46m48s ipdv=1.37ms
seq=35 rtt=10.02ms rd=-47m47s sd=47m47s ipdv=624µs
seq=36 rtt=9.36ms rd=-48m45s sd=48m45s ipdv=659µs
seq=37 rtt=10.11ms rd=-49m45s sd=49m45s ipdv=751µs
seq=38 rtt=9.26ms rd=-50m43s sd=50m43s ipdv=851µs
seq=39 rtt=9.87ms rd=-51m42s sd=51m42s ipdv=602µs
seq=40 rtt=9.31ms rd=-52m41s sd=52m41s ipdv=555µs
seq=41 rtt=9.67ms rd=-53m40s sd=53m40s ipdv=360µs
seq=42 rtt=8.91ms rd=-54m38s sd=54m38s ipdv=758µs
seq=43 rtt=30.3ms rd=-55m39s sd=55m39s ipdv=21.39ms
seq=44 rtt=31.98ms rd=-56m38s sd=56m38s ipdv=1.68ms
seq=45 rtt=29.72ms rd=-57m37s sd=57m37s ipdv=2.27ms
seq=46 rtt=31.13ms rd=-58m36s sd=58m36s ipdv=1.41ms
seq=47 rtt=30.02ms rd=-59m34s sd=59m34s ipdv=1.11ms
seq=48 rtt=31.03ms rd=-1h0m33s sd=1h0m33s ipdv=1.02ms
seq=49 rtt=29.68ms rd=-1h1m32s sd=1h1m32s ipdv=1.35ms
seq=50 rtt=29.94ms rd=-1h2m30s sd=1h2m30s ipdv=258µs
seq=51 rtt=29.47ms rd=-1h3m29s sd=1h3m29s ipdv=471µs
seq=52 rtt=29.98ms rd=-1h4m28s sd=1h4m28s ipdv=513µs
seq=53 rtt=29.59ms rd=-1h5m26s sd=1h5m26s ipdv=390µs
seq=54 rtt=29.48ms rd=-1h6m25s sd=1h6m25s ipdv=112µs
seq=55 rtt=28.99ms rd=-1h7m24s sd=1h7m24s ipdv=491µs
