Data plane is up
Running irtt
UE IP is 10.45.0.74
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.95ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=22.13ms rd=-15m27s sd=15m27s ipdv=1.82ms
seq=2 rtt=19.74ms rd=-16m24s sd=16m24s ipdv=2.4ms
seq=3 rtt=17.91ms rd=-17m22s sd=17m22s ipdv=1.82ms
seq=4 rtt=15.45ms rd=-18m19s sd=18m19s ipdv=2.46ms
seq=5 rtt=13.31ms rd=-19m16s sd=19m16s ipdv=2.14ms
seq=6 rtt=11.57ms rd=-20m13s sd=20m13s ipdv=1.74ms
seq=7 rtt=10.49ms rd=-21m11s sd=21m11s ipdv=1.08ms
seq=8 rtt=29.76ms rd=-22m10s sd=22m10s ipdv=19.27ms
seq=9 rtt=27.29ms rd=-23m7s sd=23m7s ipdv=2.48ms
seq=10 rtt=24.89ms rd=-24m4s sd=24m4s ipdv=2.39ms
seq=11 rtt=22.05ms rd=-25m0s sd=25m0s ipdv=2.85ms
seq=12 rtt=19.1ms rd=-25m57s sd=25m57s ipdv=2.95ms
seq=13 rtt=16.82ms rd=-26m54s sd=26m54s ipdv=2.28ms
seq=14 rtt=14.41ms rd=-27m51s sd=27m51s ipdv=2.41ms
seq=15 rtt=12.11ms rd=-28m48s sd=28m48s ipdv=2.3ms
seq=16 rtt=10.05ms rd=-29m45s sd=29m45s ipdv=2.06ms
seq=17 rtt=9.46ms rd=-30m43s sd=30m43s ipdv=582µs
seq=18 rtt=30.01ms rd=-31m44s sd=31m44s ipdv=20.55ms
seq=19 rtt=29.87ms rd=-32m42s sd=32m42s ipdv=138µs
seq=20 rtt=28.74ms rd=-33m41s sd=33m41s ipdv=1.14ms
seq=21 rtt=27.29ms rd=-34m39s sd=34m39s ipdv=1.45ms
seq=22 rtt=26.48ms rd=-35m37s sd=35m37s ipdv=810µs
seq=23 rtt=24.48ms rd=-36m35s sd=36m35s ipdv=2ms
seq=24 rtt=23.98ms rd=-37m34s sd=37m34s ipdv=499µs
seq=25 rtt=22.72ms rd=-38m33s sd=38m33s ipdv=1.26ms
seq=26 rtt=21.54ms rd=-39m31s sd=39m31s ipdv=1.18ms
seq=27 rtt=20.2ms rd=-40m29s sd=40m29s ipdv=1.34ms
seq=28 rtt=19.19ms rd=-41m27s sd=41m27s ipdv=1.01ms
seq=29 rtt=20.32ms rd=-42m26s sd=42m26s ipdv=1.14ms
seq=30 rtt=20.26ms rd=-43m25s sd=43m25s ipdv=66.9µs
seq=31 rtt=19.17ms rd=-44m24s sd=44m24s ipdv=1.08ms
seq=32 rtt=19.1ms rd=-45m23s sd=45m23s ipdv=68.1µs
seq=33 rtt=18.18ms rd=-46m22s sd=46m22s ipdv=925µs
seq=34 rtt=17.28ms rd=-47m20s sd=47m20s ipdv=894µs
seq=35 rtt=16.92ms rd=-48m19s sd=48m19s ipdv=363µs
seq=36 rtt=16.7ms rd=-49m18s sd=49m18s ipdv=219µs
seq=37 rtt=15.77ms rd=-50m17s sd=50m17s ipdv=934µs
seq=38 rtt=15.13ms rd=-51m16s sd=51m16s ipdv=643µs
seq=39 rtt=14.9ms rd=-52m14s sd=52m14s ipdv=229µs
seq=40 rtt=13.59ms rd=-53m13s sd=53m13s ipdv=1.31ms
seq=41 rtt=12.95ms rd=-54m12s sd=54m12s ipdv=634µs
seq=42 rtt=11.86ms rd=-55m11s sd=55m11s ipdv=1.09ms
seq=43 rtt=12ms rd=-56m9s sd=56m9s ipdv=139µs
seq=44 rtt=10.69ms rd=-57m8s sd=57m8s ipdv=1.31ms
seq=45 rtt=9.62ms rd=-58m7s sd=58m7s ipdv=1.07ms
seq=46 rtt=10.01ms rd=-59m6s sd=59m6s ipdv=387µs
seq=47 rtt=31ms rd=-1h0m7s sd=1h0m7s ipdv=20.99ms
seq=48 rtt=139ms rd=-1h1m5s sd=1h1m5s ipdv=108ms
seq=49 rtt=30.9ms rd=-1h2m4s sd=1h2m4s ipdv=108.1ms
seq=50 rtt=29.71ms rd=-1h3m3s sd=1h3m3s ipdv=1.2ms
seq=51 rtt=28.66ms rd=-1h4m2s sd=1h4m2s ipdv=1.04ms
seq=52 rtt=28.72ms rd=-1h5m0s sd=1h5m0s ipdv=61.3µs
seq=53 rtt=27.06ms rd=-1h5m59s sd=1h5m59s ipdv=1.67ms
seq=54 rtt=26.52ms rd=-1h6m58s sd=1h6m58s ipdv=539µs
seq=55 rtt=26.18ms rd=-1h7m57s sd=1h7m57s ipdv=335µs
