Data plane is up
Running irtt
UE IP is 10.45.0.68
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.9ms rd=-14m27s sd=14m27s ipdv=n/a
seq=1 rtt=22.65ms rd=-15m25s sd=15m25s ipdv=1.25ms
seq=2 rtt=21.52ms rd=-16m22s sd=16m22s ipdv=1.13ms
seq=3 rtt=21.33ms rd=-17m20s sd=17m20s ipdv=188µs
seq=4 rtt=19.33ms rd=-18m17s sd=18m17s ipdv=2ms
seq=5 rtt=17.55ms rd=-19m14s sd=19m14s ipdv=1.78ms
seq=6 rtt=16.36ms rd=-20m12s sd=20m12s ipdv=1.19ms
seq=7 rtt=13.35ms rd=-21m8s sd=21m8s ipdv=3.01ms
seq=8 rtt=12.05ms rd=-22m5s sd=22m5s ipdv=1.29ms
seq=9 rtt=9.3ms rd=-23m2s sd=23m2s ipdv=2.76ms
seq=10 rtt=29.85ms rd=-24m2s sd=24m2s ipdv=20.56ms
seq=11 rtt=29.09ms rd=-24m59s sd=24m59s ipdv=760µs
seq=12 rtt=27.3ms rd=-25m55s sd=25m55s ipdv=1.79ms
seq=13 rtt=25.04ms rd=-26m52s sd=26m52s ipdv=2.27ms
seq=14 rtt=23.48ms rd=-27m49s sd=27m49s ipdv=1.56ms
seq=15 rtt=21.69ms rd=-28m46s sd=28m46s ipdv=1.79ms
seq=16 rtt=18.84ms rd=-29m43s sd=29m43s ipdv=2.85ms
seq=17 rtt=18.14ms rd=-30m41s sd=30m41s ipdv=701µs
seq=18 rtt=17.73ms rd=-31m39s sd=31m39s ipdv=405µs
seq=19 rtt=16.97ms rd=-32m38s sd=32m38s ipdv=760µs
seq=20 rtt=16.65ms rd=-33m36s sd=33m36s ipdv=320µs
seq=21 rtt=16.42ms rd=-34m34s sd=34m34s ipdv=229µs
seq=22 rtt=15.14ms rd=-35m32s sd=35m32s ipdv=1.28ms
seq=23 rtt=15.01ms rd=-36m31s sd=36m31s ipdv=129µs
seq=24 rtt=15.29ms rd=-37m29s sd=37m29s ipdv=283µs
seq=25 rtt=14.65ms rd=-38m28s sd=38m28s ipdv=649µs
seq=26 rtt=14.17ms rd=-39m26s sd=39m26s ipdv=471µs
seq=27 rtt=14.4ms rd=-40m25s sd=40m25s ipdv=222µs
seq=28 rtt=12.95ms rd=-41m23s sd=41m23s ipdv=1.44ms
seq=29 rtt=12.34ms rd=-42m21s sd=42m21s ipdv=619µs
seq=30 rtt=12.52ms rd=-43m20s sd=43m20s ipdv=189µs
seq=31 rtt=12.77ms rd=-44m19s sd=44m19s ipdv=250µs
seq=32 rtt=12.11ms rd=-45m18s sd=45m18s ipdv=665µs
seq=33 rtt=11.96ms rd=-46m17s sd=46m17s ipdv=151µs
seq=34 rtt=11.65ms rd=-47m15s sd=47m15s ipdv=306µs
seq=35 rtt=12.01ms rd=-48m14s sd=48m14s ipdv=355µs
seq=36 rtt=12.24ms rd=-49m13s sd=49m13s ipdv=230µs
seq=37 rtt=12.07ms rd=-50m12s sd=50m12s ipdv=168µs
seq=38 rtt=11.66ms rd=-51m11s sd=51m11s ipdv=405µs
seq=39 rtt=12.54ms rd=-52m10s sd=52m10s ipdv=876µs
seq=40 rtt=11.28ms rd=-53m8s sd=53m8s ipdv=1.26ms
seq=41 rtt=12.01ms rd=-54m7s sd=54m7s ipdv=733µs
seq=42 rtt=11.16ms rd=-55m6s sd=55m6s ipdv=850µs
seq=43 rtt=11.72ms rd=-56m5s sd=56m5s ipdv=559µs
seq=44 rtt=11.01ms rd=-57m3s sd=57m3s ipdv=712µs
seq=45 rtt=10.87ms rd=-58m2s sd=58m2s ipdv=141µs
seq=46 rtt=10.25ms rd=-59m0s sd=59m0s ipdv=619µs
seq=47 rtt=10.83ms rd=-59m59s sd=59m59s ipdv=584µs
seq=48 rtt=10.11ms rd=-1h0m58s sd=1h0m58s ipdv=717µs
seq=49 rtt=9.62ms rd=-1h1m57s sd=1h1m57s ipdv=491µs
seq=50 rtt=9.42ms rd=-1h2m55s sd=1h2m55s ipdv=204µs
seq=51 rtt=9.82ms rd=-1h3m54s sd=1h3m54s ipdv=398µs
seq=52 rtt=9.42ms rd=-1h4m53s sd=1h4m53s ipdv=401µs
seq=53 rtt=9.63ms rd=-1h5m51s sd=1h5m51s ipdv=215µs
seq=54 rtt=9.42ms rd=-1h6m50s sd=1h6m50s ipdv=213µs
