Data plane is up
Running irtt
UE IP is 10.45.0.72
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=25.21ms rd=-13m57s sd=13m57s ipdv=n/a
seq=1 rtt=23.95ms rd=-14m56s sd=14m56s ipdv=1.26ms
seq=2 rtt=22.77ms rd=-15m53s sd=15m53s ipdv=1.18ms
seq=3 rtt=21.88ms rd=-16m51s sd=16m51s ipdv=894µs
seq=4 rtt=20.14ms rd=-17m48s sd=17m48s ipdv=1.73ms
seq=5 rtt=19.19ms rd=-18m46s sd=18m46s ipdv=957µs
seq=6 rtt=16.75ms rd=-19m43s sd=19m43s ipdv=2.43ms
seq=7 rtt=14.99ms rd=-20m40s sd=20m40s ipdv=1.76ms
seq=8 rtt=12.65ms rd=-21m37s sd=21m37s ipdv=2.34ms
seq=9 rtt=10.79ms rd=-22m34s sd=22m34s ipdv=1.87ms
seq=10 rtt=9.74ms rd=-23m31s sd=23m31s ipdv=1.04ms
seq=11 rtt=139ms rd=-24m30s sd=24m30s ipdv=129.2ms
seq=12 rtt=28.86ms rd=-25m27s sd=25m27s ipdv=110.1ms
seq=13 rtt=26.3ms rd=-26m24s sd=26m24s ipdv=2.56ms
seq=14 rtt=25.01ms rd=-27m21s sd=27m21s ipdv=1.29ms
seq=15 rtt=22.56ms rd=-28m18s sd=28m18s ipdv=2.45ms
seq=16 rtt=20.54ms rd=-29m15s sd=29m15s ipdv=2.02ms
seq=17 rtt=19.25ms rd=-30m12s sd=30m12s ipdv=1.28ms
seq=18 rtt=16.91ms rd=-31m10s sd=31m10s ipdv=2.34ms
seq=19 rtt=17.29ms rd=-32m8s sd=32m8s ipdv=384µs
seq=20 rtt=17.07ms rd=-33m7s sd=33m7s ipdv=227µs
seq=21 rtt=16.8ms rd=-34m5s sd=34m5s ipdv=270µs
seq=22 rtt=15.89ms rd=-35m3s sd=35m3s ipdv=907µs
seq=23 rtt=15ms rd=-36m1s sd=36m1s ipdv=890µs
seq=24 rtt=14.39ms rd=-37m0s sd=37m0s ipdv=608µs
seq=25 rtt=14.09ms rd=-37m58s sd=37m58s ipdv=303µs
seq=26 rtt=13.1ms rd=-38m57s sd=38m57s ipdv=993µs
seq=27 rtt=13.25ms rd=-39m55s sd=39m55s ipdv=154µs
seq=28 rtt=10.74ms rd=-40m53s sd=40m53s ipdv=2.51ms
seq=29 rtt=12.01ms rd=-41m52s sd=41m52s ipdv=1.28ms
seq=30 rtt=11.96ms rd=-42m51s sd=42m51s ipdv=56.6µs
seq=31 rtt=11.37ms rd=-43m49s sd=43m49s ipdv=591µs
seq=32 rtt=11.97ms rd=-44m48s sd=44m48s ipdv=606µs
seq=33 rtt=11.29ms rd=-45m47s sd=45m47s ipdv=680µs
seq=34 rtt=10.88ms rd=-46m46s sd=46m46s ipdv=416µs
seq=35 rtt=11.22ms rd=-47m44s sd=47m44s ipdv=339µs
seq=36 rtt=10.87ms rd=-48m44s sd=48m44s ipdv=349µs
seq=37 rtt=11.32ms rd=-49m42s sd=49m42s ipdv=455µs
seq=38 rtt=10.76ms rd=-50m41s sd=50m41s ipdv=565µs
seq=39 rtt=10.51ms rd=-51m40s sd=51m40s ipdv=248µs
seq=40 rtt=10.8ms rd=-52m39s sd=52m39s ipdv=289µs
seq=41 rtt=10.11ms rd=-53m37s sd=53m37s ipdv=692µs
seq=42 rtt=10.92ms rd=-54m36s sd=54m36s ipdv=809µs
seq=43 rtt=9.76ms rd=-55m35s sd=55m35s ipdv=1.16ms
seq=44 rtt=9.59ms rd=-56m34s sd=56m34s ipdv=166µs
seq=45 rtt=10.16ms rd=-57m32s sd=57m32s ipdv=563µs
seq=46 rtt=9.7ms rd=-58m31s sd=58m31s ipdv=457µs
seq=47 rtt=10.45ms rd=-59m30s sd=59m30s ipdv=752µs
seq=48 rtt=9.54ms rd=-1h0m29s sd=1h0m29s ipdv=908µs
seq=49 rtt=10.22ms rd=-1h1m27s sd=1h1m27s ipdv=679µs
seq=50 rtt=9.61ms rd=-1h2m26s sd=1h2m26s ipdv=610µs
seq=51 rtt=30.97ms rd=-1h3m27s sd=1h3m27s ipdv=21.36ms
seq=52 rtt=140ms rd=-1h4m25s sd=1h4m26s ipdv=109ms
seq=53 rtt=30.05ms rd=-1h5m25s sd=1h5m25s ipdv=110ms
seq=54 rtt=140ms rd=-1h6m23s sd=1h6m23s ipdv=110ms
seq=55 rtt=30.1ms rd=-1h7m22s sd=1h7m22s ipdv=109.9ms
