Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-12m53s sd=12m53s ipdv=n/a
seq=1 rtt=23.85ms rd=-13m52s sd=13m53s ipdv=177µs
seq=2 rtt=23.55ms rd=-14m51s sd=14m51s ipdv=304µs
seq=3 rtt=21.96ms rd=-15m49s sd=15m49s ipdv=1.58ms
seq=4 rtt=20.47ms rd=-16m47s sd=16m47s ipdv=1.49ms
seq=5 rtt=19.18ms rd=-17m44s sd=17m44s ipdv=1.29ms
seq=6 rtt=17.71ms rd=-18m41s sd=18m41s ipdv=1.47ms
seq=7 rtt=15.6ms rd=-19m38s sd=19m38s ipdv=2.1ms
seq=8 rtt=13.67ms rd=-20m35s sd=20m35s ipdv=1.94ms
seq=9 rtt=11.4ms rd=-21m32s sd=21m32s ipdv=2.27ms
seq=10 rtt=9.54ms rd=-22m29s sd=22m29s ipdv=1.86ms
seq=11 rtt=29.96ms rd=-23m29s sd=23m29s ipdv=20.41ms
seq=12 rtt=29.79ms rd=-24m25s sd=24m25s ipdv=168µs
seq=13 rtt=26.77ms rd=-25m22s sd=25m22s ipdv=3.02ms
seq=14 rtt=25ms rd=-26m19s sd=26m19s ipdv=1.77ms
seq=15 rtt=22.69ms rd=-27m16s sd=27m16s ipdv=2.31ms
seq=16 rtt=21.4ms rd=-28m13s sd=28m13s ipdv=1.28ms
seq=17 rtt=19.45ms rd=-29m10s sd=29m10s ipdv=1.96ms
seq=18 rtt=17.63ms rd=-30m8s sd=30m8s ipdv=1.81ms
seq=19 rtt=16.73ms rd=-31m5s sd=31m5s ipdv=904µs
seq=20 rtt=16.24ms rd=-32m4s sd=32m4s ipdv=491µs
seq=21 rtt=15.82ms rd=-33m2s sd=33m2s ipdv=414µs
seq=22 rtt=14.68ms rd=-34m0s sd=34m0s ipdv=1.14ms
seq=23 rtt=14.33ms rd=-34m59s sd=34m59s ipdv=353µs
seq=24 rtt=13.3ms rd=-35m57s sd=35m57s ipdv=1.02ms
seq=25 rtt=13.14ms rd=-36m55s sd=36m55s ipdv=162µs
seq=26 rtt=12.19ms rd=-37m54s sd=37m54s ipdv=950µs
seq=27 rtt=12.3ms rd=-38m52s sd=38m52s ipdv=105µs
seq=28 rtt=11ms rd=-39m50s sd=39m50s ipdv=1.3ms
seq=29 rtt=11.11ms rd=-40m49s sd=40m49s ipdv=108µs
seq=30 rtt=9.86ms rd=-41m47s sd=41m47s ipdv=1.25ms
seq=31 rtt=10.64ms rd=-42m46s sd=42m46s ipdv=785µs
seq=32 rtt=9.73ms rd=-43m44s sd=43m45s ipdv=911µs
seq=33 rtt=9.58ms rd=-44m43s sd=44m43s ipdv=154µs
seq=34 rtt=9.73ms rd=-45m42s sd=45m42s ipdv=156µs
seq=35 rtt=9.48ms rd=-46m41s sd=46m41s ipdv=255µs
seq=36 rtt=10.5ms rd=-47m40s sd=47m40s ipdv=1.03ms
seq=37 rtt=9.57ms rd=-48m39s sd=48m39s ipdv=928µs
seq=38 rtt=10.9ms rd=-49m38s sd=49m38s ipdv=1.32ms
seq=39 rtt=9.55ms rd=-50m36s sd=50m36s ipdv=1.35ms
seq=40 rtt=9.79ms rd=-51m35s sd=51m35s ipdv=247µs
seq=41 rtt=9.42ms rd=-52m34s sd=52m34s ipdv=376µs
seq=42 rtt=10.64ms rd=-53m33s sd=53m33s ipdv=1.22ms
seq=43 rtt=9.42ms rd=-54m31s sd=54m31s ipdv=1.22ms
seq=44 rtt=9.84ms rd=-55m30s sd=55m30s ipdv=419µs
seq=45 rtt=9.53ms rd=-56m29s sd=56m29s ipdv=306µs
seq=46 rtt=31.11ms rd=-57m30s sd=57m30s ipdv=21.58ms
seq=47 rtt=31.66ms rd=-58m29s sd=58m29s ipdv=549µs
seq=48 rtt=30.18ms rd=-59m28s sd=59m28s ipdv=1.47ms
seq=49 rtt=31.38ms rd=-1h0m26s sd=1h0m26s ipdv=1.19ms
seq=50 rtt=29.99ms rd=-1h1m25s sd=1h1m25s ipdv=1.39ms
seq=51 rtt=30.83ms rd=-1h2m23s sd=1h2m23s ipdv=844µs
seq=52 rtt=30.33ms rd=-1h3m22s sd=1h3m22s ipdv=497µs
seq=53 rtt=30.46ms rd=-1h4m21s sd=1h4m21s ipdv=133µs
seq=54 rtt=30.75ms rd=-1h5m20s sd=1h5m20s ipdv=282µs
seq=55 rtt=30.21ms rd=-1h6m18s sd=1h6m18s ipdv=534µs
seq=56 rtt=29.52ms rd=-1h7m17s sd=1h7m17s ipdv=691µs
