Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.02ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=22.93ms rd=-14m47s sd=14m47s ipdv=1.1ms
seq=2 rtt=21.97ms rd=-15m45s sd=15m45s ipdv=955µs
seq=3 rtt=20.26ms rd=-16m42s sd=16m42s ipdv=1.71ms
seq=4 rtt=19.46ms rd=-17m40s sd=17m40s ipdv=798µs
seq=5 rtt=17.72ms rd=-18m37s sd=18m37s ipdv=1.74ms
seq=6 rtt=15.47ms rd=-19m34s sd=19m34s ipdv=2.25ms
seq=7 rtt=13.24ms rd=-20m31s sd=20m31s ipdv=2.23ms
seq=8 rtt=11.97ms rd=-21m28s sd=21m28s ipdv=1.27ms
seq=9 rtt=9.47ms rd=-22m25s sd=22m25s ipdv=2.5ms
seq=10 rtt=139.2ms rd=-23m24s sd=23m24s ipdv=129.7ms
seq=11 rtt=29.93ms rd=-24m22s sd=24m22s ipdv=109.2ms
seq=12 rtt=26.89ms rd=-25m18s sd=25m18s ipdv=3.04ms
seq=13 rtt=25.32ms rd=-26m16s sd=26m16s ipdv=1.57ms
seq=14 rtt=23.49ms rd=-27m12s sd=27m12s ipdv=1.83ms
seq=15 rtt=20.97ms rd=-28m9s sd=28m9s ipdv=2.52ms
seq=16 rtt=19.03ms rd=-29m6s sd=29m6s ipdv=1.94ms
seq=17 rtt=18.67ms rd=-30m4s sd=30m4s ipdv=356µs
seq=18 rtt=17.09ms rd=-31m1s sd=31m1s ipdv=1.59ms
seq=19 rtt=16.05ms rd=-32m0s sd=32m0s ipdv=1.04ms
seq=20 rtt=14.77ms rd=-32m58s sd=32m58s ipdv=1.28ms
seq=21 rtt=15.52ms rd=-33m56s sd=33m56s ipdv=750µs
seq=22 rtt=14.02ms rd=-34m54s sd=34m54s ipdv=1.5ms
seq=23 rtt=14.33ms rd=-35m53s sd=35m53s ipdv=308µs
seq=24 rtt=13.03ms rd=-36m51s sd=36m51s ipdv=1.3ms
seq=25 rtt=13.12ms rd=-37m50s sd=37m50s ipdv=87.5µs
seq=26 rtt=11.69ms rd=-38m48s sd=38m48s ipdv=1.42ms
seq=27 rtt=12.05ms rd=-39m46s sd=39m46s ipdv=362µs
seq=28 rtt=10.58ms rd=-40m44s sd=40m44s ipdv=1.47ms
seq=29 rtt=10.24ms rd=-41m43s sd=41m43s ipdv=346µs
seq=30 rtt=9.37ms rd=-42m41s sd=42m42s ipdv=863µs
seq=31 rtt=10.03ms rd=-43m41s sd=43m41s ipdv=660µs
seq=32 rtt=9.45ms rd=-44m39s sd=44m39s ipdv=579µs
seq=33 rtt=10.89ms rd=-45m38s sd=45m38s ipdv=1.43ms
seq=34 rtt=9.98ms rd=-46m37s sd=46m37s ipdv=909µs
seq=35 rtt=9.7ms rd=-47m36s sd=47m36s ipdv=279µs
seq=36 rtt=9.44ms rd=-48m34s sd=48m34s ipdv=261µs
seq=37 rtt=9.64ms rd=-49m33s sd=49m33s ipdv=204µs
seq=38 rtt=9.38ms rd=-50m32s sd=50m32s ipdv=260µs
seq=39 rtt=9.69ms rd=-51m31s sd=51m31s ipdv=306µs
seq=40 rtt=9.48ms rd=-52m30s sd=52m30s ipdv=204µs
seq=41 rtt=10.01ms rd=-53m29s sd=53m29s ipdv=528µs
seq=42 rtt=10.14ms rd=-54m27s sd=54m27s ipdv=127µs
seq=43 rtt=9.69ms rd=-55m26s sd=55m26s ipdv=451µs
seq=44 rtt=31.09ms rd=-56m28s sd=56m28s ipdv=21.4ms
seq=45 rtt=9.79ms rd=-57m24s sd=57m24s ipdv=21.3ms
seq=46 rtt=29.98ms rd=-58m25s sd=58m25s ipdv=20.19ms
seq=47 rtt=140ms rd=-59m23s sd=59m23s ipdv=110ms
seq=48 rtt=30.17ms rd=-1h0m22s sd=1h0m22s ipdv=109.8ms
seq=49 rtt=30.38ms rd=-1h1m21s sd=1h1m21s ipdv=205µs
seq=50 rtt=31.01ms rd=-1h2m20s sd=1h2m20s ipdv=629µs
seq=51 rtt=30.38ms rd=-1h3m18s sd=1h3m18s ipdv=621µs
seq=52 rtt=29.96ms rd=-1h4m17s sd=1h4m17s ipdv=427µs
seq=53 rtt=29.32ms rd=-1h5m16s sd=1h5m16s ipdv=635µs
seq=54 rtt=29.96ms rd=-1h6m15s sd=1h6m15s ipdv=638µs
seq=55 rtt=29.08ms rd=-1h7m13s sd=1h7m13s ipdv=879µs
