Data plane is up
Running irtt
UE IP is 10.45.0.84
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.19ms rd=-14m22s sd=14m23s ipdv=n/a
seq=1 rtt=23.01ms rd=-15m20s sd=15m20s ipdv=1.18ms
seq=2 rtt=20.85ms rd=-16m18s sd=16m18s ipdv=2.15ms
seq=3 rtt=20.05ms rd=-17m16s sd=17m16s ipdv=809µs
seq=4 rtt=18.27ms rd=-18m13s sd=18m13s ipdv=1.78ms
seq=5 rtt=16.93ms rd=-19m10s sd=19m10s ipdv=1.34ms
seq=6 rtt=14.96ms rd=-20m7s sd=20m7s ipdv=1.97ms
seq=7 rtt=12.38ms rd=-21m4s sd=21m4s ipdv=2.58ms
seq=8 rtt=10.78ms rd=-22m1s sd=22m1s ipdv=1.6ms
seq=9 rtt=9.71ms rd=-22m58s sd=22m58s ipdv=1.07ms
seq=10 rtt=30.09ms rd=-23m57s sd=23m57s ipdv=20.39ms
seq=11 rtt=28.8ms rd=-24m54s sd=24m54s ipdv=1.3ms
seq=12 rtt=26.39ms rd=-25m51s sd=25m51s ipdv=2.41ms
seq=13 rtt=24.96ms rd=-26m48s sd=26m48s ipdv=1.42ms
seq=14 rtt=22.49ms rd=-27m45s sd=27m45s ipdv=2.48ms
seq=15 rtt=20.59ms rd=-28m42s sd=28m42s ipdv=1.9ms
seq=16 rtt=17.86ms rd=-29m39s sd=29m39s ipdv=2.73ms
seq=17 rtt=16.98ms rd=-30m37s sd=30m37s ipdv=882µs
seq=18 rtt=16.84ms rd=-31m35s sd=31m35s ipdv=139µs
seq=19 rtt=16.57ms rd=-32m33s sd=32m34s ipdv=270µs
seq=20 rtt=15.83ms rd=-33m31s sd=33m31s ipdv=742µs
seq=21 rtt=15.46ms rd=-34m30s sd=34m30s ipdv=363µs
seq=22 rtt=13.99ms rd=-35m28s sd=35m28s ipdv=1.48ms
seq=23 rtt=14.27ms rd=-36m27s sd=36m27s ipdv=282µs
seq=24 rtt=13.14ms rd=-37m25s sd=37m25s ipdv=1.13ms
seq=25 rtt=13.08ms rd=-38m23s sd=38m23s ipdv=60.9µs
seq=26 rtt=12.04ms rd=-39m21s sd=39m21s ipdv=1.04ms
seq=27 rtt=11.82ms rd=-40m20s sd=40m20s ipdv=225µs
seq=28 rtt=10.8ms rd=-41m18s sd=41m18s ipdv=1.02ms
seq=29 rtt=10.39ms rd=-42m17s sd=42m17s ipdv=408µs
seq=30 rtt=10.87ms rd=-43m15s sd=43m15s ipdv=480µs
seq=31 rtt=10.44ms rd=-44m15s sd=44m15s ipdv=437µs
seq=32 rtt=9.99ms rd=-45m13s sd=45m13s ipdv=445µs
seq=33 rtt=9.8ms rd=-46m12s sd=46m12s ipdv=194µs
seq=34 rtt=9.69ms rd=-47m11s sd=47m11s ipdv=110µs
seq=35 rtt=9.79ms rd=-48m10s sd=48m10s ipdv=107µs
seq=36 rtt=9.67ms rd=-49m8s sd=49m8s ipdv=129µs
seq=37 rtt=9.88ms rd=-50m7s sd=50m7s ipdv=217µs
seq=38 rtt=10.97ms rd=-51m6s sd=51m6s ipdv=1.09ms
seq=39 rtt=10.24ms rd=-52m5s sd=52m5s ipdv=731µs
seq=40 rtt=10.75ms rd=-53m4s sd=53m4s ipdv=502µs
seq=41 rtt=9.69ms rd=-54m3s sd=54m3s ipdv=1.05ms
seq=42 rtt=9.59ms rd=-55m1s sd=55m1s ipdv=107µs
seq=43 rtt=9.54ms rd=-56m0s sd=56m0s ipdv=51.8µs
seq=44 rtt=9.7ms rd=-56m59s sd=56m59s ipdv=161µs
seq=45 rtt=9.64ms rd=-57m58s sd=57m58s ipdv=52.7µs
seq=46 rtt=10.14ms rd=-58m56s sd=58m56s ipdv=502µs
seq=47 rtt=9.71ms rd=-59m55s sd=59m55s ipdv=440µs
seq=48 rtt=30.62ms rd=-1h0m56s sd=1h0m56s ipdv=20.91ms
seq=49 rtt=140ms rd=-1h1m54s sd=1h1m54s ipdv=109.4ms
seq=50 rtt=30.16ms rd=-1h2m53s sd=1h2m53s ipdv=109.8ms
seq=51 rtt=139.2ms rd=-1h3m52s sd=1h3m52s ipdv=109ms
seq=52 rtt=31.25ms rd=-1h4m51s sd=1h4m51s ipdv=107.9ms
seq=53 rtt=30.26ms rd=-1h5m49s sd=1h5m49s ipdv=992µs
seq=54 rtt=30.18ms rd=-1h6m48s sd=1h6m48s ipdv=79.4µs
