Data plane is up
Running irtt
UE IP is 10.45.0.60
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.04ms rd=-13m48s sd=13m48s ipdv=n/a
seq=1 rtt=23.5ms rd=-14m46s sd=14m46s ipdv=543µs
seq=2 rtt=23.05ms rd=-15m44s sd=15m44s ipdv=446µs
seq=3 rtt=21.55ms rd=-16m42s sd=16m42s ipdv=1.5ms
seq=4 rtt=20.58ms rd=-17m40s sd=17m40s ipdv=968µs
seq=5 rtt=19.32ms rd=-18m37s sd=18m37s ipdv=1.26ms
seq=6 rtt=18.78ms rd=-19m34s sd=19m34s ipdv=547µs
seq=7 rtt=16.64ms rd=-20m31s sd=20m31s ipdv=2.14ms
seq=8 rtt=15.46ms rd=-21m28s sd=21m28s ipdv=1.18ms
seq=9 rtt=13.73ms rd=-22m25s sd=22m25s ipdv=1.73ms
seq=10 rtt=11.46ms rd=-23m22s sd=23m22s ipdv=2.27ms
seq=11 rtt=9.67ms rd=-24m18s sd=24m18s ipdv=1.79ms
seq=12 rtt=9.62ms rd=-25m16s sd=25m16s ipdv=42.8µs
seq=13 rtt=30.32ms rd=-26m15s sd=26m15s ipdv=20.69ms
seq=14 rtt=28.93ms rd=-27m12s sd=27m12s ipdv=1.38ms
seq=15 rtt=27.04ms rd=-28m9s sd=28m9s ipdv=1.89ms
seq=16 rtt=24.88ms rd=-29m5s sd=29m5s ipdv=2.16ms
seq=17 rtt=23.89ms rd=-30m3s sd=30m3s ipdv=995µs
seq=18 rtt=23.57ms rd=-31m0s sd=31m0s ipdv=322µs
seq=19 rtt=22.93ms rd=-31m59s sd=31m59s ipdv=639µs
seq=20 rtt=22.45ms rd=-32m57s sd=32m57s ipdv=478µs
seq=21 rtt=22.68ms rd=-33m56s sd=33m56s ipdv=236µs
seq=22 rtt=22.42ms rd=-34m54s sd=34m54s ipdv=267µs
seq=23 rtt=21.73ms rd=-35m52s sd=35m52s ipdv=686µs
seq=24 rtt=21.3ms rd=-36m51s sd=36m51s ipdv=426µs
seq=25 rtt=21.55ms rd=-37m49s sd=37m49s ipdv=245µs
seq=26 rtt=21.99ms rd=-38m48s sd=38m48s ipdv=442µs
seq=27 rtt=20.48ms rd=-39m46s sd=39m46s ipdv=1.51ms
seq=28 rtt=20.25ms rd=-40m44s sd=40m44s ipdv=228µs
seq=29 rtt=19.32ms rd=-41m42s sd=41m42s ipdv=932µs
seq=30 rtt=20.1ms rd=-42m41s sd=42m41s ipdv=777µs
seq=31 rtt=20.13ms rd=-43m40s sd=43m40s ipdv=35.6µs
seq=32 rtt=20.37ms rd=-44m39s sd=44m39s ipdv=241µs
seq=33 rtt=20.02ms rd=-45m38s sd=45m38s ipdv=356µs
seq=34 rtt=20.5ms rd=-46m36s sd=46m36s ipdv=482µs
seq=35 rtt=20.63ms rd=-47m35s sd=47m35s ipdv=127µs
seq=36 rtt=20.62ms rd=-48m34s sd=48m34s ipdv=6.54µs
seq=37 rtt=20.62ms rd=-49m33s sd=49m33s ipdv=3.75µs
seq=38 rtt=20.4ms rd=-50m32s sd=50m32s ipdv=224µs
seq=39 rtt=21.08ms rd=-51m31s sd=51m31s ipdv=675µs
seq=40 rtt=21.38ms rd=-52m29s sd=52m29s ipdv=303µs
seq=41 rtt=21.79ms rd=-53m28s sd=53m28s ipdv=410µs
seq=42 rtt=21.41ms rd=-54m27s sd=54m27s ipdv=381µs
seq=43 rtt=21.17ms rd=-55m26s sd=55m26s ipdv=237µs
seq=44 rtt=21.2ms rd=-56m24s sd=56m24s ipdv=33.6µs
seq=45 rtt=21.72ms rd=-57m23s sd=57m23s ipdv=516µs
seq=46 rtt=21.17ms rd=-58m22s sd=58m22s ipdv=547µs
seq=47 rtt=20.13ms rd=-59m20s sd=59m20s ipdv=1.04ms
seq=48 rtt=20.53ms rd=-1h0m19s sd=1h0m19s ipdv=399µs
seq=49 rtt=20.64ms rd=-1h1m18s sd=1h1m18s ipdv=113µs
seq=50 rtt=20.13ms rd=-1h2m16s sd=1h2m16s ipdv=515µs
seq=51 rtt=20.68ms rd=-1h3m15s sd=1h3m15s ipdv=551µs
seq=52 rtt=20.07ms rd=-1h4m14s sd=1h4m14s ipdv=609µs
seq=53 rtt=20.59ms rd=-1h5m13s sd=1h5m13s ipdv=518µs
seq=54 rtt=20.09ms rd=-1h6m11s sd=1h6m11s ipdv=499µs
seq=55 rtt=20.53ms rd=-1h7m10s sd=1h7m10s ipdv=439µs
seq=56 rtt=20.02ms rd=-1h8m8s sd=1h8m9s ipdv=512µs
