Data plane is up
Running irtt
UE IP is 10.45.0.122
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.92ms rd=-15m2s sd=15m2s ipdv=846µs
seq=2 rtt=20.93ms rd=-15m59s sd=15m59s ipdv=1.99ms
seq=3 rtt=20.14ms rd=-16m57s sd=16m57s ipdv=795µs
seq=4 rtt=18.02ms rd=-17m55s sd=17m55s ipdv=2.11ms
seq=5 rtt=17.01ms rd=-18m52s sd=18m52s ipdv=1.01ms
seq=6 rtt=14.39ms rd=-19m49s sd=19m49s ipdv=2.62ms
seq=7 rtt=13.06ms rd=-20m46s sd=20m46s ipdv=1.33ms
seq=8 rtt=11.34ms rd=-21m43s sd=21m43s ipdv=1.72ms
seq=9 rtt=9.82ms rd=-22m40s sd=22m40s ipdv=1.52ms
seq=10 rtt=29.93ms rd=-23m39s sd=23m39s ipdv=20.11ms
seq=11 rtt=28.53ms rd=-24m36s sd=24m36s ipdv=1.41ms
seq=12 rtt=26.55ms rd=-25m33s sd=25m33s ipdv=1.97ms
seq=13 rtt=24.94ms rd=-26m30s sd=26m30s ipdv=1.62ms
seq=14 rtt=22.76ms rd=-27m27s sd=27m27s ipdv=2.18ms
seq=15 rtt=20.41ms rd=-28m24s sd=28m24s ipdv=2.35ms
seq=16 rtt=18.4ms rd=-29m21s sd=29m21s ipdv=2.01ms
seq=17 rtt=17.43ms rd=-30m18s sd=30m18s ipdv=972µs
seq=18 rtt=16.65ms rd=-31m16s sd=31m16s ipdv=776µs
seq=19 rtt=15.9ms rd=-32m15s sd=32m15s ipdv=759µs
seq=20 rtt=14.72ms rd=-33m13s sd=33m13s ipdv=1.18ms
seq=21 rtt=14.67ms rd=-34m11s sd=34m11s ipdv=50.9µs
seq=22 rtt=14.27ms rd=-35m9s sd=35m9s ipdv=393µs
seq=23 rtt=13.25ms rd=-36m8s sd=36m8s ipdv=1.02ms
seq=24 rtt=13.23ms rd=-37m6s sd=37m6s ipdv=20.5µs
seq=25 rtt=12.16ms rd=-38m5s sd=38m5s ipdv=1.07ms
seq=26 rtt=11.08ms rd=-39m3s sd=39m3s ipdv=1.08ms
seq=27 rtt=11.01ms rd=-40m1s sd=40m1s ipdv=75.3µs
seq=28 rtt=10.04ms rd=-41m0s sd=41m0s ipdv=970µs
seq=29 rtt=9.76ms rd=-41m58s sd=41m58s ipdv=277µs
seq=30 rtt=10.09ms rd=-42m57s sd=42m57s ipdv=333µs
seq=31 rtt=10.87ms rd=-43m56s sd=43m56s ipdv=782µs
seq=32 rtt=9.59ms rd=-44m54s sd=44m54s ipdv=1.28ms
seq=33 rtt=10.7ms rd=-45m53s sd=45m53s ipdv=1.11ms
seq=34 rtt=9.59ms rd=-46m52s sd=46m52s ipdv=1.11ms
seq=35 rtt=10.7ms rd=-47m51s sd=47m51s ipdv=1.11ms
seq=36 rtt=10.43ms rd=-48m50s sd=48m50s ipdv=273µs
seq=37 rtt=10.79ms rd=-49m49s sd=49m49s ipdv=359µs
seq=38 rtt=9.49ms rd=-50m47s sd=50m47s ipdv=1.29ms
seq=39 rtt=9.95ms rd=-51m46s sd=51m46s ipdv=460µs
seq=40 rtt=9.52ms rd=-52m45s sd=52m45s ipdv=429µs
seq=41 rtt=30.79ms rd=-53m46s sd=53m46s ipdv=21.27ms
seq=42 rtt=9.88ms rd=-54m43s sd=54m43s ipdv=20.91ms
seq=43 rtt=30.76ms rd=-55m44s sd=55m44s ipdv=20.88ms
seq=44 rtt=31.76ms rd=-56m43s sd=56m43s ipdv=997µs
seq=45 rtt=30.17ms rd=-57m41s sd=57m41s ipdv=1.59ms
seq=46 rtt=31.32ms rd=-58m40s sd=58m40s ipdv=1.15ms
seq=47 rtt=30.05ms rd=-59m39s sd=59m39s ipdv=1.27ms
seq=48 rtt=30.76ms rd=-1h0m37s sd=1h0m37s ipdv=714µs
seq=49 rtt=30.04ms rd=-1h1m36s sd=1h1m36s ipdv=720µs
seq=50 rtt=30.08ms rd=-1h2m35s sd=1h2m35s ipdv=43.7µs
seq=51 rtt=29.84ms rd=-1h3m33s sd=1h3m33s ipdv=249µs
seq=52 rtt=29.68ms rd=-1h4m32s sd=1h4m32s ipdv=153µs
seq=53 rtt=29.78ms rd=-1h5m31s sd=1h5m31s ipdv=102µs
seq=54 rtt=29.58ms rd=-1h6m29s sd=1h6m29s ipdv=208µs
seq=55 rtt=29.72ms rd=-1h7m28s sd=1h7m28s ipdv=143µs
