Data plane is up
Running irtt
UE IP is 10.45.0.61
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.55ms rd=-14m34s sd=14m34s ipdv=1.17ms
seq=2 rtt=21.13ms rd=-15m32s sd=15m32s ipdv=1.42ms
seq=3 rtt=20.33ms rd=-16m29s sd=16m29s ipdv=799µs
seq=4 rtt=18.67ms rd=-17m27s sd=17m27s ipdv=1.66ms
seq=5 rtt=17.89ms rd=-18m24s sd=18m24s ipdv=777µs
seq=6 rtt=16.21ms rd=-19m22s sd=19m22s ipdv=1.69ms
seq=7 rtt=14.13ms rd=-20m19s sd=20m19s ipdv=2.08ms
seq=8 rtt=12.38ms rd=-21m15s sd=21m15s ipdv=1.75ms
seq=9 rtt=9.57ms rd=-22m12s sd=22m13s ipdv=2.81ms
seq=10 rtt=30.03ms rd=-23m12s sd=23m12s ipdv=20.46ms
seq=11 rtt=29.63ms rd=-24m9s sd=24m9s ipdv=397µs
seq=12 rtt=27.69ms rd=-25m6s sd=25m6s ipdv=1.94ms
seq=13 rtt=26.04ms rd=-26m3s sd=26m3s ipdv=1.65ms
seq=14 rtt=23.91ms rd=-27m0s sd=27m0s ipdv=2.12ms
seq=15 rtt=21.78ms rd=-27m56s sd=27m56s ipdv=2.13ms
seq=16 rtt=19.95ms rd=-28m53s sd=28m53s ipdv=1.83ms
seq=17 rtt=17.89ms rd=-29m50s sd=29m50s ipdv=2.06ms
seq=18 rtt=16.68ms rd=-30m48s sd=30m48s ipdv=1.21ms
seq=19 rtt=16.2ms rd=-31m46s sd=31m46s ipdv=478µs
seq=20 rtt=15.45ms rd=-32m45s sd=32m45s ipdv=752µs
seq=21 rtt=15.15ms rd=-33m43s sd=33m43s ipdv=300µs
seq=22 rtt=14.15ms rd=-34m41s sd=34m41s ipdv=997µs
seq=23 rtt=13.25ms rd=-35m40s sd=35m40s ipdv=899µs
seq=24 rtt=13.3ms rd=-36m38s sd=36m38s ipdv=49.3µs
seq=25 rtt=13.25ms rd=-37m37s sd=37m37s ipdv=48.9µs
seq=26 rtt=13.34ms rd=-38m35s sd=38m35s ipdv=86.1µs
seq=27 rtt=11.98ms rd=-39m33s sd=39m33s ipdv=1.36ms
seq=28 rtt=10.84ms rd=-40m32s sd=40m32s ipdv=1.14ms
seq=29 rtt=10.85ms rd=-41m30s sd=41m30s ipdv=9.01µs
seq=30 rtt=10.69ms rd=-42m28s sd=42m28s ipdv=158µs
seq=31 rtt=11.07ms rd=-43m27s sd=43m27s ipdv=378µs
seq=32 rtt=10.64ms rd=-44m26s sd=44m26s ipdv=429µs
seq=33 rtt=10.89ms rd=-45m25s sd=45m25s ipdv=249µs
seq=34 rtt=10.85ms rd=-46m24s sd=46m24s ipdv=34.6µs
seq=35 rtt=10.31ms rd=-47m23s sd=47m23s ipdv=546µs
seq=36 rtt=10.89ms rd=-48m22s sd=48m22s ipdv=584µs
seq=37 rtt=10.16ms rd=-49m20s sd=49m20s ipdv=733µs
seq=38 rtt=11.41ms rd=-50m19s sd=50m19s ipdv=1.25ms
seq=39 rtt=10.9ms rd=-51m18s sd=51m18s ipdv=513µs
seq=40 rtt=10.84ms rd=-52m17s sd=52m17s ipdv=58.2µs
seq=41 rtt=10.5ms rd=-53m15s sd=53m15s ipdv=335µs
seq=42 rtt=10.74ms rd=-54m14s sd=54m14s ipdv=235µs
seq=43 rtt=10.63ms rd=-55m13s sd=55m13s ipdv=111µs
seq=44 rtt=10.8ms rd=-56m12s sd=56m12s ipdv=171µs
seq=45 rtt=10.55ms rd=-57m10s sd=57m10s ipdv=245µs
seq=46 rtt=10.64ms rd=-58m9s sd=58m9s ipdv=85.9µs
seq=47 rtt=10.85ms rd=-59m8s sd=59m8s ipdv=215µs
seq=48 rtt=9.49ms rd=-1h0m6s sd=1h0m6s ipdv=1.36ms
seq=49 rtt=10.15ms rd=-1h1m5s sd=1h1m5s ipdv=658µs
seq=50 rtt=9.56ms rd=-1h2m4s sd=1h2m4s ipdv=590µs
seq=51 rtt=10.45ms rd=-1h3m2s sd=1h3m2s ipdv=891µs
seq=52 rtt=9.69ms rd=-1h4m1s sd=1h4m1s ipdv=763µs
seq=53 rtt=30.99ms rd=-1h5m3s sd=1h5m3s ipdv=21.31ms
seq=54 rtt=9.66ms rd=-1h5m59s sd=1h5m59s ipdv=21.34ms
seq=55 rtt=9.8ms rd=-1h6m57s sd=1h6m57s ipdv=145µs
