Data plane is up
Running irtt
UE IP is 10.45.0.79
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.87ms rd=-14m45s sd=14m45s ipdv=914µs
seq=2 rtt=21.76ms rd=-15m43s sd=15m43s ipdv=1.12ms
seq=3 rtt=20.21ms rd=-16m40s sd=16m41s ipdv=1.55ms
seq=4 rtt=20.45ms rd=-17m38s sd=17m38s ipdv=242µs
seq=5 rtt=18.04ms rd=-18m35s sd=18m36s ipdv=2.41ms
seq=6 rtt=16.83ms rd=-19m33s sd=19m33s ipdv=1.21ms
seq=7 rtt=14.92ms rd=-20m30s sd=20m30s ipdv=1.91ms
seq=8 rtt=12.18ms rd=-21m26s sd=21m26s ipdv=2.74ms
seq=9 rtt=10.79ms rd=-22m23s sd=22m23s ipdv=1.39ms
seq=10 rtt=9.85ms rd=-23m20s sd=23m20s ipdv=940µs
seq=11 rtt=30.04ms rd=-24m20s sd=24m20s ipdv=20.19ms
seq=12 rtt=28.52ms rd=-25m17s sd=25m17s ipdv=1.52ms
seq=13 rtt=26.43ms rd=-26m14s sd=26m14s ipdv=2.09ms
seq=14 rtt=24.87ms rd=-27m11s sd=27m11s ipdv=1.56ms
seq=15 rtt=22.48ms rd=-28m7s sd=28m7s ipdv=2.39ms
seq=16 rtt=19.75ms rd=-29m4s sd=29m4s ipdv=2.73ms
seq=17 rtt=17.67ms rd=-30m1s sd=30m1s ipdv=2.08ms
seq=18 rtt=17.72ms rd=-30m59s sd=30m59s ipdv=45.2µs
seq=19 rtt=16.48ms rd=-31m58s sd=31m58s ipdv=1.24ms
seq=20 rtt=16.98ms rd=-32m56s sd=32m56s ipdv=500µs
seq=21 rtt=15.74ms rd=-33m55s sd=33m55s ipdv=1.24ms
seq=22 rtt=14.72ms rd=-34m53s sd=34m53s ipdv=1.02ms
seq=23 rtt=15.09ms rd=-35m51s sd=35m51s ipdv=369µs
seq=24 rtt=15.54ms rd=-36m50s sd=36m50s ipdv=452µs
seq=25 rtt=15.05ms rd=-37m48s sd=37m48s ipdv=490µs
seq=26 rtt=14.31ms rd=-38m46s sd=38m47s ipdv=741µs
seq=27 rtt=14.04ms rd=-39m45s sd=39m45s ipdv=272µs
seq=28 rtt=13.04ms rd=-40m43s sd=40m43s ipdv=997µs
seq=29 rtt=12.21ms rd=-41m41s sd=41m41s ipdv=831µs
seq=30 rtt=12.67ms rd=-42m40s sd=42m40s ipdv=461µs
seq=31 rtt=12.52ms rd=-43m39s sd=43m39s ipdv=155µs
seq=32 rtt=12.44ms rd=-44m38s sd=44m38s ipdv=70.4µs
seq=33 rtt=12.39ms rd=-45m37s sd=45m37s ipdv=52.3µs
seq=34 rtt=12.41ms rd=-46m35s sd=46m35s ipdv=13.5µs
seq=35 rtt=11.89ms rd=-47m34s sd=47m34s ipdv=512µs
seq=36 rtt=11.94ms rd=-48m33s sd=48m33s ipdv=42.4µs
seq=37 rtt=12.23ms rd=-49m32s sd=49m32s ipdv=293µs
seq=38 rtt=11.84ms rd=-50m31s sd=50m31s ipdv=391µs
seq=39 rtt=11.64ms rd=-51m29s sd=51m29s ipdv=200µs
seq=40 rtt=11.9ms rd=-52m28s sd=52m28s ipdv=264µs
seq=41 rtt=11.2ms rd=-53m27s sd=53m27s ipdv=706µs
seq=42 rtt=11.37ms rd=-54m26s sd=54m26s ipdv=176µs
seq=43 rtt=11.39ms rd=-55m25s sd=55m25s ipdv=21.2µs
seq=44 rtt=10.68ms rd=-56m23s sd=56m23s ipdv=718µs
seq=45 rtt=10.43ms rd=-57m22s sd=57m22s ipdv=245µs
seq=46 rtt=10.62ms rd=-58m21s sd=58m21s ipdv=195µs
seq=47 rtt=10.39ms rd=-59m19s sd=59m19s ipdv=233µs
seq=48 rtt=9.47ms rd=-1h0m18s sd=1h0m18s ipdv=924µs
seq=49 rtt=9.6ms rd=-1h1m16s sd=1h1m16s ipdv=137µs
seq=50 rtt=9.6ms rd=-1h2m15s sd=1h2m15s ipdv=2.11µs
seq=51 rtt=9.8ms rd=-1h3m14s sd=1h3m14s ipdv=196µs
seq=52 rtt=9.53ms rd=-1h4m13s sd=1h4m13s ipdv=264µs
seq=53 rtt=9.84ms rd=-1h5m12s sd=1h5m12s ipdv=309µs
seq=54 rtt=9.53ms rd=-1h6m10s sd=1h6m10s ipdv=312µs
seq=55 rtt=30.69ms rd=-1h7m11s sd=1h7m11s ipdv=21.16ms
