Data plane is up
Running irtt
UE IP is 10.45.0.120
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=24.5ms rd=-14m51s sd=14m51s ipdv=705µs
seq=2 rtt=23.16ms rd=-15m49s sd=15m49s ipdv=1.35ms
seq=3 rtt=21.57ms rd=-16m47s sd=16m47s ipdv=1.58ms
seq=4 rtt=20.03ms rd=-17m44s sd=17m44s ipdv=1.54ms
seq=5 rtt=17.81ms rd=-18m41s sd=18m41s ipdv=2.22ms
seq=6 rtt=17.12ms rd=-19m38s sd=19m38s ipdv=683µs
seq=7 rtt=14.31ms rd=-20m35s sd=20m35s ipdv=2.82ms
seq=8 rtt=12.85ms rd=-21m32s sd=21m32s ipdv=1.46ms
seq=9 rtt=10.74ms rd=-22m29s sd=22m29s ipdv=2.11ms
seq=10 rtt=10.04ms rd=-23m26s sd=23m26s ipdv=694µs
seq=11 rtt=29.74ms rd=-24m25s sd=24m25s ipdv=19.7ms
seq=12 rtt=27.57ms rd=-25m22s sd=25m22s ipdv=2.17ms
seq=13 rtt=25.75ms rd=-26m19s sd=26m19s ipdv=1.82ms
seq=14 rtt=23.74ms rd=-27m16s sd=27m16s ipdv=2.01ms
seq=15 rtt=22.54ms rd=-28m13s sd=28m13s ipdv=1.2ms
seq=16 rtt=19.57ms rd=-29m10s sd=29m10s ipdv=2.98ms
seq=17 rtt=22.24ms rd=-30m8s sd=30m8s ipdv=2.67ms
seq=18 rtt=20.61ms rd=-31m6s sd=31m6s ipdv=1.63ms
seq=19 rtt=20.44ms rd=-32m4s sd=32m4s ipdv=168µs
seq=20 rtt=20.16ms rd=-33m2s sd=33m2s ipdv=275µs
seq=21 rtt=19.3ms rd=-34m1s sd=34m1s ipdv=860µs
seq=22 rtt=18.91ms rd=-34m59s sd=34m59s ipdv=394µs
seq=23 rtt=18.08ms rd=-35m57s sd=35m57s ipdv=828µs
seq=24 rtt=17.32ms rd=-36m56s sd=36m56s ipdv=756µs
seq=25 rtt=16.93ms rd=-37m54s sd=37m54s ipdv=395µs
seq=26 rtt=15.88ms rd=-38m52s sd=38m52s ipdv=1.05ms
seq=27 rtt=15.29ms rd=-39m51s sd=39m51s ipdv=592µs
seq=28 rtt=15ms rd=-40m49s sd=40m49s ipdv=289µs
seq=29 rtt=14.9ms rd=-41m47s sd=41m47s ipdv=99.2µs
seq=30 rtt=14.23ms rd=-42m46s sd=42m46s ipdv=665µs
seq=31 rtt=14.54ms rd=-43m45s sd=43m45s ipdv=303µs
seq=32 rtt=14.52ms rd=-44m44s sd=44m44s ipdv=13.6µs
seq=33 rtt=14.52ms rd=-45m43s sd=45m43s ipdv=4.47µs
seq=34 rtt=14.31ms rd=-46m41s sd=46m41s ipdv=207µs
seq=35 rtt=13.44ms rd=-47m40s sd=47m40s ipdv=868µs
seq=36 rtt=13.21ms rd=-48m39s sd=48m39s ipdv=234µs
seq=37 rtt=13.44ms rd=-49m38s sd=49m38s ipdv=225µs
seq=38 rtt=13.36ms rd=-50m37s sd=50m37s ipdv=72.7µs
seq=39 rtt=13.5ms rd=-51m36s sd=51m36s ipdv=134µs
seq=40 rtt=13.56ms rd=-52m34s sd=52m34s ipdv=61.6µs
seq=41 rtt=12.68ms rd=-53m33s sd=53m33s ipdv=883µs
seq=42 rtt=12.53ms rd=-54m32s sd=54m32s ipdv=145µs
seq=43 rtt=13.33ms rd=-55m31s sd=55m31s ipdv=802µs
seq=44 rtt=12.16ms rd=-56m29s sd=56m29s ipdv=1.17ms
seq=45 rtt=12.41ms rd=-57m28s sd=57m28s ipdv=245µs
seq=46 rtt=12.43ms rd=-58m27s sd=58m27s ipdv=16.3µs
seq=47 rtt=12.22ms rd=-59m25s sd=59m25s ipdv=203µs
seq=48 rtt=11.49ms rd=-1h0m24s sd=1h0m24s ipdv=732µs
seq=49 rtt=11.19ms rd=-1h1m23s sd=1h1m23s ipdv=299µs
seq=50 rtt=10.56ms rd=-1h2m21s sd=1h2m21s ipdv=630µs
seq=51 rtt=10.84ms rd=-1h3m20s sd=1h3m20s ipdv=277µs
seq=52 rtt=10.57ms rd=-1h4m19s sd=1h4m19s ipdv=266µs
seq=53 rtt=10.79ms rd=-1h5m17s sd=1h5m17s ipdv=221µs
seq=54 rtt=9.95ms rd=-1h6m16s sd=1h6m16s ipdv=841µs
seq=55 rtt=9.72ms rd=-1h7m15s sd=1h7m15s ipdv=237µs
