Data plane is up
Running irtt
UE IP is 10.45.0.27
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.54ms rd=-14m31s sd=14m31s ipdv=1.22ms
seq=2 rtt=21.72ms rd=-15m29s sd=15m29s ipdv=824µs
seq=3 rtt=19.89ms rd=-16m26s sd=16m27s ipdv=1.82ms
seq=4 rtt=19.32ms rd=-17m24s sd=17m24s ipdv=574µs
seq=5 rtt=17.87ms rd=-18m22s sd=18m22s ipdv=1.44ms
seq=6 rtt=16.1ms rd=-19m19s sd=19m19s ipdv=1.77ms
seq=7 rtt=13.98ms rd=-20m16s sd=20m16s ipdv=2.12ms
seq=8 rtt=11.55ms rd=-21m13s sd=21m13s ipdv=2.43ms
seq=9 rtt=9.73ms rd=-22m10s sd=22m10s ipdv=1.83ms
seq=10 rtt=139.1ms rd=-23m9s sd=23m9s ipdv=129.4ms
seq=11 rtt=28.79ms rd=-24m6s sd=24m6s ipdv=110.3ms
seq=12 rtt=27.26ms rd=-25m3s sd=25m3s ipdv=1.53ms
seq=13 rtt=24.99ms rd=-26m0s sd=26m0s ipdv=2.27ms
seq=14 rtt=22.62ms rd=-26m57s sd=26m57s ipdv=2.37ms
seq=15 rtt=21.48ms rd=-27m54s sd=27m54s ipdv=1.14ms
seq=16 rtt=19.47ms rd=-28m51s sd=28m51s ipdv=2.01ms
seq=17 rtt=16.67ms rd=-29m48s sd=29m48s ipdv=2.8ms
seq=18 rtt=15.59ms rd=-30m45s sd=30m45s ipdv=1.08ms
seq=19 rtt=14.89ms rd=-31m44s sd=31m44s ipdv=697µs
seq=20 rtt=15.31ms rd=-32m42s sd=32m42s ipdv=419µs
seq=21 rtt=13.94ms rd=-33m40s sd=33m40s ipdv=1.37ms
seq=22 rtt=13.21ms rd=-34m39s sd=34m39s ipdv=731µs
seq=23 rtt=13.1ms rd=-35m37s sd=35m37s ipdv=109µs
seq=24 rtt=12.16ms rd=-36m35s sd=36m35s ipdv=936µs
seq=25 rtt=11.21ms rd=-37m34s sd=37m34s ipdv=947µs
seq=26 rtt=11.01ms rd=-38m32s sd=38m32s ipdv=200µs
seq=27 rtt=11ms rd=-39m31s sd=39m31s ipdv=14.6µs
seq=28 rtt=9.76ms rd=-40m29s sd=40m29s ipdv=1.24ms
seq=29 rtt=10.06ms rd=-41m27s sd=41m27s ipdv=304µs
seq=30 rtt=10.06ms rd=-42m26s sd=42m26s ipdv=4.06µs
seq=31 rtt=9.51ms rd=-43m25s sd=43m25s ipdv=552µs
seq=32 rtt=9.81ms rd=-44m23s sd=44m23s ipdv=305µs
seq=33 rtt=9.59ms rd=-45m22s sd=45m22s ipdv=220µs
seq=34 rtt=9.76ms rd=-46m21s sd=46m21s ipdv=170µs
seq=35 rtt=9.64ms rd=-47m20s sd=47m20s ipdv=121µs
seq=36 rtt=9.81ms rd=-48m19s sd=48m19s ipdv=163µs
seq=37 rtt=9.6ms rd=-49m18s sd=49m18s ipdv=210µs
seq=38 rtt=31.2ms rd=-50m19s sd=50m19s ipdv=21.6ms
seq=39 rtt=140ms rd=-51m18s sd=51m18s ipdv=108.8ms
seq=40 rtt=30.24ms rd=-52m17s sd=52m17s ipdv=109.8ms
seq=41 rtt=139.9ms rd=-53m15s sd=53m15s ipdv=109.7ms
seq=42 rtt=30.18ms rd=-54m14s sd=54m14s ipdv=109.7ms
seq=43 rtt=139.2ms rd=-55m13s sd=55m13s ipdv=109ms
seq=44 rtt=30.14ms rd=-56m12s sd=56m12s ipdv=109.1ms
seq=45 rtt=30.21ms rd=-57m10s sd=57m10s ipdv=66.4µs
seq=46 rtt=30.18ms rd=-58m9s sd=58m9s ipdv=34µs
seq=47 rtt=30.2ms rd=-59m8s sd=59m8s ipdv=18.9µs
seq=48 rtt=29.4ms rd=-1h0m6s sd=1h0m6s ipdv=797µs
seq=49 rtt=28.97ms rd=-1h1m5s sd=1h1m5s ipdv=428µs
seq=50 rtt=29.35ms rd=-1h2m4s sd=1h2m4s ipdv=385µs
seq=51 rtt=28.44ms rd=-1h3m2s sd=1h3m2s ipdv=913µs
seq=52 rtt=28.82ms rd=-1h4m1s sd=1h4m1s ipdv=377µs
seq=53 rtt=28.6ms rd=-1h5m0s sd=1h5m0s ipdv=217µs
seq=54 rtt=27.67ms rd=-1h5m59s sd=1h5m59s ipdv=935µs
seq=55 rtt=27.44ms rd=-1h6m57s sd=1h6m57s ipdv=231µs
